"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NCOA1",0.864920107508699,0.597965165918795,0.03,0.023,1
"NKAP",0.865956978513998,0.375572744582346,0.067,0.055,1
"TMEM200A",0.86617544546181,0.723496048002653,0.022,0.016,1
"MKRN2",0.866539544468897,0.960535245303503,0.015,0.01,1
"SMIM11",0.867074779499372,0.482487948498858,0.022,0.018,1
"CD200",0.867147273190861,0.960535245303503,0.015,0.01,1
"SPRY4",0.867342864837369,0.530850970060257,0.044,0.034,1
"VPS13D",0.867368380693514,0.723496048002653,0.022,0.016,1
"CCBL2",0.868025217683482,0.375572744582347,0.022,0.02,1
"FUT8",0.868058531413583,0.530850970060257,0.044,0.034,1
"IKBKE",0.868410962115052,0.597965165918795,0.007,0.007,1
"TMSB15B",0.869148804579582,0.597965165918795,0.03,0.023,1
"ST6GALNAC4",0.869157408733477,0.960535245303503,0.015,0.01,1
"CNPPD1",0.869518614454296,0.597965165918795,0.037,0.028,1
"HGF",0.870151952962892,0.482487948498858,0.052,0.041,1
"GK",0.870365293923787,0.482487948498858,0.022,0.018,1
"VPS72",0.870389792102018,0.375572744582346,0.067,0.055,1
"UBE4A",0.87103478944983,0.417392920276974,0.03,0.024,1
"MTHFR",0.871170515801774,0.960535245303503,0.015,0.01,1
"MAGI1",0.871661970566615,0.482487948498858,0.022,0.018,1
"MINK1",0.871884483182303,0.960535245303503,0.015,0.01,1
"NDNL2",0.87221394991897,0.960535245303503,0.015,0.01,1
"EXOSC9",0.872250443242753,0.960535245303503,0.015,0.01,1
"SELENOT",0.872372475804211,0.530850970060257,0.044,0.034,1
"ZNF10",0.872662434684283,0.960535245303503,0.015,0.01,1
"UXS1",0.873015453293784,0.519962653917522,0.037,0.029,1
"CCNT2",0.873489089113609,0.597965165918795,0.03,0.023,1
"ZNF568",0.873501348536978,0.960535245303503,0.015,0.01,1
"EIF1AD",0.873584547414659,0.960535245303503,0.015,0.01,1
"ZNF385A",0.873873065933207,0.597965165918795,0.022,0.016,1
"BUD13",0.874015129099758,0.960535245303503,0.015,0.01,1
"AMOTL2",0.875122635163329,0.597965165918795,0.03,0.023,1
"ZMIZ1",0.875377583148818,0.375572744582347,0.052,0.044,1
"CLASP2",0.875945531123813,0.334930760085001,0.03,0.026,1
"SLMO2",0.876368394216965,0.519962653917522,0.037,0.029,1
"DNASE1",0.876567719920588,0.597965165918795,0.015,0.011,1
"CTGF",0.876618867296613,0.447861605389226,0.244,0.233,1
"TUBD1",0.876684738571133,0.960535245303503,0.015,0.01,1
"DRAM2",0.876780190904667,0.295402395898363,0.067,0.059,1
"MTF1",0.878201271689752,0.723496048002653,0.022,0.016,1
"C12orf76",0.878984439814635,0.723496048002653,0.022,0.016,1
"ACO1",0.880088751678097,0.597965165918795,0.03,0.023,1
"POMGNT1",0.880717666983227,0.597965165918795,0.03,0.023,1
"FASTKD2",0.881023012581361,0.960535245303503,0.015,0.01,1
"POLI",0.881223098152376,0.960535245303503,0.015,0.01,1
"KAT6B",0.881843051208062,0.466720632640541,0.044,0.036,1
"HOOK3",0.882432270495838,0.289842870556463,0.096,0.083,1
"NFATC2",0.882820585738786,0.34642639892283,0.037,0.034,1
"CCDC149",0.882829468714899,0.960535245303503,0.015,0.01,1
"AC108488.4",0.882924253877096,0.960535245303503,0.015,0.01,1
"TIPRL",0.883245319104164,0.265389826831924,0.059,0.052,1
"INPP5K",0.883409936422889,0.482487948498858,0.022,0.018,1
"C4A",0.883458842614597,0.960535245303503,0.015,0.01,1
"HELZ",0.883533770863027,0.519962653917522,0.037,0.029,1
"VCPIP1",0.883607154787392,0.960535245303503,0.015,0.01,1
"PLA2R1",0.883625639695891,0.960535245303503,0.015,0.01,1
"VPS4B",0.883678499822259,0.398656357695388,0.059,0.049,1
"AMFR",0.883713161633428,0.417392920276974,0.03,0.024,1
"HIST2H2AA4",0.884611056521076,0.597965165918795,0.007,0.007,1
"PPM1D",0.884696023022959,0.723496048002653,0.022,0.016,1
"TOB2",0.884731467225213,0.375572744582346,0.067,0.055,1
"THTPA",0.885065048151578,0.960535245303503,0.015,0.01,1
"C6orf1",0.885094755658684,0.597965165918794,0.037,0.029,1
"FAM20C",0.885178278334072,0.466720632640541,0.044,0.036,1
"TMEM150C",0.885563907126712,0.723496048002653,0.022,0.016,1
"IFNGR2",0.885745588323733,0.308458548723809,0.096,0.083,1
"ATP13A1",0.885755034930199,0.723496048002653,0.022,0.016,1
"DYNC2H1",0.885764606573306,0.256928248083728,0.03,0.028,1
"SMARCA4",0.886317077134062,0.398656357695388,0.059,0.049,1
"HOOK2",0.886685502231807,0.320431190389886,0.067,0.059,1
"COA1",0.88710797875058,0.375572744582346,0.067,0.055,1
"PHRF1",0.887818906941288,0.960535245303503,0.015,0.01,1
"USP21",0.888032611255748,0.960535245303503,0.015,0.01,1
"SMG9",0.888481754619984,0.960535245303503,0.015,0.01,1
"NEK6",0.88888502837331,0.445962072473744,0.015,0.013,1
"CYTOR",0.888963638775006,0.30028461727811,0.089,0.075,1
"PLA2G12A",0.88901502303709,0.289842870556462,0.044,0.039,1
"TRAPPC11",0.889061746327553,0.960535245303503,0.015,0.01,1
"SPPL2B",0.889558170028368,0.960535245303503,0.015,0.01,1
"GCDH",0.889701659390454,0.960535245303503,0.015,0.01,1
"STX8",0.88973311093704,0.298404884059887,0.089,0.077,1
"ASCC3",0.889928186553946,0.519962653917522,0.037,0.029,1
"SGF29",0.890208060310524,0.960535245303503,0.015,0.01,1
"GATC",0.890402344097878,0.960535245303503,0.015,0.01,1
"HPS3",0.890498284795862,0.960535245303503,0.015,0.01,1
"MKNK1",0.890560499319467,0.597965165918795,0.022,0.016,1
"SEC22C",0.891050711620947,0.466720632640541,0.044,0.036,1
"KCTD10",0.891244645645467,0.597965165918795,0.03,0.023,1
"AC025259.3",0.891260353336052,0.960535245303503,0.015,0.01,1
"SASH1",0.891267136632844,0.519962653917522,0.037,0.029,1
"PRDM2",0.891364365978781,0.519962653917522,0.037,0.029,1
"SLC2A10",0.891523033515697,0.960535245303503,0.015,0.01,1
"NOLC1",0.891700516866329,0.375572744582346,0.067,0.055,1
"HIST2H2AA3",0.891713725112295,0.960535245303503,0.015,0.01,1
"MAD2L1BP",0.891761432566232,0.960535245303503,0.015,0.01,1
"GLIS3",0.891922507797685,0.960535245303503,0.015,0.01,1
"LARP4B",0.892291936536436,0.960535245303503,0.015,0.01,1
"LRCH4",0.892369062554332,0.504855761527313,0.03,0.024,1
"CBWD2",0.892395956309111,0.767890167361107,0.015,0.01,1
"DUSP3",0.892573819917698,0.597965165918795,0.03,0.023,1
"ETF1",0.892995115701878,0.356957066415,0.074,0.062,1
"ACADS",0.893009308348848,0.960535245303503,0.015,0.01,1
"RP11-262H14.3",0.893038003172273,0.960535245303503,0.015,0.01,1
"PSMD5",0.893485617843418,0.960535245303503,0.015,0.01,1
"LSS",0.893651850191432,0.960535245303503,0.015,0.01,1
"LAMB3",0.893937563447605,0.519962653917522,0.037,0.029,1
"STIM1",0.894422436199171,0.960535245303503,0.015,0.01,1
"MLLT3",0.894509089064131,0.960535245303503,0.015,0.01,1
"INO80E",0.894584280360402,0.375572744582346,0.059,0.051,1
"DMXL1",0.894661833139192,0.723496048002653,0.022,0.016,1
"LINC01089",0.894841691506646,0.960535245303503,0.015,0.01,1
"IFT122",0.895103500591459,0.960535245303503,0.015,0.01,1
"PIGBOS1",0.895130475970452,0.960535245303503,0.015,0.01,1
"DHX9",0.895132345562332,0.375572744582347,0.052,0.044,1
"C6orf136",0.895347065106287,0.960535245303503,0.015,0.01,1
"TMEM19",0.895393026123334,0.960535245303503,0.015,0.01,1
"CDK7",0.895407769114876,0.960535245303503,0.015,0.01,1
"RGP1",0.895534138548761,0.960535245303503,0.015,0.01,1
"MAPK10",0.895597377903696,0.597965165918795,0.03,0.023,1
"FBXO44",0.895889229791347,0.723496048002653,0.022,0.016,1
"MED13",0.896182637731152,0.466720632640541,0.044,0.036,1
"NUP58",0.896204530200291,0.723496048002653,0.022,0.016,1
"TNFSF12",0.896580752964059,0.519962653917522,0.037,0.029,1
"GATAD1",0.896972645364561,0.723496048002653,0.022,0.016,1
"C11orf98",0.897329840906906,0.723496048002653,0.022,0.016,1
"CASP7",0.897747822172745,0.519962653917522,0.037,0.029,1
"MARK3",0.898006428978887,0.265389826831924,0.059,0.054,1
"HCG18",0.898702866070009,0.723496048002653,0.022,0.016,1
"CARD19",0.898787576363529,0.375572744582347,0.022,0.02,1
"C17orf62",0.899423007842641,0.375572744582346,0.037,0.033,1
"TCTA",0.899442701176038,0.723496048002653,0.022,0.016,1
"INO80C",0.899716877768346,0.417392920276974,0.03,0.026,1
"USP11",0.899724115018613,0.308458548723809,0.096,0.083,1
"CDK13",0.900028881442126,0.597965165918795,0.03,0.023,1
"CEBPG",0.900564232676493,0.597965165918795,0.03,0.023,1
"ADK",0.900913260919423,0.723496048002653,0.022,0.016,1
"NOL11",0.902598351412621,0.256928248083728,0.03,0.028,1
"FAM91A1",0.904279244256574,0.597965165918795,0.03,0.023,1
"MAGT1",0.904338094743758,0.405320087976398,0.044,0.038,1
"CRBN",0.904435188253335,0.320431190389886,0.067,0.06,1
"STARD4-AS1",0.904772995909273,0.723496048002653,0.022,0.016,1
"RBM10",0.904893015344544,0.767890167361107,0.015,0.011,1
"PRELID3B",0.904918961695114,0.723496048002653,0.022,0.016,1
"NRDC",0.90565776456289,0.519962653917522,0.037,0.029,1
"TUBG2",0.905852270137311,0.723496048002653,0.022,0.016,1
"MIA2",0.905932146855346,0.723496048002653,0.022,0.016,1
"SLC19A1",0.905952006336756,0.723496048002653,0.022,0.016,1
"IRAK4",0.905999664326103,0.597965165918795,0.022,0.018,1
"FOSL1",0.906319199047701,0.597965165918795,0.03,0.023,1
"CEP164",0.906370202073849,0.723496048002653,0.022,0.016,1
"PRKRA",0.906686374874476,0.252190329077064,0.104,0.095,1
"TSPAN2",0.907116469605207,0.597965165918795,0.03,0.023,1
"ATP5EP2",0.907228569853177,0.767890167361107,0.015,0.011,1
"GPKOW",0.907616585476648,0.597965165918795,0.022,0.018,1
"NBPF26",0.907717524307478,0.723496048002653,0.022,0.016,1
"LDLR",0.908141002578259,0.519962653917522,0.037,0.029,1
"LAMA2",0.908173627929592,0.597965165918795,0.03,0.023,1
"MTMR3",0.908332207986211,0.767890167361107,0.015,0.011,1
"UFD1",0.908895709575188,0.597965165918795,0.03,0.023,1
"WDR36",0.908948458813868,0.597965165918795,0.03,0.023,1
"ZNF281",0.909218334707468,0.445962072473744,0.037,0.031,1
"CCDC32",0.909657946829537,0.723496048002653,0.022,0.016,1
"PITPNA-AS1",0.909698034724457,0.597965165918795,0.03,0.023,1
"RIT1",0.909739140000554,0.504855761527313,0.03,0.024,1
"DIO3OS",0.909816253302433,0.519962653917522,0.037,0.029,1
"MORC3",0.909930985200723,0.597965165918795,0.03,0.023,1
"CCDC53",0.909958031012736,0.375572744582346,0.037,0.033,1
"GLMP",0.910017614602403,0.723496048002653,0.022,0.016,1
"BAZ1A",0.91010455950606,0.268657540665834,0.089,0.078,1
"TRIM8",0.910751321797788,0.519962653917522,0.037,0.029,1
"ADGRF5",0.910885179853327,0.466720632640541,0.044,0.036,1
"FIP1L1",0.910986225283473,0.334930760085001,0.067,0.057,1
"RGS4",0.912029102844647,-0.571959835523518,0.022,0.024,1
"NRSN2",0.912219047636358,0.767890167361107,0.015,0.011,1
"SOCS1",0.912470917261446,0.466720632640541,0.044,0.036,1
"RDH14",0.913574408060108,0.405320087976398,0.044,0.038,1
"USP9X",0.913610066648679,0.334930760085001,0.067,0.057,1
"CDK17",0.913679348414679,0.597965165918795,0.03,0.023,1
"KMT2C",0.913848155755552,0.341625412659009,0.074,0.065,1
"LYRM7",0.914136071256725,0.597965165918795,0.03,0.023,1
"UBE2M",0.914170175961811,0.597965165918795,0.03,0.023,1
"PAQR8",0.914776852819552,0.860999571752588,0.007,0.007,1
"TMEM18",0.914986670940781,0.375572744582347,0.052,0.044,1
"GHDC",0.916042656731208,0.767890167361107,0.015,0.011,1
"VEZT",0.916050327591913,0.334930760085001,0.067,0.057,1
"C8orf82",0.916198458697263,0.504855761527313,0.03,0.024,1
"DCAF5",0.916640087653633,0.445962072473744,0.037,0.031,1
"STAMBP",0.918820702167443,0.405320087976398,0.044,0.038,1
"SAMD11",0.918828074481358,0.597965165918795,0.022,0.018,1
"CARS2",0.919106375222219,0.767890167361107,0.015,0.011,1
"UBE2Z",0.919531521415275,0.324946671512379,0.052,0.046,1
"LAMTOR3",0.919586016038216,0.375572744582347,0.052,0.044,1
"XAF1",0.919955824737612,0.324946671512379,0.052,0.046,1
"CLPTM1L",0.920017719582757,0.597965165918795,0.022,0.018,1
"TBC1D9B",0.920337997529918,0.504855761527313,0.03,0.024,1
"SOS2",0.921155243325035,0.597965165918795,0.022,0.018,1
"RAB3GAP1",0.92120331951359,0.375572744582347,0.052,0.044,1
"MEF2BNB",0.922046460714966,0.504855761527313,0.03,0.024,1
"ZNF652",0.922535361631588,0.504855761527313,0.03,0.024,1
"TOLLIP-AS1",0.922746951097926,0.860999571752588,0.007,0.007,1
"DBP",0.92303409694902,0.767890167361107,0.015,0.011,1
"PILRB",0.923554139121624,0.767890167361107,0.015,0.011,1
"INTS5",0.923840268303598,0.767890167361107,0.015,0.011,1
"USP4",0.92415374160203,0.276037071031432,0.022,0.021,1
"LXN",0.924530161610714,0.308458548723809,0.015,0.015,1
"ANKZF1",0.924550744303455,0.767890167361107,0.015,0.011,1
"UBALD2",0.925149202010627,0.597965165918795,0.022,0.018,1
"PDRG1",0.925335752111383,0.504855761527313,0.03,0.024,1
"BTN3A1",0.925608815273314,0.767890167361107,0.015,0.011,1
"TRPS1",0.925640956242601,0.767890167361107,0.015,0.011,1
"ADCY6",0.926818249496575,0.597965165918795,0.022,0.018,1
"MAML2",0.926942322948937,0.334930760085001,0.067,0.057,1
"AKAP17A",0.927251018298458,0.504855761527313,0.03,0.024,1
"ARRB2",0.927414626574191,0.597965165918795,0.022,0.018,1
"HPS1",0.9276583419188,0.324946671512379,0.052,0.046,1
"TMTC3",0.927975111185529,0.504855761527313,0.03,0.024,1
"RNF4",0.927993397371254,0.504855761527313,0.03,0.024,1
"WNT2B",0.928576018629961,0.276037071031432,0.022,0.021,1
"PYGL",0.929131997452873,0.597965165918795,0.022,0.018,1
"VARS",0.929512383612966,0.276037071031432,0.022,0.021,1
"TMEM30B",0.929743769174209,0.597965165918795,0.022,0.018,1
"DDX49",0.930273486070035,0.34642639892283,0.044,0.039,1
"TMEM91",0.931682595497826,0.767890167361107,0.015,0.011,1
"ZBTB11",0.932022178430106,0.767890167361107,0.015,0.011,1
"ZNF524",0.932147910578291,0.445962072473744,0.037,0.031,1
"IFT20",0.932254316898433,0.268657540665834,0.089,0.078,1
"NUP50",0.932263482668401,0.767890167361107,0.015,0.011,1
"SSH2",0.932613652720099,0.597965165918795,0.022,0.018,1
"IVD",0.932700893926428,0.445962072473744,0.037,0.031,1
"C14orf132",0.932714300076801,0.767890167361107,0.015,0.011,1
"CSAD",0.932905013704121,0.767890167361107,0.015,0.011,1
"SCD5",0.933367594934376,0.504855761527313,0.03,0.024,1
"ITIH5",0.933525996956795,0.256928248083728,0.03,0.028,1
"KPNA3",0.933724759472717,0.405320087976398,0.044,0.038,1
"HHIP",0.93400340331967,0.417392920276973,0.015,0.011,1
"SNX10",0.934128265429588,0.767890167361107,0.015,0.011,1
"FAH",0.934491489777828,0.767890167361107,0.015,0.011,1
"CACNA1C",0.935086355068641,0.767890167361107,0.015,0.011,1
"COPS3",0.935257009349667,0.405320087976398,0.044,0.038,1
"BTN2A1",0.935431863201816,0.767890167361107,0.015,0.011,1
"SMAD2",0.935487754865305,0.405320087976398,0.044,0.038,1
"TMEM39A",0.935862079458629,0.597965165918795,0.022,0.018,1
"C11orf57",0.935900696507439,0.767890167361107,0.015,0.011,1
"CNOT11",0.936017187561489,0.767890167361107,0.015,0.011,1
"ATRN",0.936258212660935,0.767890167361107,0.015,0.011,1
"AGAP2-AS1",0.936380960940028,0.445962072473744,0.037,0.031,1
"KIAA0196",0.936409333020237,0.767890167361107,0.015,0.011,1
"GNB5",0.93641520252952,0.375572744582346,0.037,0.033,1
"RP11-51J9.5",0.936797101701255,0.860999571752588,0.007,0.007,1
"STK39",0.936886097210813,0.767890167361107,0.015,0.011,1
"EXOSC1",0.937041491878677,0.405320087976398,0.044,0.038,1
"GPR183",0.937308781182849,0.308458548723809,0.037,0.031,1
"MIB2",0.937465105547667,0.597965165918795,0.022,0.018,1
"SPECC1L",0.937616412377731,0.597965165918795,0.015,0.011,1
"SATB1",0.938064320810222,0.597965165918795,0.022,0.018,1
"SNRNP25",0.938194021014898,0.334930760085001,0.03,0.028,1
"VHL",0.938422361528295,0.767890167361107,0.015,0.011,1
"GABPB2",0.938523974559892,0.767890167361107,0.015,0.011,1
"TUSC1",0.938617313975111,0.597965165918795,0.022,0.018,1
"TMEM158",0.938617330811782,0.597965165918795,0.022,0.018,1
"SLC37A3",0.938642266575665,0.597965165918795,0.022,0.018,1
"DUSP8",0.938827326716349,0.767890167361107,0.015,0.011,1
"ADO",0.93914510885596,0.767890167361107,0.015,0.011,1
"ZNF830",0.939881965004419,0.417392920276974,0.03,0.026,1
"DPH7",0.940074167301349,0.597965165918795,0.022,0.018,1
"EXT2",0.940098167735192,0.597965165918795,0.022,0.018,1
"TRIM3",0.940148485691841,0.767890167361107,0.015,0.011,1
"YIPF1",0.940365565894044,0.504855761527313,0.03,0.024,1
"S100PBP",0.940497788522339,0.597965165918795,0.022,0.018,1
"TEX261",0.940552247399568,0.767890167361107,0.015,0.011,1
"KLHL21",0.940568886495761,0.597965165918795,0.022,0.018,1
"LRP6",0.940580722092935,0.597965165918795,0.022,0.018,1
"CTD-2336O2.1",0.94062211503131,0.597965165918795,0.022,0.018,1
"XPR1",0.940800394621916,0.767890167361107,0.015,0.011,1
"KDELC2",0.941062518894955,0.597965165918795,0.022,0.018,1
"CEP68",0.941220763320786,0.767890167361107,0.015,0.011,1
"ZDHHC2",0.941417346414965,0.767890167361107,0.015,0.011,1
"ITPRIP",0.941541247301594,0.504855761527313,0.03,0.024,1
"MRPS31",0.941596394941837,0.324946671512379,0.052,0.046,1
"CTD-2314G24.2",0.941628426960883,0.767890167361107,0.015,0.011,1
"GPRC5B",0.94183048157303,0.767890167361107,0.015,0.011,1
"CDK16",0.942027522566472,0.445962072473744,0.037,0.031,1
"NOC4L",0.942377730683125,0.597965165918795,0.022,0.018,1
"CDK11B",0.942830440046905,0.375572744582346,0.037,0.033,1
"MSRA",0.943313848547246,0.504855761527313,0.03,0.024,1
"LHFPL2",0.944181617718496,0.597965165918795,0.022,0.018,1
"NSUN2",0.944197993896042,0.767890167361107,0.015,0.011,1
"SMAD1",0.944284105469176,0.767890167361107,0.015,0.011,1
"LCORL",0.944569280426201,0.767890167361107,0.015,0.011,1
"CCDC71L",0.944614151077692,0.445962072473744,0.037,0.031,1
"MED13L",0.944668443678626,0.445962072473744,0.037,0.031,1
"MPHOSPH10",0.944956100965981,0.334930760085001,0.03,0.028,1
"WDR5",0.945153164551999,0.597965165918795,0.022,0.018,1
"CGRRF1",0.94568606193225,0.504855761527313,0.03,0.024,1
"NEU1",0.945706372022082,0.250041862498488,0.074,0.067,1
"RSPRY1",0.946292341203754,0.417392920276974,0.03,0.026,1
"APBB3",0.946451674327598,0.767890167361107,0.015,0.011,1
"MCMBP",0.946960508767609,0.767890167361107,0.015,0.011,1
"GTF2A1",0.947045102799369,0.504855761527313,0.03,0.024,1
"CSPP1",0.947117519474033,0.597965165918795,0.022,0.018,1
"PPP1R9B",0.947229860774088,0.767890167361107,0.015,0.011,1
"CLCC1",0.947347876329631,0.597965165918795,0.015,0.013,1
"DAP",0.947706173362547,0.295402395898363,0.067,0.059,1
"ACOT13",0.947892733330819,0.289842870556462,0.044,0.041,1
"SLC37A1",0.947940227736243,0.860999571752588,0.007,0.007,1
"RANBP3",0.948040173906506,0.34642639892283,0.044,0.039,1
"SART3",0.94815295919486,0.767890167361107,0.015,0.011,1
"SBF1",0.948280633243447,0.767890167361107,0.015,0.011,1
"MYNN",0.948287246695097,0.597965165918795,0.022,0.018,1
"JPT1",0.948478938667903,0.597965165918795,0.022,0.018,1
"KIRREL1",0.948530862442807,0.597965165918795,0.022,0.018,1
"PAPLN",0.948741693417483,0.767890167361107,0.015,0.011,1
"THAP7",0.949268282045489,0.34642639892283,0.044,0.039,1
"ADAM15",0.949358096619625,0.767890167361107,0.015,0.011,1
"CHST2",0.949418235923265,0.767890167361107,0.015,0.011,1
"TFB1M",0.949742276931938,0.767890167361107,0.015,0.011,1
"CUL3",0.950041481527834,0.375572744582346,0.037,0.033,1
"WDR33",0.950041955360396,0.295402395898363,0.067,0.059,1
"ARFGEF1",0.950134454133716,0.504855761527313,0.03,0.024,1
"C1QTNF5",0.950165943973635,0.597965165918795,0.022,0.018,1
"RP11-803D5.4",0.950194583982064,0.860999571752588,0.007,0.007,1
"HNRNPA1L2",0.950247940715396,0.767890167361107,0.015,0.011,1
"CSK",0.95102590122387,0.417392920276974,0.03,0.026,1
"DIDO1",0.951200678669557,0.417392920276974,0.03,0.026,1
"UBQLN2",0.951214712319467,0.295402395898363,0.067,0.059,1
"MTMR14",0.951255780546868,0.597965165918795,0.015,0.011,1
"GALNT16",0.951504484694238,0.767890167361107,0.015,0.011,1
"RIPOR1",0.951724424738735,0.767890167361107,0.015,0.011,1
"TMUB2",0.952134397458391,0.504855761527313,0.03,0.024,1
"KPNA5",0.952139857682522,0.767890167361107,0.015,0.011,1
"SPG7",0.952156005047945,0.375572744582346,0.037,0.033,1
"CDCA7L",0.952184773978269,0.767890167361107,0.015,0.011,1
"NCOA2",0.952453966968961,0.504855761527313,0.03,0.024,1
"LRRC40",0.952581552498132,0.767890167361107,0.015,0.011,1
"MAP1S",0.952635632684119,0.597965165918795,0.022,0.018,1
"PDZD8",0.952672379441434,0.504855761527313,0.03,0.024,1
"DHX8",0.95275442971627,0.767890167361107,0.015,0.011,1
"CACNB2",0.952798257028442,0.767890167361107,0.015,0.011,1
"CPEB4",0.95279948951982,0.34642639892283,0.044,0.039,1
"KPNA1",0.952837477827308,0.482487948498858,0.022,0.02,1
"ERVK3-1",0.952959542381122,0.597965165918795,0.022,0.018,1
"GJB2",0.953200196333661,0.767890167361107,0.015,0.011,1
"MAP2K5",0.953341084615961,0.767890167361107,0.015,0.011,1
"THOP1",0.953395191415201,0.504855761527313,0.03,0.024,1
"RNF168",0.953434037868526,0.504855761527313,0.03,0.024,1
"SNAI1",0.953460500518384,0.504855761527313,0.03,0.024,1
"GTF3C1",0.953590770698332,0.597965165918795,0.022,0.018,1
"DPP3",0.953853679391756,0.767890167361107,0.015,0.011,1
"ABR",0.953882761461607,0.597965165918795,0.022,0.018,1
"PCDH1",0.953964090003236,0.767890167361107,0.015,0.011,1
"IGJ",0.953969886053354,-0.784406144439727,0.4,0.401,1
"CAMK1D",0.954009255248405,0.767890167361107,0.015,0.011,1
"LPCAT4",0.954025830264846,0.375572744582347,0.007,0.008,1
"TRMT11",0.954286124954143,0.597965165918795,0.022,0.018,1
"DOCK6",0.954467096143779,0.597965165918795,0.022,0.018,1
"MSL1",0.954572947716629,0.375572744582346,0.037,0.033,1
"PBX2",0.954622908917762,0.308458548723809,0.037,0.033,1
"RAMMET",0.95475949918891,0.767890167361107,0.015,0.011,1
"GTPBP3",0.954873346631804,0.767890167361107,0.015,0.011,1
"HAUS4",0.955062226177644,0.767890167361107,0.015,0.011,1
"CSTF1",0.955208275524291,0.597965165918795,0.015,0.013,1
"EMSY",0.955234248801251,0.767890167361107,0.015,0.011,1
"VPS37C",0.955263678623319,0.767890167361107,0.015,0.011,1
"RPRD2",0.955567237438452,0.597965165918795,0.022,0.018,1
"TMEM220",0.955659776636851,0.767890167361107,0.015,0.011,1
"WDR86",0.955725319799068,0.767890167361107,0.015,0.011,1
"AOX1",0.955770533777755,0.860999571752588,0.007,0.007,1
"TBX3",0.955860107827943,0.597965165918795,0.022,0.018,1
"CLK3",0.955902195170181,0.417392920276974,0.03,0.026,1
"PCYT2",0.955988304788832,0.767890167361107,0.015,0.011,1
"TMBIM1",0.955993248319604,0.295402395898363,0.067,0.059,1
"TRIO",0.956006592764678,0.767890167361107,0.015,0.011,1
"CCDC102A",0.95621733992778,0.767890167361107,0.015,0.011,1
"TP53BP1",0.95637415121634,0.767890167361107,0.015,0.011,1
"TPST2",0.956387134063127,0.417392920276974,0.03,0.026,1
"RAB11FIP2",0.956564556832588,0.767890167361107,0.015,0.011,1
"MATN3",0.956616761782108,0.767890167361107,0.015,0.011,1
"MAP7D1",0.956744715425552,0.308458548723809,0.059,0.052,1
"DCTN5",0.956860660966789,0.767890167361107,0.015,0.011,1
"ATG4C",0.956865879185966,0.767890167361107,0.015,0.011,1
"AC010642.1",0.956926562635784,0.482487948498858,0.022,0.02,1
"MADD",0.957005462458416,0.767890167361107,0.015,0.011,1
"SNX21",0.957451047079285,0.417392920276974,0.03,0.026,1
"DLG5",0.958185125738146,0.597965165918795,0.015,0.013,1
"NTAN1",0.958865486995608,0.324946671512379,0.052,0.046,1
"FASTK",0.959099644632071,0.34642639892283,0.044,0.039,1
"DNASE2",0.959264222642879,0.34642639892283,0.044,0.039,1
"LPAR6",0.959770661175786,0.34642639892283,0.044,0.039,1
"ATXN7L3B",0.959858969530731,0.375572744582346,0.037,0.033,1
"B3GALNT2",0.959926473903227,0.597965165918795,0.015,0.013,1
"STK35",0.96079112136686,0.597965165918795,0.007,0.007,1
"RBM19",0.961043983994812,0.375572744582347,0.007,0.01,1
"IRAK3",0.961044075804159,0.375572744582347,0.007,0.01,1
"HIVEP3",0.961051945447504,0.375572744582347,0.007,0.01,1
"ZNF84",0.961148575622807,0.375572744582347,0.007,0.01,1
"MIR222HG",0.961174945087205,0.375572744582347,0.007,0.01,1
"VPS35L",0.961271311244905,0.375572744582347,0.007,0.01,1
"MDC1",0.961279049637736,0.375572744582347,0.007,0.01,1
"UCK2",0.961374029849296,0.375572744582347,0.007,0.01,1
"HECTD2",0.961565060875628,0.375572744582347,0.007,0.01,1
"KIAA0895L",0.961575883030268,0.375572744582347,0.007,0.01,1
"SEMA3C",0.961586809031426,0.375572744582347,0.007,0.01,1
"PAPOLG",0.961597838647817,0.375572744582347,0.007,0.01,1
"VAMP4",0.96176603996339,0.482487948498858,0.022,0.02,1
"ZBTB24",0.961857390678948,0.375572744582347,0.007,0.01,1
"POLRMT",0.962061952249004,0.375572744582347,0.007,0.01,1
"ZNF680",0.962148883427415,0.597965165918795,0.015,0.013,1
"DIS3L",0.962189904898141,0.375572744582347,0.007,0.01,1
"VPS26C",0.962197642178214,0.375572744582347,0.007,0.01,1
"RASA2",0.962241924514959,0.375572744582347,0.007,0.01,1
"USF1",0.962281612128268,0.375572744582347,0.007,0.01,1
"CPZ",0.962294968781407,0.375572744582347,0.007,0.01,1
"AC091271.1",0.962482866906625,0.375572744582347,0.007,0.01,1
"COX15",0.962486217662868,0.597965165918795,0.015,0.013,1
"FAM160B1",0.962566488548188,0.375572744582347,0.007,0.01,1
"PCGF6",0.962607592150617,0.375572744582347,0.007,0.01,1
"LIG1",0.962820165060194,0.375572744582347,0.007,0.01,1
"DHX32",0.962854623192738,0.375572744582347,0.007,0.01,1
"DPH1",0.962911617342628,0.375572744582347,0.007,0.01,1
"EPHA7",0.963034391856798,0.375572744582347,0.007,0.01,1
"SCFD2",0.963153732283921,0.375572744582347,0.007,0.01,1
"PPP1R16A",0.963227447718229,0.308458548723809,0.03,0.029,1
"WDR73",0.963303519393235,0.375572744582347,0.007,0.01,1
