"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MED31",0.563608119727263,-0.442429421674766,0.008,0.022,1
"LY75",0.563825419967295,1.4904563824667,0.017,0.007,1
"PCIF1",0.563831208687847,1.77996299966168,0.017,0.007,1
"CALCRL",0.563877222637554,1.77996299966168,0.017,0.007,1
"FAM172A",0.564032008882051,1.77996299966168,0.017,0.007,1
"ASCC1",0.564290149186139,1.36492550038284,0.025,0.012,1
"SRSF7",0.564337073533458,0.364925500382838,0.16,0.126,1
"TMEM164",0.564466334463889,1.77996299966168,0.017,0.007,1
"MED19",0.564556390250039,1.77996299966168,0.017,0.007,1
"TRIQK",0.564660182268066,1.77996299966168,0.017,0.007,1
"DYNLL2",0.564785933556809,1.77996299966168,0.017,0.007,1
"NCAPG",0.565179302380164,1.77996299966168,0.017,0.007,1
"CDK17",0.56558105462334,1.77996299966168,0.017,0.007,1
"DOCK2",0.565781112601753,0.949888001103994,0.042,0.024,1
"TARSL2",0.565783901916599,1.77996299966168,0.017,0.007,1
"ADGRE2",0.565809070797447,0.924352908996857,0.05,0.03,1
"VRK2",0.565953873763692,1.36492550038284,0.025,0.012,1
"EIF2AK3",0.566207317548738,1.16329163921319,0.034,0.018,1
"SCAMP4",0.566270189606604,1.77996299966168,0.017,0.007,1
"XAB2",0.566544283830144,1.77996299966168,0.017,0.007,1
"ERH",0.566580935000543,-0.320640941276724,0.109,0.144,1
"CXCL13",0.566583535271585,-0.278930689391887,0.008,0.015,1
"RFXANK",0.566675186821463,1.16329163921319,0.034,0.018,1
"ZBTB25",0.566988956289024,1.77996299966168,0.017,0.007,1
"BLVRA",0.567512565367922,0.648718466383429,0.05,0.034,1
"GOPC",0.56761758465844,1.36492550038284,0.025,0.012,1
"DERL3",0.56765564635148,1.77996299966168,0.017,0.007,1
"CASC4",0.567725836078387,1.77996299966168,0.017,0.007,1
"HMOX2",0.56775906554298,1.36492550038284,0.025,0.012,1
"RPL39L",0.567902888272437,1.77996299966168,0.017,0.007,1
"KRT10",0.567997052647167,0.578329138492031,0.076,0.054,1
"CSF1R",0.568387422099518,0.541803262466917,0.101,0.073,1
"BROX",0.568713734504879,0.995691690717119,0.042,0.024,1
"PREX1",0.568860091711547,1.16329163921319,0.034,0.018,1
"LUC7L3",0.56894594059155,-0.400609245980139,0.034,0.053,1
"SMAP2",0.5690632326154,-0.389962001780631,0.042,0.062,1
"FAM26F",0.569201667817316,-0.476376753598104,0.017,0.03,1
"NBEAL2",0.56983962267074,1.77996299966168,0.017,0.007,1
"C1orf54",0.570201284572201,0.458034904774319,0.05,0.046,1
"SLA2",0.570276829787916,1.77996299966168,0.017,0.007,1
"TSTA3",0.570519981130267,1.36492550038284,0.025,0.012,1
"GTPBP6",0.57056268122494,1.77996299966168,0.017,0.007,1
"CEBPZ",0.572044358294669,1.36492550038284,0.025,0.012,1
"USP11",0.572099491944892,1.77996299966168,0.017,0.007,1
"RPL7L1",0.572202953788109,1.16329163921319,0.034,0.018,1
"SERP1",0.572379786603927,0.282185069374902,0.269,0.23,1
"PTP4A1",0.572527149293572,0.349975158916866,0.092,0.074,1
"ITPR2",0.57270165930425,1.16329163921319,0.034,0.018,1
"HIST1H2AI",0.572797748627149,1.77996299966168,0.017,0.007,1
"SLC30A9",0.573165169553255,1.77996299966168,0.017,0.007,1
"MARCO",0.573363868704625,0.407153735772135,0.084,0.062,1
"PSMG3",0.573383773850959,1.36492550038284,0.025,0.012,1
"FAM210B",0.573668031048408,1.77996299966168,0.017,0.007,1
"MKRN1",0.57372487894673,0.532035486218096,0.059,0.043,1
"FAM120AOS",0.573838484027801,1.77996299966168,0.017,0.007,1
"FHL3",0.573981608763547,1.36492550038284,0.025,0.012,1
"PDLIM7",0.574075142157072,0.664485782241745,0.059,0.04,1
"MAPK1",0.574265637207947,0.995691690717119,0.042,0.024,1
"HOOK2",0.574440797091365,1.77996299966168,0.017,0.007,1
"TENT5C",0.574483943761774,1.77996299966168,0.017,0.007,1
"GPX1",0.574610707723247,-0.357945263897582,0.286,0.32,1
"TSPAN8",0.574754591891225,-0.40766400351409,0.017,0.026,1
"TRBC2",0.574831805623795,-0.335514217758255,0.008,0.02,1
"HCAR3",0.575535956972219,0.986413877129108,0.034,0.02,1
"ARAP2",0.575905983779791,1.2774626591325,0.025,0.012,1
"CD3G",0.576825855761633,-0.335514217758255,0.008,0.02,1
"FAM136A",0.576840770096692,1.36492550038284,0.025,0.012,1
"MARK3",0.577040889298158,1.36492550038284,0.025,0.012,1
"TXNRD1",0.577052096702259,1.36492550038284,0.025,0.012,1
"ACOT2",0.577119829665852,1.36492550038284,0,0.002,1
"MSLN",0.577121270253083,1.36492550038284,0,0.002,1
"AC027097.1",0.577125689078646,1.36492550038284,0,0.002,1
"RP11-693J15.5",0.57714241177926,1.36492550038284,0,0.002,1
"CRLF2",0.577152761761158,1.36492550038284,0,0.002,1
"NFE2L3",0.577175509903065,1.36492550038284,0,0.002,1
"AC004922.1",0.577215377449071,1.36492550038284,0,0.002,1
"MUC4",0.577221415949337,1.36492550038284,0,0.002,1
"AUTS2",0.577236129353958,1.36492550038284,0,0.002,1
"ENOX2",0.577263343072334,1.36492550038284,0,0.002,1
"LINC00847",0.577310058110533,1.36492550038284,0,0.002,1
"TUBGCP3",0.577315971120274,1.36492550038284,0,0.002,1
"PIK3C2A",0.577322266717053,1.04299740549548,0,0.002,1
"NELL2",0.577354922302917,1.36492550038284,0,0.002,1
"MRNIP",0.577357859270121,1.36492550038284,0,0.002,1
"GPR171",0.577431214488273,1.36492550038284,0,0.002,1
"PITRM1",0.577444507213392,1.36492550038284,0,0.002,1
"MUC5B",0.577474231207327,1.36492550038284,0,0.002,1
"MCCC2",0.577482229217008,1.36492550038284,0,0.002,1
"PLA2G15",0.577489268730795,1.36492550038284,0,0.002,1
"VNN1",0.577503512140143,1.04299740549548,0,0.002,1
"C7orf43",0.577510715415824,1.36492550038284,0,0.002,1
"IRF9",0.577516153307124,1.36492550038284,0,0.002,1
"RALGAPB",0.577530801786385,1.36492550038284,0,0.002,1
"LINC01679",0.577547535242479,1.36492550038284,0,0.002,1
"PADI4",0.577555057775254,1.36492550038284,0,0.002,1
"SACM1L",0.577562632463394,1.36492550038284,0,0.002,1
"RPUSD3",0.577595185879659,1.36492550038284,0,0.002,1
"RAB3A",0.577609159310649,1.36492550038284,0,0.002,1
"DIAPH3",0.577614936786896,1.36492550038284,0,0.002,1
"SF3B14",0.577620209721821,-0.335514217758254,0.059,0.081,1
"KANSL3",0.57764727546209,1.36492550038284,0,0.002,1
"PARD6A",0.577692782307778,1.36492550038284,0,0.002,1
"GPX7",0.577724631639219,1.04299740549548,0,0.002,1
"OXCT1",0.577737554131472,1.36492550038284,0,0.002,1
"ORAOV1",0.577750579700312,1.36492550038284,0,0.002,1
"MYEF2",0.577796968048802,1.36492550038284,0,0.002,1
"TMEM131L",0.577853772141229,1.36492550038284,0,0.002,1
"NUDT19",0.577863016307993,1.36492550038284,0,0.002,1
"TRIM11",0.577888654673609,1.36492550038284,0,0.002,1
"C12orf76",0.577948083865866,1.36492550038284,0,0.002,1
"TSPAN17",0.577996755879014,1.36492550038284,0,0.002,1
"HTD2",0.578041392154068,1.36492550038284,0,0.002,1
"SARAF",0.57804865858993,0.258726096550913,0.134,0.123,1
"INTS13",0.578056442172868,1.36492550038284,0,0.002,1
"RTN1",0.578120050116869,1.36492550038284,0,0.002,1
"RP11-349A22.5",0.578185910161686,1.10189109454904,0.034,0.019,1
"RBMS2",0.578187698361887,1.36492550038284,0,0.002,1
"MCM2",0.578204644198636,1.36492550038284,0,0.002,1
"KLRG1",0.578216763877596,1.36492550038284,0,0.002,1
"NCKAP5L",0.578246087726366,1.36492550038284,0,0.002,1
"ANP32E",0.578263713227574,-0.400609245980139,0.034,0.053,1
"ITGA9",0.578289193003472,1.36492550038284,0,0.002,1
"TFB1M",0.578289193003472,1.36492550038284,0,0.002,1
"TMEM161A",0.578324602945234,1.36492550038284,0,0.002,1
"TRIM41",0.578349316841806,1.36492550038284,0,0.002,1
"TBC1D30",0.578374191269903,1.36492550038284,0,0.002,1
"KLHL20",0.578385297525845,1.36492550038284,0,0.002,1
"WHRN",0.578410399971115,1.36492550038284,0,0.002,1
"ANKRD36",0.578478092917181,1.36492550038284,0,0.002,1
"CLPB",0.578486630149121,1.36492550038284,0,0.002,1
"SMARCD2",0.578492330833952,1.36492550038284,0,0.002,1
"MGA",0.578500895599931,1.36492550038284,0,0.002,1
"PCGF6",0.578526688108375,1.36492550038284,0,0.002,1
"PDK2",0.578558409992796,1.36492550038284,0,0.002,1
"PCNT",0.578578708314301,1.04299740549548,0,0.002,1
"AGBL5",0.578599092374674,1.36492550038284,0,0.002,1
"DCAF5",0.578619561248482,1.36492550038284,0,0.002,1
"EPS8",0.578672578554988,1.36492550038284,0,0.002,1
"ZNF414",0.578687401965988,1.36492550038284,0,0.002,1
"PRR11",0.578723146041241,1.36492550038284,0,0.002,1
"ARL13B",0.578738108563131,1.04299740549548,0,0.002,1
"EXOSC6",0.578753111301583,1.36492550038284,0,0.002,1
"SLC31A1",0.578796733889645,1.36492550038284,0.025,0.012,1
"HDC",0.578834807769606,1.36492550038284,0,0.002,1
"TPSB2",0.578834807769606,1.36492550038284,0,0.002,1
"FASTKD2",0.578853115683864,1.36492550038284,0,0.002,1
"SLC25A1",0.578885983914649,1.36492550038284,0.025,0.012,1
"IGLV1-44",0.578896045436079,1.04299740549548,0,0.002,1
"B3GALT6",0.578902202127098,1.36492550038284,0,0.002,1
"COG7",0.578905282690393,1.36492550038284,0,0.002,1
"SLC9A8",0.578920707591586,1.36492550038284,0,0.002,1
"GPSM2",0.578942363868856,1.36492550038284,0,0.002,1
"MRPS17",0.578989008046404,1.36492550038284,0,0.002,1
"SENP2",0.578992129051974,1.36492550038284,0,0.002,1
"CALCOCO1",0.578998375295288,1.36492550038284,0,0.002,1
"MPHOSPH10",0.578998375295288,1.36492550038284,0,0.002,1
"DEPDC1B",0.579007755207103,1.36492550038284,0,0.002,1
"NBPF15",0.57904225558603,1.36492550038284,0,0.002,1
"MRAS",0.579051693800298,1.36492550038284,0,0.002,1
"NPW",0.57911810314446,1.36492550038284,0,0.002,1
"CARM1",0.579121280219123,1.36492550038284,0,0.002,1
"TADA3",0.579136960945216,0.995691690717119,0.042,0.024,1
"TNKS",0.579175491092728,1.36492550038284,0,0.002,1
"CIDEB",0.579201131404384,1.36492550038284,0,0.002,1
"ATAD5",0.579207554228353,1.36492550038284,0,0.002,1
"MRGBP",0.579213138168385,1.77996299966168,0.008,0.003,1
"PLPPR2",0.579226853030627,1.36492550038284,0,0.002,1
"YIPF2",0.579265585673259,1.36492550038284,0,0.002,1
"ACOX3",0.579327273384092,1.36492550038284,0,0.002,1
"IGLV1-40",0.57936645686957,1.36492550038284,0,0.002,1
"DNLZ",0.57940252323118,1.36492550038284,0,0.002,1
"CEP78",0.579405808928882,1.36492550038284,0,0.002,1
"SPTBN1",0.579455231148106,1.36492550038284,0,0.002,1
"TMEM223",0.579481693166199,1.36492550038284,0,0.002,1
"S100PBP",0.57949826794293,1.36492550038284,0,0.002,1
"GCNT1",0.57951154752948,1.36492550038284,0,0.002,1
"JADE2",0.579571519951484,1.36492550038284,0,0.002,1
"USP20",0.579591587512861,1.36492550038284,0,0.002,1
"HACD1",0.579621759541063,1.36492550038284,0,0.002,1
"BBS7",0.579638558037605,1.36492550038284,0,0.002,1
"OGFOD2",0.579753457148018,1.36492550038284,0,0.002,1
"POLR3E",0.579763650078454,1.36492550038284,0,0.002,1
"AK6",0.579780657589758,1.36492550038284,0,0.002,1
"EYA3",0.579821572960228,1.36492550038284,0,0.002,1
"ACAD9",0.579859197631527,1.36492550038284,0,0.002,1
"CHEK1",0.579869478370907,1.36492550038284,0,0.002,1
"DHX8",0.579883198874797,1.36492550038284,0,0.002,1
"BMT2",0.579965825231268,1.36492550038284,0,0.002,1
"CTSF",0.580014258710508,1.36492550038284,0,0.002,1
"AMN",0.58006286039742,1.36492550038284,0,0.002,1
"CC2D1A",0.580062860397424,1.36492550038284,0,0.002,1
"KMT5B",0.580066338283269,1.04299740549548,0,0.002,1
"NAA60",0.580087223142082,1.36492550038284,0,0.002,1
"ARHGAP11A",0.580090706863335,1.36492550038284,0,0.002,1
"IGKV1-12",0.580108137867065,1.36492550038284,0,0.002,1
"BISPR",0.580122097467603,1.36492550038284,0,0.002,1
"RMDN3",0.58017456162252,1.36492550038284,0,0.002,1
"WDR75",0.580227205102821,1.36492550038284,0,0.002,1
"CFAP298",0.580382620667674,1.36492550038284,0,0.002,1
"ANKRD37",0.580386226872949,1.04299740549548,0.034,0.019,1
"SHPRH",0.580403924752009,1.36492550038284,0,0.002,1
"MORN2",0.580414586512007,1.36492550038284,0,0.002,1
"SLFN12L",0.580428812201206,1.36492550038284,0,0.002,1
"E2F5",0.580453734481614,1.36492550038284,0,0.002,1
"CYP4V2",0.580471557224682,1.36492550038284,0,0.002,1
"ZNF83",0.580514402704052,1.36492550038284,0,0.002,1
"NOA1",0.580517977636417,1.36492550038284,0,0.002,1
"ITGA6",0.580571683060709,1.04299740549548,0,0.002,1
"PGAM5",0.580650721886933,1.36492550038284,0,0.002,1
"TTC38",0.580672332614859,1.36492550038284,0,0.002,1
"IGLV3-21",0.580675936647847,1.36492550038284,0,0.002,1
"WDR7",0.580693966375876,1.36492550038284,0,0.002,1
"ATP6V0A2",0.580755385297257,1.36492550038284,0,0.002,1
"HIST1H4F",0.580755385297257,1.36492550038284,0,0.002,1
"CLCF1",0.580795222408313,1.36492550038284,0,0.002,1
"GEMIN2",0.580798847629381,1.36492550038284,0,0.002,1
"ZEB1",0.580802473457399,1.36492550038284,0,0.002,1
"RCL1",0.580991831208596,1.36492550038284,0,0.002,1
"APPL2",0.581028423940938,1.36492550038284,0,0.002,1
"P2RY14",0.581120146505189,1.36492550038284,0,0.002,1
"AC093512.2",0.581131175920197,1.36492550038284,0,0.002,1
"BTN2A2",0.581134853458883,1.36492550038284,0,0.002,1
"VPS26C",0.581171658003511,1.36492550038284,0,0.002,1
"DSN1",0.581260201864427,1.36492550038284,0,0.002,1
"STK19",0.581267593876301,1.36492550038284,0,0.002,1
"HIST1H2AL",0.581319394508122,1.36492550038284,0,0.002,1
"NAGLU",0.581323098312676,1.36492550038284,0,0.002,1
"NAT10",0.58133421271108,1.36492550038284,0,0.002,1
"APOBEC3H",0.581349038850046,1.36492550038284,0,0.002,1
"USP42",0.58134903885005,1.04299740549548,0,0.002,1
"NUP188",0.581367582623553,1.36492550038284,0,0.002,1
"FHL1",0.581375003570555,1.36492550038284,0,0.002,1
"TP53INP1",0.581400992265591,1.36492550038284,0,0.002,1
"BACE2",0.581423287216801,1.36492550038284,0,0.002,1
"LINC01480",0.58148654999057,1.36492550038284,0,0.002,1
"CDC6",0.581501455275837,1.36492550038284,0,0.002,1
"XRCC6",0.581616427769746,0.3393904082757,0.109,0.087,1
"ERC1",0.581654661970803,1.36492550038284,0,0.002,1
"SLC7A8",0.581748453521222,1.36492550038284,0,0.002,1
"ATP23",0.581959531179531,1.36492550038284,0,0.002,1
"KIF11",0.581982225332145,1.36492550038284,0,0.002,1
"TYSND1",0.582073150807813,1.04299740549548,0,0.002,1
"GPR174",0.582099715212835,1.36492550038284,0,0.002,1
"CD28",0.582107308704699,1.36492550038284,0,0.002,1
"TMED1",0.582175722956389,1.36492550038284,0,0.002,1
"LAPTM4A",0.582196993482284,0.306031811329269,0.252,0.214,1
"MTR",0.582202363711382,1.36492550038284,0,0.002,1
"RFX7",0.582274772936915,1.36492550038284,0,0.002,1
"ATP5SL",0.582305303904992,1.36492550038284,0,0.002,1
"RBFA",0.582381741713488,1.36492550038284,0,0.002,1
"BAIAP2",0.582388791550313,1.36492550038284,0.025,0.012,1
"POLR3C",0.582423849395424,1.36492550038284,0,0.002,1
"ERCC4",0.582443004880128,1.36492550038284,0,0.002,1
"ALG1",0.582446837147324,1.36492550038284,0,0.002,1
"AC119396.1",0.582469838933304,1.36492550038284,0,0.002,1
"CDIP1",0.582473673927202,1.36492550038284,0,0.002,1
"METTL16",0.582542770277495,1.36492550038284,0,0.002,1
"IL18R1",0.582546612650975,1.36492550038284,0,0.002,1
"FYTTD1",0.582611896550439,0.676869506697579,0.067,0.046,1
"ZFP91",0.582682212183246,1.04299740549548,0.034,0.019,1
"SERPINH1",0.58272480533342,0.779962999661682,0.025,0.017,1
"ENC1",0.582824280531857,1.36492550038284,0,0.002,1
"MCAT",0.582863004233984,1.36492550038284,0,0.002,1
"BCL7A",0.582870753633663,1.36492550038284,0,0.002,1
"APC",0.582940568273251,1.36492550038284,0,0.002,1
"PRKAB1",0.58305331383067,1.36492550038284,0,0.002,1
"DENND4C",0.583150774457568,1.36492550038284,0,0.002,1
"HIBCH",0.583193735977991,1.36492550038284,0,0.002,1
"THOC5",0.583264141587076,1.36492550038284,0,0.002,1
"ASRGL1",0.583283721976135,1.36492550038284,0,0.002,1
"KLHDC8B",0.583307231883383,1.36492550038284,0,0.002,1
"ELP6",0.583342524359504,1.36492550038284,0,0.002,1
"C12orf73",0.583523433478182,1.36492550038284,0,0.002,1
"NT5C3A",0.583534686142015,1.10189109454904,0.034,0.019,1
"DDX19B",0.583744894437733,1.36492550038284,0,0.002,1
"HIST1H3H",0.583776645265716,1.36492550038284,0,0.002,1
"LPCAT3",0.583820350222962,1.36492550038284,0,0.002,1
"CLUH",0.584019721712603,1.36492550038284,0,0.002,1
"CTC-524C5.2",0.584083774971095,1.36492550038284,0,0.002,1
"LARP1B",0.584099808121123,1.36492550038284,0,0.002,1
"PIGO",0.584099808121123,1.36492550038284,0,0.002,1
"AL022328.4",0.584123872889478,1.36492550038284,0,0.002,1
"SNHG9",0.58417005961844,0.59233599648591,0.042,0.032,1
"PRADC1",0.584188134869115,1.36492550038284,0,0.002,1
"USP30-AS1",0.584196176843186,1.36492550038284,0,0.002,1
"MED26",0.584228365482977,1.36492550038284,0,0.002,1
"ARHGAP27",0.584259755344054,1.36492550038284,0.025,0.012,1
"RFC1",0.584265912854598,0.986413877129108,0.034,0.019,1
"METTL17",0.584495233846763,1.36492550038284,0,0.002,1
"PTGDS",0.584531813631539,1.36492550038284,0,0.002,1
"SLC25A45",0.584723622502236,1.36492550038284,0,0.002,1
"AKAP11",0.584842655858481,1.36492550038284,0,0.002,1
"PSCA",0.584892070670413,1.36492550038284,0,0.002,1
"GPR18",0.585036752946329,1.36492550038284,0,0.002,1
"SETD4",0.585090709806998,1.36492550038284,0,0.002,1
"MAPK9",0.585186472208654,1.36492550038284,0,0.002,1
"MUT",0.585307782895835,1.36492550038284,0,0.002,1
"SLC7A6OS",0.5853834097164,1.36492550038284,0,0.002,1
"AATF",0.585412031851435,-0.38996200178063,0.008,0.021,1
"SEC14L1",0.585542383248049,0.583565786858178,0.059,0.042,1
"TMEM258",0.585675498318115,0.353337526107626,0.218,0.179,1
"P2RX7",0.585684353888345,1.36492550038284,0,0.002,1
"HOMER1",0.585688624160897,1.36492550038284,0,0.002,1
"TMED9",0.585993360932738,0.605933599886633,0.092,0.067,1
"TIMM10",0.586073669966729,-0.40766400351409,0.017,0.032,1
"ZNF677",0.586138035357573,1.36492550038284,0,0.002,1
"PPP1R18",0.586175219080197,0.389173046629515,0.118,0.093,1
"PIM1",0.586290843283154,-0.40766400351409,0.042,0.062,1
"FAM102B",0.58640223013442,1.10189109454904,0.034,0.019,1
"RBM4",0.586411417563204,1.36492550038284,0.025,0.012,1
"MCM3",0.586457694197987,-0.38996200178063,0.008,0.02,1
"STAT5A",0.586475416475998,1.19500049894053,0.025,0.013,1
"CYTH2",0.586504933182739,1.19500049894053,0.025,0.013,1
"RSL1D1",0.586620687624741,0.33250402269046,0.084,0.069,1
"PRIM2",0.586871704647557,1.36492550038284,0,0.002,1
"PBX3",0.586945204071054,1.36492550038284,0,0.002,1
"TMEM192",0.587060814205752,1.36492550038284,0,0.002,1
"DLEU1",0.58760580860503,1.36492550038284,0,0.002,1
"PPIG",0.587656273085355,0.45803490477432,0.076,0.058,1
"OMA1",0.587703011902031,1.36492550038284,0,0.002,1
"MYL5",0.587791163058883,1.36492550038284,0,0.002,1
"POLD1",0.587810840228412,1.36492550038284,0,0.002,1
"CEP95",0.587870067503116,1.36492550038284,0,0.002,1
"UFSP2",0.587964456560976,1.36492550038284,0,0.002,1
"RBM41",0.588004428938926,1.36492550038284,0,0.002,1
"PIP4K2C",0.588014443643127,1.36492550038284,0,0.002,1
"CYFIP2",0.588047852792411,1.36492550038284,0.025,0.012,1
"TVP23A",0.588064648289293,1.36492550038284,0,0.002,1
"VSIG4",0.588075541941323,0.779962999661682,0.034,0.021,1
"PLVAP",0.588226808671703,1.36492550038284,0,0.002,1
"TMEM184C",0.588334518118536,1.36492550038284,0,0.002,1
"TFB2M",0.588375828872202,1.36492550038284,0,0.002,1
"FBXO48",0.588422491136139,1.36492550038284,0,0.002,1
"TNS1",0.588513850205966,1.62795990621663,0.017,0.007,1
"IFRD2",0.588621768991416,1.36492550038284,0,0.002,1
"BCL6",0.588696603295938,0.648718466383429,0.05,0.035,1
"TOP1MT",0.588754947307807,1.36492550038284,0,0.002,1
"ADCY3",0.588933402292796,1.36492550038284,0,0.002,1
"PCSK1N",0.588942959341973,0.779962999661682,0,0.003,1
"COL18A1",0.588960714350637,1.36492550038284,0,0.002,1
"PEX14",0.588966185585394,1.36492550038284,0,0.002,1
"RDH14",0.589043095144889,1.36492550038284,0,0.002,1
"STAP1",0.589087308553557,1.36492550038284,0,0.002,1
"RBBP5",0.589087308553562,1.36492550038284,0,0.002,1
"WDSUB1",0.589181916221037,1.36492550038284,0,0.002,1
"CCDC126",0.589339738202543,1.36492550038284,0,0.002,1
"ARMCX5",0.589500149109722,1.36492550038284,0,0.002,1
"LIN7C",0.589534871458446,1.36492550038284,0,0.002,1
"ZFYVE1",0.589663272509604,1.36492550038284,0,0.002,1
"H2AFY2",0.589739966311131,1.36492550038284,0,0.002,1
"KCTD7",0.589967787421153,1.36492550038284,0,0.002,1
"GNPDA2",0.590028672674987,1.36492550038284,0,0.002,1
"ABCF3",0.59005313871204,1.36492550038284,0,0.002,1
"RASAL2",0.590326625144999,1.36492550038284,0,0.002,1
"ELOVL5",0.590507713212532,0.727495579767547,0.067,0.045,1
"TCTEX1D2",0.590563088917493,1.36492550038284,0,0.002,1
"POT1",0.590608525029744,1.36492550038284,0,0.002,1
"CHN1",0.590680388311522,1.36492550038284,0,0.002,1
"C1R",0.591096518585765,0.557570578325234,0,0.002,1
"VAT1",0.591260418228158,-0.38996200178063,0.008,0.02,1
"METTL4",0.591461093092148,1.36492550038284,0,0.002,1
"P2RY11",0.591554615505569,1.36492550038284,0,0.002,1
"POC1A",0.591554615505569,1.36492550038284,0,0.002,1
"PPAP2A",0.591641825031861,1.36492550038284,0,0.002,1
"C9orf16",0.592215603961842,0.430020528604723,0.134,0.104,1
"CDKN3",0.592446172756241,-0.38996200178063,0.008,0.02,1
"POLM",0.59254821658869,1.36492550038284,0,0.002,1
"PUF60",0.592563413452239,-0.40766400351409,0.017,0.033,1
"PWP2",0.592637595270692,1.36492550038284,0,0.002,1
"COL6A1",0.592694939828383,1.36492550038284,0,0.002,1
"MKRN2",0.592987276995821,1.36492550038284,0,0.002,1
"PARD6B",0.593038356900268,1.36492550038284,0,0.002,1
"TNFRSF8",0.593184667200656,1.36492550038284,0,0.002,1
"PEX19",0.593245604628982,1.36492550038284,0,0.002,1
"C1orf27",0.59327184611037,1.36492550038284,0,0.002,1
"WBSCR16",0.593342195059209,1.36492550038284,0,0.002,1
"AC002456.2",0.593342195059213,1.36492550038284,0,0.002,1
"ATOX1",0.593596741946674,0.274072069931724,0.168,0.153,1
"RP11-290F20.3",0.593610866813734,0.378864691340711,0.092,0.072,1
"LMAN2",0.593815892242857,0.634532560140118,0.084,0.059,1
