"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MMS19",0.070887483793144,4.29865831556451,0.04,0,1
"MROH1",0.070887483793144,4.29865831556451,0.04,0,1
"MTERF4",0.070887483793144,4.29865831556451,0.04,0,1
"MTFR1",0.070887483793144,4.29865831556451,0.04,0,1
"MTIF2",0.070887483793144,4.29865831556451,0.04,0,1
"MYO18A",0.070887483793144,4.29865831556451,0.04,0,1
"NCKAP5L",0.070887483793144,4.29865831556451,0.04,0,1
"NDRG4",0.070887483793144,4.29865831556451,0.04,0,1
"NEURL2",0.070887483793144,4.29865831556451,0.04,0,1
"NUP93",0.070887483793144,4.29865831556451,0.04,0,1
"PCNT",0.070887483793144,4.29865831556451,0.04,0,1
"PDE10A",0.070887483793144,4.29865831556451,0.04,0,1
"PELP1",0.070887483793144,4.29865831556451,0.04,0,1
"PHACTR1",0.070887483793144,4.29865831556451,0.04,0,1
"PHYH",0.070887483793144,4.29865831556451,0.04,0,1
"PKD1L1",0.070887483793144,4.29865831556451,0.04,0,1
"POFUT2",0.070887483793144,4.29865831556451,0.04,0,1
"PRH1",0.070887483793144,4.29865831556451,0.04,0,1
"PRR3",0.070887483793144,4.29865831556451,0.04,0,1
"PTPN9",0.070887483793144,4.29865831556451,0.04,0,1
"RANBP10",0.070887483793144,4.29865831556451,0.04,0,1
"RBAK",0.070887483793144,4.29865831556451,0.04,0,1
"RGS2",0.070887483793144,4.29865831556451,0.04,0,1
"RHBDF2",0.070887483793144,4.29865831556451,0.04,0,1
"RNF111",0.070887483793144,4.29865831556451,0.04,0,1
"RNF20",0.070887483793144,4.29865831556451,0.04,0,1
"RUFY2",0.070887483793144,4.29865831556451,0.04,0,1
"SAP130",0.070887483793144,4.29865831556451,0.04,0,1
"SEL1L3",0.070887483793144,4.29865831556451,0.04,0,1
"SELENOI",0.070887483793144,4.29865831556451,0.04,0,1
"SELENOO",0.070887483793144,4.29865831556451,0.04,0,1
"SFXN5",0.070887483793144,4.29865831556451,0.04,0,1
"SLC10A6",0.070887483793144,4.29865831556451,0.04,0,1
"SLC35C2",0.070887483793144,4.29865831556451,0.04,0,1
"SLC35F5",0.070887483793144,4.29865831556451,0.04,0,1
"SPATA5L1",0.070887483793144,4.29865831556451,0.04,0,1
"SPECC1L",0.070887483793144,4.29865831556451,0.04,0,1
"SRD5A1",0.070887483793144,4.29865831556451,0.04,0,1
"STXBP5",0.070887483793144,4.29865831556451,0.04,0,1
"TDRD10",0.070887483793144,4.29865831556451,0.04,0,1
"THAP2",0.070887483793144,4.29865831556451,0.04,0,1
"THOC1",0.070887483793144,4.29865831556451,0.04,0,1
"TMEM86A",0.070887483793144,4.29865831556451,0.04,0,1
"TMLHE",0.070887483793144,4.29865831556451,0.04,0,1
"TNFRSF10A",0.070887483793144,4.29865831556451,0.04,0,1
"TPRG1L",0.070887483793144,4.29865831556451,0.04,0,1
"TRMT61B",0.070887483793144,4.29865831556451,0.04,0,1
"TSIX",0.070887483793144,4.29865831556451,0.04,0,1
"TUBGCP4",0.070887483793144,4.29865831556451,0.04,0,1
"TXLNG",0.070887483793144,4.29865831556451,0.04,0,1
"USP46",0.070887483793144,4.29865831556451,0.04,0,1
"VIM-AS1",0.070887483793144,4.29865831556451,0.04,0,1
"XXYLT1",0.070887483793144,4.29865831556451,0.04,0,1
"ZBTB8A",0.070887483793144,4.29865831556451,0.04,0,1
"ZDHHC13",0.070887483793144,4.29865831556451,0.04,0,1
"ZDHHC7",0.070887483793144,4.29865831556451,0.04,0,1
"ZFP28",0.070887483793144,4.29865831556451,0.04,0,1
"ZFX",0.070887483793144,4.29865831556451,0.04,0,1
"ZNF273",0.070887483793144,4.29865831556451,0.04,0,1
"ZNF358",0.070887483793144,4.29865831556451,0.04,0,1
"ZNF708",0.070887483793144,4.29865831556451,0.04,0,1
"ZNF75A",0.070887483793144,4.29865831556451,0.04,0,1
"ZNF808",0.070887483793144,4.29865831556451,0.04,0,1
"NDUFV1",0.0712020051527879,2.49130339350691,0.12,0.02,1
"ELF1",0.0713673603641461,1.61060232187926,0.32,0.11,1
"ARCN1",0.0714167452086535,2.88362081628567,0.16,0.024,1
"KNOP1",0.0716301579130673,2.45066140900957,0.16,0.033,1
"APBB2",0.0719308663515626,-0.401781402576577,0,0.049,1
"PLEKHG1",0.072802006059707,2.71369581484336,0.2,0.033,1
"HIST1H4C",0.072855961141217,-1.34519787421021,0,0.081,1
"ACER3",0.0730637095592879,3.29865831556452,0.08,0.008,1
"ADAM9",0.0735227813541267,3.29865831556452,0.08,0.008,1
"EML4",0.0739267346910961,1.29865831556452,0.04,0.041,1
"PPP2R5A",0.0740415970921178,3.29865831556452,0.08,0.008,1
"SF3A3",0.0750743157375811,2.97673022067715,0.12,0.016,1
"NDUFC1",0.0754545798375396,1.07626589422807,0.32,0.142,1
"SUMO1",0.0754782895387806,1.19432165574978,0.32,0.15,1
"AREG",0.0755325206406911,4.29865831556451,0.04,0,1
"ARHGEF17",0.0755325206406911,4.29865831556451,0.04,0,1
"GPX3",0.0755325206406911,4.29865831556451,0.04,0,1
"HPGD",0.0755325206406911,4.29865831556451,0.04,0,1
"IL6",0.0755325206406911,4.29865831556451,0.04,0,1
"MUCL3",0.0755325206406911,4.29865831556451,0.04,0,1
"SELENBP1",0.0755325206406911,4.29865831556451,0.04,0,1
"STARD10",0.0755325206406911,4.29865831556451,0.04,0,1
"TNFRSF21",0.0755325206406911,4.29865831556451,0.04,0,1
"VSIG2",0.0755325206406911,4.29865831556451,0.04,0,1
"EHD4",0.0758424941831598,-1.09365910721425,0.04,0.159,1
"CAMTA1",0.0760646889772117,1.42418919764837,0.24,0.122,1
"CCNB1IP1",0.0760831001148461,3.29865831556452,0.08,0.008,1
"LINS",0.0761766841854828,3.29865831556452,0.04,0.004,1
"SLC12A9",0.0764164717502493,3.29865831556452,0.04,0.004,1
"F3",0.0768393576289796,2.07626589422807,0.08,0.02,1
"OGFOD1",0.0769400680080523,3.29865831556452,0.08,0.008,1
"PLPP3",0.0776603201251056,2.14665522211947,0.32,0.077,1
"GYPC",0.0779106108259051,1.93608823617981,0.24,0.069,1
"SEC22C",0.0780596406183588,3.29865831556452,0.04,0.004,1
"CNRIP1",0.0780711652718213,-0.508696606493088,0,0.049,1
"FGFR1OP2",0.0781267929475642,-0.94926919787907,0,0.065,1
"ADSL",0.0783968677065751,2.29865831556452,0.12,0.02,1
"GIGYF2",0.0784331340095732,3.29865831556452,0.08,0.008,1
"U2AF2",0.0789425004222791,3.29865831556452,0.12,0.012,1
"CD36",0.0795805311115162,1.29865831556452,0.08,0.073,1
"JAM2",0.0799795198459691,1.16620801954087,0.44,0.195,1
"HMGB2",0.0804512894526113,-0.608232280044003,0,0.057,1
"RSF1",0.0804780063715173,-0.701341684435485,0,0.053,1
"FCHSD2",0.0805873461007042,3.29865831556452,0.08,0.008,1
"RPS6KB2",0.0809600915651471,4.29865831556451,0.04,0,1
"EPM2AIP1",0.0810560910350923,2.97673022067715,0.12,0.016,1
"ZNHIT3",0.0813982159392786,2.97673022067715,0.12,0.016,1
"MIR4435-1HG",0.0813996187007408,0.929424505898796,0.08,0.098,1
"COX7A2L",0.0814972077306077,-0.364306697157915,0.04,0.126,1
"HINT2",0.0816402145290227,2.56169272139831,0.08,0.012,1
"FBL",0.0817264333699962,1.97673022067715,0.2,0.053,1
"SELENOT",0.0820293456168055,3.88362081628567,0.08,0.004,1
"YIPF4",0.0821529443253107,1.62058641045188,0.12,0.061,1
"ASNSD1",0.0834238941616687,3.29865831556452,0.04,0.004,1
"PRDX3",0.0834597181407388,1.79615797503533,0.2,0.061,1
"GSTP1",0.0839706732860867,0.72790967406306,0.48,0.358,1
"ZCCHC10",0.0841319474295724,2.71369581484336,0.08,0.016,1
"IFIT3",0.084530793150967,2.45066140900957,0.16,0.028,1
"DCTN4",0.0846566679607294,4.29865831556451,0.04,0,1
"ETFRF1",0.0846566679607294,4.29865831556451,0.04,0,1
"FAM92A",0.0846566679607294,4.88362081628567,0.04,0,1
"GSTM3",0.0846566679607294,4.29865831556451,0.04,0,1
"IFT46",0.0846566679607294,4.29865831556451,0.04,0,1
"INPPL1",0.0846566679607294,4.29865831556451,0.04,0,1
"LRRC28",0.0846566679607294,4.29865831556451,0.04,0,1
"METTL18",0.0846566679607294,4.29865831556451,0.04,0,1
"MMP24OS",0.0846566679607294,4.29865831556451,0.04,0,1
"MOB3A",0.0846566679607294,4.29865831556451,0.04,0,1
"MTERF3",0.0846566679607294,4.29865831556451,0.04,0,1
"NAXE",0.0846566679607294,4.29865831556451,0.04,0,1
"NUP54",0.0846566679607294,4.29865831556451,0.04,0,1
"NUPL2",0.0846566679607294,4.29865831556451,0.04,0,1
"SLFN12",0.0846566679607294,4.29865831556451,0.04,0,1
"TJAP1",0.0846566679607294,4.29865831556451,0.04,0,1
"TP53RK",0.0846566679607294,4.29865831556451,0.04,0,1
"TTC9C",0.0846566679607294,4.29865831556451,0.04,0,1
"ATP5F1E",0.085138068884309,1.35524184393088,0.4,0.195,1
"MCL1",0.0852299103020562,1.26891097217046,0.44,0.171,1
"ZC3H13",0.0855460819928163,2.97673022067715,0.12,0.016,1
"ALAS1",0.0857183910680523,3.29865831556452,0.08,0.008,1
"TMEM170A",0.0857233965493825,3.29865831556452,0.04,0.004,1
"AC245595.1",0.0865488974929151,4.29865831556451,0.04,0,1
"ARHGAP29",0.0866762906141938,0.65480212578979,0.44,0.248,1
"HTATSF1",0.0867693159067896,3.71369581484336,0.12,0.008,1
"METTL10",0.0869651597017816,3.29865831556452,0.04,0.004,1
"ATP5PB",0.0871821362355686,-0.286304185156641,0,0.045,1
"THYN1",0.0873280193730717,2.29865831556452,0.16,0.037,1
"AKR1B1",0.0874298020221484,1.83922669692722,0.08,0.041,1
"SULF2",0.0874354270939724,-0.508696606493088,0,0.053,1
"TNS1",0.0875000654251723,-0.701341684435485,0,0.057,1
"ETFB",0.0875938142026635,1.71369581484336,0.2,0.069,1
"R3HCC1",0.0878938085814002,2.49130339350691,0.12,0.024,1
"PFN1",0.0881253802217647,-0.583984733797326,0.56,0.711,1
"SSU72",0.0882206778133217,-0.508696606493088,0,0.049,1
"CHD4",0.088451075874789,-0.608232280044003,0,0.057,1
"NOP56",0.0889757835803244,-1.09365910721424,0,0.073,1
"PSMD3",0.0891021918660367,2.16115479181458,0.16,0.037,1
"CITED2",0.0891813422167772,2.29865831556452,0.2,0.037,1
"AC020765.2",0.0893034597529652,4.29865831556451,0.04,0,1
"AC078883.1",0.0893034597529652,4.29865831556451,0.04,0,1
"AC093157.1",0.0893034597529652,4.29865831556451,0.04,0,1
"AKNA",0.0893034597529652,4.29865831556451,0.04,0,1
"AL445472.1",0.0893034597529652,4.29865831556451,0.04,0,1
"ALS2",0.0893034597529652,4.29865831556451,0.04,0,1
"ANAPC7",0.0893034597529652,4.29865831556451,0.04,0,1
"ANKZF1",0.0893034597529652,4.29865831556451,0.04,0,1
"APOD",0.0893034597529652,4.29865831556451,0.04,0,1
"ARHGEF11",0.0893034597529652,4.29865831556451,0.04,0,1
"ATP11B",0.0893034597529652,4.29865831556451,0.04,0,1
"ATP9B",0.0893034597529652,4.29865831556451,0.04,0,1
"BACE1",0.0893034597529652,4.29865831556451,0.04,0,1
"C17orf67",0.0893034597529652,4.29865831556451,0.04,0,1
"C7orf26",0.0893034597529652,4.29865831556451,0.04,0,1
"CD99L2",0.0893034597529652,4.29865831556451,0.04,0,1
"CEP164",0.0893034597529652,4.29865831556451,0.04,0,1
"CEP85L",0.0893034597529652,4.29865831556451,0.04,0,1
"COPRS",0.0893034597529652,4.29865831556451,0.04,0,1
"CXXC1",0.0893034597529652,4.29865831556451,0.04,0,1
"DYRK1B",0.0893034597529652,4.29865831556451,0.04,0,1
"EMSY",0.0893034597529652,4.29865831556451,0.04,0,1
"FAM200B",0.0893034597529652,4.29865831556451,0.04,0,1
"FAM89A",0.0893034597529652,4.29865831556451,0.04,0,1
"FBXL20",0.0893034597529652,4.29865831556451,0.04,0,1
"FBXO31",0.0893034597529652,4.29865831556451,0.04,0,1
"GABPB1",0.0893034597529652,4.29865831556451,0.04,0,1
"GCLM",0.0893034597529652,4.29865831556451,0.04,0,1
"GPRIN3",0.0893034597529652,4.29865831556451,0.04,0,1
"GTPBP1",0.0893034597529652,4.29865831556451,0.04,0,1
"HIVEP1",0.0893034597529652,4.29865831556451,0.04,0,1
"HSF2",0.0893034597529652,4.29865831556451,0.04,0,1
"IGHMBP2",0.0893034597529652,4.29865831556451,0.04,0,1
"LETMD1",0.0893034597529652,4.29865831556451,0.04,0,1
"LLGL1",0.0893034597529652,4.29865831556451,0.04,0,1
"LRMDA",0.0893034597529652,4.29865831556451,0.04,0,1
"LSG1",0.0893034597529652,4.29865831556451,0.04,0,1
"LY6G5C",0.0893034597529652,4.29865831556451,0.04,0,1
"MARK2",0.0893034597529652,4.29865831556451,0.04,0,1
"MEMO1",0.0893034597529652,4.29865831556451,0.04,0,1
"MGAT5",0.0893034597529652,4.29865831556451,0.04,0,1
"MICU3",0.0893034597529652,4.29865831556451,0.04,0,1
"MYH10",0.0893034597529652,4.29865831556451,0.04,0,1
"NELFA",0.0893034597529652,4.29865831556451,0.04,0,1
"NOP14",0.0893034597529652,4.29865831556451,0.04,0,1
"NSMAF",0.0893034597529652,4.29865831556451,0.04,0,1
"NUP98",0.0893034597529652,4.29865831556451,0.04,0,1
"PNMA1",0.0893034597529652,4.29865831556451,0.04,0,1
"POLM",0.0893034597529652,4.29865831556451,0.04,0,1
"PPP1R21",0.0893034597529652,4.29865831556451,0.04,0,1
"RAB40B",0.0893034597529652,4.29865831556451,0.04,0,1
"RAD9A",0.0893034597529652,4.29865831556451,0.04,0,1
"RARA-AS1",0.0893034597529652,4.29865831556451,0.04,0,1
"RBM4B",0.0893034597529652,4.29865831556451,0.04,0,1
"RBPMS2",0.0893034597529652,4.29865831556451,0.04,0,1
"RFTN2",0.0893034597529652,4.29865831556451,0.04,0,1
"RHOT1",0.0893034597529652,4.29865831556451,0.04,0,1
"RND3",0.0893034597529652,4.29865831556451,0.04,0,1
"SFI1",0.0893034597529652,4.29865831556451,0.04,0,1
"SGMS1",0.0893034597529652,4.29865831556451,0.04,0,1
"SGSM2",0.0893034597529652,4.29865831556451,0.04,0,1
"SIX5",0.0893034597529652,4.29865831556451,0.04,0,1
"SLC52A2",0.0893034597529652,4.29865831556451,0.04,0,1
"SPATA6",0.0893034597529652,4.29865831556451,0.04,0,1
"SRFBP1",0.0893034597529652,4.29865831556451,0.04,0,1
"SRP14-AS1",0.0893034597529652,4.29865831556451,0.04,0,1
"STK32C",0.0893034597529652,4.29865831556451,0.04,0,1
"TBCK",0.0893034597529652,4.29865831556451,0.04,0,1
"TFIP11",0.0893034597529652,4.29865831556451,0.04,0,1
"THAP1",0.0893034597529652,4.29865831556451,0.04,0,1
"TMEM51",0.0893034597529652,4.29865831556451,0.04,0,1
"TNPO3",0.0893034597529652,4.29865831556451,0.04,0,1
"TOMM70",0.0893034597529652,4.29865831556451,0.04,0,1
"USPL1",0.0893034597529652,4.29865831556451,0.04,0,1
"ZBED8",0.0893034597529652,4.29865831556451,0.04,0,1
"ZFYVE26",0.0893034597529652,4.29865831556451,0.04,0,1
"ZMYM1",0.0893034597529652,4.29865831556451,0.04,0,1
"EPHA4",0.089521600817422,2.56169272139831,0.08,0.012,1
"NPDC1",0.0901507274401467,0.778401504231174,0.64,0.398,1
"IFNGR2",0.0903025221305481,-0.508696606493088,0,0.049,1
"GNAI1",0.0904614894964621,2.29865831556452,0.16,0.041,1
"GNAI3",0.090605153372838,1.49130339350691,0.16,0.081,1
"POLR1C",0.0907599000846121,4.29865831556451,0.04,0,1
"HIATL1",0.090852660769797,2.88362081628567,0.08,0.012,1
"VPS37B",0.0914890033590166,-0.701341684435485,0,0.057,1
"ABL1",0.0914943317159556,4.29865831556451,0.04,0,1
"C1QTNF5",0.0914943317159556,4.29865831556451,0.04,0,1
"DUSP4",0.0914943317159556,4.29865831556451,0.04,0,1
"GRAMD1B",0.0914943317159556,4.29865831556451,0.04,0,1
"ST3GAL1",0.0914943317159556,4.29865831556451,0.04,0,1
"DYRK1A",0.0918391941473977,3.29865831556452,0.08,0.008,1
"SF3B1",0.0919655176304105,1.56169272139831,0.28,0.102,1
"F2R",0.092430538825341,2.16115479181458,0.16,0.037,1
"NPC2",0.0936146676229383,-0.491418615061253,0.4,0.321,1
"UBE2G1",0.0936268510159319,1.88362081628567,0.08,0.02,1
"PPP1R18",0.0936295940864821,-0.508696606493088,0,0.045,1
"NDUFA7.1",0.0937058351071261,2.88362081628567,0.08,0.012,1
"NCKAP1",0.093716440747448,1.56169272139831,0.16,0.077,1
"PEA15",0.0938758799174164,1.391767719956,0.24,0.118,1
"PRDX6",0.093882013601252,1.25912995137788,0.32,0.13,1
"PEF1",0.0939611243269006,-0.94926919787907,0,0.073,1
"SOCS2",0.094007199535589,-0.871266685877797,0,0.061,1
"MYL9",0.0945835935259535,1.44067732043694,0.28,0.102,1
"PTGDS",0.094821648794441,-1.74573580379394,0,0.081,1
"PSMD6",0.0952550050621845,2.29865831556452,0.16,0.037,1
"SLC39A8",0.0953495777581387,3.29865831556452,0.04,0.004,1
"CYSTM1",0.0955273731580685,0.713695814843359,0.16,0.11,1
"SEPT9",0.0955648131230423,-0.701341684435485,0,0.057,1
"FITM2",0.0955690744226717,3.29865831556452,0.04,0.004,1
"SERPING1",0.0966954304421607,1.71369581484336,0.28,0.089,1
"CLEC2B",0.0973970057501022,1.22826898767312,0.44,0.224,1
"ZMYND11",0.0974279794684266,2.97673022067715,0.12,0.016,1
"SPTAN1",0.0977946194748511,1.24803224249455,0.2,0.114,1
"TMEM14B",0.0979741842335741,-0.608232280044003,0,0.057,1
"EGR1",0.0980536779536424,1.77928415647094,0.4,0.142,1
"XBP1",0.0981768291778767,1.36005886022866,0.2,0.065,1
"CNOT11",0.0983931066816843,3.88362081628567,0.04,0.004,1
"RBKS",0.0986783080537412,3.29865831556452,0.08,0.008,1
"TRAF7",0.0988653425048906,2.49130339350691,0.12,0.02,1
"RPS6KA2",0.0989569997038022,-0.508696606493088,0,0.053,1
"DNAJC10",0.0989597041182202,-0.286304185156641,0,0.045,1
"RAI2",0.0992326707749091,3.88362081628567,0.04,0.004,1
"RING1",0.10007630278296,3.29865831556452,0.04,0.004,1
"WDR11",0.100189094193365,3.29865831556452,0.04,0.004,1
"POLR2K",0.100337314395244,1.37265889700829,0.32,0.134,1
"RAB32",0.100395292410319,3.71369581484336,0.12,0.008,1
"TBRG1",0.100507887439721,1.92014669231079,0.16,0.041,1
"IGFBP6",0.100699055587853,2.1287333141222,0.12,0.024,1
"ARMCX3",0.101126476415867,1.45066140900957,0.16,0.053,1
"RP11-1000B6.3",0.101392587967334,2.71369581484336,0.04,0.008,1
"TGFBR2",0.101828257150553,0.330838721313665,0.6,0.394,1
"EMC7",0.102248308057034,1.53312356920154,0.16,0.057,1
"GAS6",0.102661529949752,1.45066140900957,0.12,0.069,1
"C19orf24",0.102996767890794,-0.608232280044003,0,0.049,1
"EMC10",0.103245763414619,-0.608232280044003,0,0.057,1
"H2AFX",0.103726303362367,1.83922669692722,0.08,0.041,1
"NAA10",0.103766301345634,1.29865831556452,0.24,0.114,1
"NUDT2",0.104262369305537,2.56169272139831,0.08,0.012,1
"ELOB",0.104432054963406,1.97673022067715,0.36,0.098,1
"BTG1",0.104729587331401,0.816265548483907,0.6,0.297,1
"PPDPF",0.105012664872795,0.779284156470936,0.44,0.313,1
"NEMF",0.105096422030081,1.81323148839427,0.16,0.053,1
"TRAK1",0.105162429076178,3.29865831556452,0.08,0.008,1
"HSD17B10",0.105906855358998,1.37265889700829,0.16,0.057,1
"BCAT2",0.105920609338102,3.29865831556452,0.04,0.004,1
"CCDC126",0.105920609338102,3.29865831556452,0.04,0.004,1
"ATP2B1",0.105945290892064,1.29865831556452,0.12,0.077,1
"NOSTRIN",0.105997267836446,1.29865831556452,0.16,0.093,1
"ATP5J",0.106117158493541,-2.07638111578241,0.04,0.248,1
"MRPS16",0.106140739596858,2.1287333141222,0.12,0.028,1
"LDHA",0.106254405576,0.756764536735245,0.52,0.321,1
"CCBL2",0.106328555571124,2.71369581484336,0.04,0.004,1
"APH1A",0.106621871569801,2.45066140900957,0.16,0.033,1
"ACADVL",0.106833900585653,1.92014669231079,0.12,0.049,1
"SVIP",0.106845183083429,1.22826898767312,0.16,0.069,1
"YTHDF1",0.107088506126143,3.29865831556452,0.04,0.004,1
"RNF38",0.107260957595646,2.29865831556452,0.04,0.02,1
"TNFAIP3",0.107317737893883,1.391767719956,0.28,0.102,1
"PPA1",0.107799927756994,0.822924884598117,0.48,0.264,1
"FBXL7",0.108676564535528,3.29865831556452,0.04,0.004,1
"BOD1L1",0.108695912147548,-0.286304185156641,0,0.041,1
"MGST2",0.108707562552677,0.298658315564515,0.4,0.264,1
"COX6A1",0.108803432795065,0.959856402112757,0.6,0.309,1
"SOS1",0.108893749007935,1.78408514273476,0.16,0.073,1
"MED8",0.108912945691952,3.29865831556452,0.04,0.004,1
"VKORC1",0.108957049818762,-0.94926919787907,0,0.065,1
"RPS11",0.109098859242483,-0.762453198738872,0.44,0.602,1
"MIF",0.109167338369542,0.697754270974337,0.44,0.329,1
"PFDN4",0.109372293658034,0.298658315564515,0.04,0.081,1
"AIF1L",0.109397199583867,2.16115479181458,0.16,0.037,1
"MUC1",0.109403957393142,2.29865831556452,0.08,0.016,1
"ETS2",0.109427979703153,1.24803224249455,0.48,0.203,1
"DNPH1",0.109564474759644,3.29865831556452,0.04,0.004,1
"TMA7",0.109583199593201,-0.844299638277528,0.32,0.492,1
"PRADC1",0.109623812365088,3.29865831556452,0.04,0.004,1
"MAT2B",0.109940357855247,-1.09365910721424,0,0.069,1
"ADGRF5",0.110158341094913,2.40557351948103,0.2,0.049,1
"CSF2RB",0.110179176692586,-0.94926919787907,0,0.065,1
"DSTYK",0.110277710463745,3.29865831556452,0.04,0.004,1
"MAF1",0.110345279853815,-1.02326977932285,0,0.073,1
"DUSP12",0.110635297319608,3.29865831556452,0.04,0.004,1
"RPS6",0.110881736871368,-0.830624701380451,0.84,0.939,1
"PRKAA1",0.110953241919813,-0.401781402576577,0,0.045,1
"NXT1",0.111166875224364,-0.94926919787907,0,0.061,1
"TNFSF10",0.111711100403693,1.08566459223032,0.4,0.179,1
"FBXO25",0.111711933308785,3.29865831556452,0.04,0.004,1
"PQLC3",0.111812729300091,2.29865831556452,0.04,0.02,1
"AHCYL1",0.11197020845822,-0.508696606493088,0,0.053,1
"MTMR9",0.112192303938544,3.29865831556452,0.04,0.004,1
"RANGRF",0.112252430990938,3.29865831556452,0.04,0.004,1
"RPL32",0.112301148306329,-0.592112614680727,1,0.943,1
"NEDD8",0.112682376765481,0.933008843247835,0.4,0.244,1
"RPUSD3",0.112734093178817,3.29865831556452,0.04,0.004,1
"SERPINB6",0.112822370903132,1.33930030006186,0.28,0.122,1
"ZFP36L2",0.112823158838094,0.770279343209726,0.48,0.248,1
"MRPL4",0.112840696304727,-0.508696606493088,0,0.053,1
"EMC1",0.112854688103063,3.29865831556452,0.04,0.004,1
"LIFR",0.113082139814647,1.56169272139831,0.2,0.065,1
"OTUD6B",0.113373917106969,2.71369581484336,0.04,0.008,1
"SCRN2",0.11371376021426,2.97673022067715,0.12,0.016,1
"RTN3",0.113757096272741,-0.701341684435485,0,0.057,1
"BIRC2",0.11422789665558,2.03562390973072,0.16,0.045,1
"PPIB",0.114266341207485,0.62623297359302,0.6,0.346,1
"PRDX2",0.114795082717096,1.22065580356324,0.28,0.13,1
"PMAIP1",0.114831756981285,2.49130339350691,0.12,0.016,1
"AKT2",0.114915779438904,3.29865831556452,0.04,0.004,1
"IRF9",0.114915779438904,3.29865831556452,0.04,0.004,1
"RPL22L1",0.115163853658337,1.37265889700829,0.12,0.073,1
"RAB11FIP2",0.11522063002497,3.29865831556452,0.04,0.004,1
"ZNF280D",0.115954101213525,3.29865831556452,0.04,0.004,1
"ACAT1",0.116037237634675,-0.94926919787907,0,0.065,1
"PCNP",0.116107813399287,1.03562390973072,0.16,0.073,1
"RNF11",0.116360333191085,1.64658161898482,0.24,0.077,1
"SELT",0.116491376500857,-1.34519787421021,0,0.085,1
"DDIT3",0.116503207052655,3.29865831556452,0.08,0.008,1
"ELMO1",0.11677725510917,-0.401781402576577,0,0.049,1
"EFTUD2",0.117428794224028,3.29865831556452,0.04,0.004,1
"POLR3K",0.117428794224028,3.29865831556452,0.04,0.004,1
"LTC4S",0.117546994852084,-0.286304185156641,0,0.041,1
"ZNF580",0.117677302690163,2.71369581484336,0.12,0.02,1
"CSPP1",0.117707498722936,4.29865831556451,0.04,0,1
"EXOC2",0.117707498722936,4.29865831556451,0.04,0,1
"FASTKD2",0.117707498722936,4.29865831556451,0.04,0,1
"GLIDR",0.117707498722936,4.29865831556451,0.04,0,1
"IFT88",0.117707498722936,4.29865831556451,0.04,0,1
"THAP12",0.117707498722936,4.29865831556451,0.04,0,1
"ZNF200",0.117707498722936,4.29865831556451,0.04,0,1
"DAD1",0.117895491149038,0.996095545544084,0.44,0.26,1
"GNPTAB",0.118046045578475,2.71369581484336,0.04,0.008,1
"RNMT",0.118355692066238,2.1287333141222,0.12,0.033,1
