"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PLA2G15",0.772869217121817,1.00403269316633,0.003,0.002,1
"ERLIN1",0.772945342458696,0.708576809640158,0.007,0.005,1
"ALDH18A1",0.772971121016715,0.377250016750546,0.023,0.018,1
"CEP76",0.773261765635556,0.756105179722743,0.005,0.003,1
"GNL2",0.773266202229777,0.275104418065541,0.037,0.031,1
"ZNF225",0.773977414443332,1.00403269316633,0.003,0.002,1
"LINC01465",0.77430551496867,1.00403269316633,0.003,0.002,1
"ASPM",0.774309865545993,1.19667777110872,0.002,0.001,1
"AP000787.1",0.774325787728676,0.682104598278968,0.006,0.004,1
"TEX261",0.774524051699308,0.556573716195108,0.007,0.005,1
"TMEM19",0.774609839000744,0.313717192298944,0.015,0.012,1
"IGKV1-9",0.774888195374422,0.781640271829881,0.001,0.001,1
"SLC26A2",0.775055213800067,0.525985396361685,0.009,0.007,1
"CCZ1",0.775178696307246,-0.398065750405017,0.014,0.019,1
"AL136454.1",0.775508616353791,0.407665429172924,0.029,0.022,1
"PECR",0.775919575328373,0.419070192445173,0.02,0.016,1
"KLHL26",0.776051630476794,0.708576809640158,0.007,0.005,1
"NBPF3",0.776059209035615,0.656109389746023,0.007,0.005,1
"UBBP4",0.77629158963166,-0.803322228891275,0.001,0.003,1
"RNF2",0.776601278619388,0.256798763546295,0.029,0.024,1
"HES1",0.776647951558132,-0.291423190359842,0.006,0.007,1
"TBC1D22B",0.776689207532141,0.544601074529032,0.013,0.009,1
"FAM167A",0.776907784848059,1.00403269316633,0.003,0.002,1
"DIABLO",0.776914300924294,0.866529169416394,0.003,0.002,1
"RP11-367G6.3",0.777185251809073,0.781640271829881,0.001,0.001,1
"SLC25A33",0.777289891734152,0.436992100442435,0.018,0.014,1
"CCDC22",0.777609494644005,0.33309696933532,0.026,0.021,1
"MOCS3",0.777774624994495,0.781640271829881,0.006,0.003,1
"PAAF1",0.77842994116582,0.379541828258535,0.016,0.013,1
"ZNF154",0.778506454262424,0.888555475746394,0.003,0.002,1
"GPATCH1",0.778517284180021,0.551520488468823,0.013,0.009,1
"PCNXL4",0.778696337201365,-0.732932900999877,0.001,0.003,1
"C5orf22",0.779376712551163,0.464873882058298,0.022,0.016,1
"PELP1",0.77945923727867,0.395223450490806,0.027,0.021,1
"BOLA2-SMG1P6",0.779948679321397,0.367996007850904,0.025,0.02,1
"C5orf30",0.780124113570854,0.888555475746394,0.003,0.002,1
"PPIP5K1",0.780474746139221,0.682104598278968,0.006,0.004,1
"LGMN",0.780900454770011,0.254010946174676,0.007,0.006,1
"POLA2",0.781223513211507,0.588995193887485,0.01,0.007,1
"FMR1",0.781413129200012,0.32285487718587,0.02,0.016,1
"ETV2",0.781536263298914,1.00403269316633,0.003,0.002,1
"MDM1",0.781840893875507,0.419070192445173,0.015,0.012,1
"NKILA",0.782179190149396,0.834107691724016,0.005,0.003,1
"ACADS",0.782396152889624,0.483200529864889,0.015,0.011,1
"ZBED4",0.782739260236823,0.330260925487317,0.014,0.011,1
"CTNNBIP1",0.783066486036817,0.314733532630438,0.027,0.022,1
"OGFOD1",0.783549588340871,0.33309696933532,0.026,0.021,1
"GCLC",0.78356570747964,0.389322849051121,0.01,0.008,1
"C17orf107",0.783831453294125,0.588995193887485,0.008,0.005,1
"CSTF2T",0.783836233932173,0.320216805518887,0.032,0.026,1
"USP21",0.784786270042428,0.477963881498741,0.017,0.012,1
"AARSD1",0.784899871042633,0.3654322288431,0.03,0.024,1
"WAPAL",0.784972396088595,-0.840316436373477,0.007,0.014,1
"PHF2",0.785313832722441,0.567933578359655,0.011,0.008,1
"ZNF567",0.785314528933508,0.441096498775172,0.015,0.011,1
"TAOK1",0.78537907564646,0.265036563772752,0.049,0.041,1
"DRAM1",0.785567108452547,0.811387615223934,0.004,0.003,1
"ALKBH4",0.785821705199726,0.389322849051121,0.01,0.008,1
"OAS2",0.786464014152315,0.294812089483027,0.043,0.036,1
"ENOSF1",0.786480610319842,0.384304774284496,0.028,0.022,1
"AGO4",0.786815717565798,0.682104598278967,0.008,0.005,1
"IGLV2-23",0.786965893840823,0.518605865996088,0.01,0.007,1
"TRIM44",0.78703592634341,0.277262866106012,0.049,0.041,1
"NDUFB8.1",0.787471798068286,-0.607825034617887,0.041,0.063,1
"ATG4A",0.7879198390629,0.337770090343326,0.015,0.013,1
"RPS6KA2",0.788155451847055,1.19667777110872,0.002,0.001,1
"MICU1",0.788297398305736,0.271728476369986,0.021,0.018,1
"EID2",0.788342646206159,0.714526075971344,0.006,0.004,1
"POLDIP2",0.788406318616561,0.280872898525153,0.043,0.036,1
"SLC35F6",0.788513559792143,0.312154988528661,0.017,0.014,1
"MPRIP-AS1",0.788516970207735,-0.803322228891275,0.001,0.002,1
"CTD-2576D5.4",0.788578243031085,0.682104598278967,0.002,0.002,1
"C20orf27",0.788730392433484,0.251613446593611,0.045,0.038,1
"CDKN2AIPNL",0.788821788784755,0.29776389622304,0.026,0.021,1
"UTP4",0.788909250515193,0.492133654634896,0.018,0.013,1
"SAAL1",0.789008951446961,0.319534518894258,0.019,0.016,1
"ERMARD",0.789306692705658,0.756105179722743,0.005,0.003,1
"PDK4",0.789759202799269,1.26706709900012,0.001,0.001,1
"TBC1D10B",0.789796298025694,0.544601074529032,0.008,0.006,1
"CCDC34",0.79002511652793,0.303592975025238,0.008,0.006,1
"ZNF407",0.790094616656394,0.544601074529032,0.01,0.008,1
"HAUS7",0.790720742438909,0.563460101780347,0.004,0.003,1
"NPIPA1",0.790741322971201,1.00403269316633,0.003,0.002,1
"AC093323.3",0.790769462254295,-0.455398925470968,0.001,0.002,1
"HIST1H3I",0.790883321575444,1.26706709900012,0.001,0.001,1
"REC8",0.790889525491256,0.419070192445173,0.013,0.01,1
"RPAP1",0.791059987677439,0.319534518894258,0.009,0.008,1
"MATR3",0.791258229462048,-0.813340984716266,0.027,0.049,1
"RASEF",0.791340230776318,1.19667777110872,0.002,0.001,1
"SFXN5",0.791382341988055,1.00403269316633,0.003,0.002,1
"SBF2-AS1",0.791558891828831,1.19667777110872,0.002,0.001,1
"TMEM234",0.791704535742784,0.35766964778103,0.015,0.012,1
"ZNF700",0.792325049853266,0.588995193887485,0.01,0.007,1
"ZNF827",0.792612313166932,0.256798763546296,0.009,0.008,1
"ALG10B",0.792988514947169,0.866529169416394,0.003,0.002,1
"ANXA10",0.793111322809942,-0.674039211946309,0.003,0.005,1
"PCGF3",0.793133668361449,0.330260925487317,0.014,0.011,1
"TCAF2C",0.79322741510694,0.740998287332536,0.006,0.004,1
"DCTN1",0.793598315076717,0.285214445710382,0.05,0.041,1
"AC007216.4",0.793682689684222,0.682104598278968,0.006,0.004,1
"LMO7",0.794153737295983,0.48945952033657,0.009,0.007,1
"FAM134C",0.794451627857622,-0.743201236453704,0.004,0.008,1
"ACACA",0.794689188137557,0.514647852427404,0.017,0.013,1
"VSTM4",0.794837465524526,0.740998287332536,0.006,0.004,1
"SCML1",0.795298866032454,0.369317157248073,0.013,0.01,1
"HTRA2",0.795501323405534,0.273953484585363,0.043,0.036,1
"ATXN3",0.795546564977202,0.257481050170925,0.031,0.026,1
"CRKL",0.795559570182509,0.342834606618088,0.029,0.024,1
"PURB",0.795699029936894,-0.262753847528572,0.01,0.013,1
"FBXO38",0.795784809918417,0.492133654634896,0.018,0.013,1
"AL121832.2",0.795803472155873,0.811387615223934,0.004,0.003,1
"CORO2A",0.795937836398562,0.369317157248073,0.026,0.02,1
"AC147651.4",0.795949742356312,0.611715270387569,0.005,0.003,1
"PYM1",0.796543318981233,0.419070192445173,0.03,0.023,1
"LPCAT3",0.796673117123205,0.309246914492421,0.041,0.033,1
"FBXL8",0.797061389315353,0.656109389746023,0.007,0.005,1
"AGBL3",0.797759481236559,1.00403269316633,0.002,0.001,1
"FXR2",0.797966729886619,0.518605865996088,0.006,0.005,1
"NAT10",0.798033314971095,0.483200529864889,0.015,0.011,1
"AC013264.2",0.798539243488738,-0.696407024974762,0.003,0.006,1
"LINC00998",0.798675867235981,-0.74012840240408,0.013,0.023,1
"MRE11A",0.798960578893285,0.419070192445172,0.002,0.002,1
"SULF2",0.798997328279237,-0.837269560814613,0.003,0.007,1
"ESPN",0.799435345428525,1.19667777110872,0.002,0.001,1
"DHCR24",0.799440891768721,1.00403269316633,0.003,0.002,1
"CKAP4",0.799688628687298,0.756105179722743,0.005,0.003,1
"RP11-445H22.3",0.799739440475611,1.00403269316633,0.001,0.001,1
"PRPF3",0.799833366661481,0.305541246814759,0.039,0.032,1
"RAD52",0.799874597966224,0.811387615223934,0.004,0.003,1
"IL1RAP",0.799937732109816,0.682104598278968,0.006,0.004,1
"UPF1",0.799938301102911,0.513707066583247,0.014,0.01,1
"DPH6",0.800053081465691,0.419070192445173,0.016,0.012,1
"REG3A",0.800106314020956,-0.725319716890002,0.013,0.021,1
"TMBIM4.1",0.800509476796408,-0.67999393508393,0.045,0.072,1
"AL033527.5",0.800638616513174,1.26706709900012,0.001,0.001,1
"PAX5",0.800706074328966,0.682104598278967,0.001,0.001,1
"GIT1",0.80113836179909,0.544601074529032,0.01,0.008,1
"IFNG-AS1",0.80144154032664,0.376001470553287,0.007,0.006,1
"C1orf174",0.801729013854194,0.310694031400381,0.032,0.026,1
"INPP5E",0.802139664256258,0.656109389746023,0.007,0.005,1
"AC009309.1",0.802170160975578,1.26706709900012,0.001,0.001,1
"ST3GAL2",0.802264440767627,0.470600493085255,0.013,0.009,1
"SWAP70",0.802642508860473,-0.358537386218379,0.004,0.006,1
"MTG2",0.802694689094478,0.383880763982873,0.018,0.014,1
"GATD3A",0.802820685229914,0.571073285890224,0.013,0.009,1
"ZNF708",0.802881330895712,0.419070192445173,0.031,0.023,1
"MTHFD1",0.802946034973824,0.433716968409574,0.022,0.017,1
"VAC14",0.803121637863447,0.435748933591803,0.02,0.015,1
"C9orf40",0.803146219223115,0.888555475746394,0.003,0.002,1
"TAPBPL",0.803206426693161,0.255289931223769,0.042,0.036,1
"NOL10",0.803380707215126,0.258605520251927,0.023,0.02,1
"IFI30",0.803689532736885,1.00403269316633,0.003,0.002,1
"ACSL6",0.803752101914882,0.272849451594129,0.017,0.014,1
"ZBED5-AS1",0.80399267751547,0.419070192445173,0.012,0.009,1
"LIPT1",0.804004581581079,0.512179596836654,0.01,0.008,1
"INTS4",0.80402765900601,0.458064324061037,0.017,0.013,1
"FBXL17",0.80440045530375,0.274680283109998,0.013,0.011,1
"ZNF789",0.804491081293769,0.811387615223934,0.004,0.003,1
"FAM208A",0.804597958897125,0.267067099000123,0.066,0.055,1
"WAC-AS1",0.80460480038918,0.355505063667707,0.025,0.02,1
"TFEB",0.804776694510704,0.888555475746394,0.003,0.002,1
"KAT5",0.805072983364698,0.29033687832297,0.034,0.028,1
"RMI1",0.805074135322213,0.650395738551628,0.006,0.004,1
"THRA",0.805133332829438,0.43518985780845,0.02,0.015,1
"LSM12",0.805433782329504,0.323101133914451,0.043,0.035,1
"KCTD6",0.80557357926798,0.682104598278968,0.006,0.004,1
"TRMT61A",0.805805650184168,0.601934249594983,0.009,0.006,1
"DUSP28",0.805840869941244,0.388373395222256,0.021,0.016,1
"TP53I11",0.805921204529537,0.518605865996088,0.01,0.007,1
"RP11-347P5.1",0.805957086059214,-0.840316436373476,0.053,0.094,1
"SCFD2",0.805981199876744,0.588995193887485,0.01,0.007,1
"COL1A2",0.806144041469942,-1.38828472961243,0.001,0.003,1
"LGR6",0.806405770994715,1.00403269316633,0.002,0.001,1
"AC239868.2",0.806497785804204,1.00403269316633,0.003,0.002,1
"CDKL1",0.806782856307097,0.495019045678471,0.008,0.006,1
"CCDC130",0.807187230291607,0.280872898525153,0.043,0.036,1
"TMEM9",0.807347969354425,0.404119850979201,0.022,0.017,1
"MAMLD1",0.808238379485358,1.26706709900012,0.001,0.001,1
"ARMC7",0.80825071322607,0.303592975025238,0.013,0.011,1
"SLC9B2",0.808335512735968,0.260808108528441,0.015,0.013,1
"FBXL12",0.808356413658744,0.373982302916635,0.014,0.011,1
"SLC1A4",0.808463944449818,0.455139447152694,0.018,0.014,1
"ATL2",0.808643965281486,0.497072704446446,0.013,0.009,1
"WIPI1",0.808650870997557,0.48618438830371,0.015,0.011,1
"EXTL3",0.808753417733815,0.714526075971344,0.006,0.004,1
"TMEM2",0.808942482253217,-0.680465481105742,0.009,0.015,1
"UNC119B",0.809050782482378,0.518605865996088,0.006,0.005,1
"ZBTB4",0.809187702310941,0.284769100733582,0.028,0.023,1
"PDP1",0.809484242648515,0.371764477666817,0.02,0.016,1
"RFX2",0.809594574082042,0.781640271829881,0.003,0.002,1
"MACROD1",0.8099907275018,0.811387615223934,0.004,0.003,1
"AC009779.2",0.810201616398511,0.682104598278968,0.006,0.004,1
"ANKRD27",0.810695007827372,0.389322849051121,0.022,0.017,1
"SCAF1",0.810732490152566,0.361584697784413,0.028,0.022,1
"PLPP1",0.810839166626402,0.434667047496191,0.021,0.016,1
"MAP4K4",0.810914819720772,0.363575079853469,0.023,0.018,1
"SIDT1-AS1",0.811252978407406,-0.732932900999877,0.001,0.003,1
"VPS26B",0.811326909468912,0.301014430923461,0.059,0.049,1
"LINC01215",0.811701562639564,0.811387615223934,0.004,0.003,1
"PARVB",0.811776589064397,0.270206806530691,0.031,0.026,1
"SFN",0.811804691948858,0.419070192445172,0.002,0.002,1
"RARRES2",0.811858076391706,0.588995193887486,0.001,0.001,1
"PAXBP1",0.81192428496046,0.343519159437996,0.021,0.017,1
"RNASEH1-AS1",0.812467726102752,0.63479888350061,0.008,0.005,1
"TRBV25-1",0.812531660190332,0.419070192445172,0.002,0.002,1
"AC008267.5",0.812554792009375,0.656109389746023,0.007,0.005,1
"TRBV11-3",0.812682295330552,0.419070192445173,0.005,0.004,1
"NFYA",0.812716659764938,0.483200529864889,0.015,0.011,1
"PDK2",0.812744706397097,0.351955996586636,0.019,0.015,1
"CD79A",0.81314586089475,-0.591346423500165,0.014,0.021,1
"MLPH",0.813160105671142,1.00403269316633,0.001,0.001,1
"MFAP3",0.813482252572009,0.366602772551038,0.012,0.009,1
"METAP1D",0.813546876267469,0.682104598278968,0.006,0.004,1
"ALDH1A1",0.813555172036251,0.866529169416394,0.003,0.002,1
"FAM63B",0.813791051426853,-0.902857902442189,0.003,0.008,1
"PCNX",0.814130888693332,-0.902857902442189,0.003,0.008,1
"ABR",0.814173951588767,0.407388387397538,0.028,0.021,1
"PCGF6",0.814343510218803,0.274680283109998,0.013,0.011,1
"NSMF",0.814435416155917,0.588995193887485,0.006,0.004,1
"FAM206A",0.814703923316286,0.577767938464231,0.01,0.007,1
"PTGES2",0.814955278747492,0.283718339550287,0.042,0.035,1
"ABCB10",0.81541969233976,0.682104598278968,0.006,0.004,1
"MIR4458HG",0.81623313854431,-0.696407024974762,0.001,0.002,1
"ZNF138",0.816414263372624,0.338451732236888,0.02,0.016,1
"HAUS1",0.816760939643945,0.261528915458693,0.036,0.03,1
"CHD1L",0.816761400694343,0.358316161366076,0.021,0.017,1
"ALG2",0.816797693824271,0.327922304386978,0.031,0.025,1
"URB1",0.817312490131768,0.656109389746023,0.007,0.005,1
"TIGD6",0.817619071618925,0.811387615223934,0.004,0.003,1
"NHEJ1",0.817699022021583,0.505226836194888,0.015,0.011,1
"SAMD10",0.817868111992425,0.6255210699126,0.006,0.004,1
"MIB1",0.818017652476631,0.419070192445173,0.015,0.012,1
"KMT2D",0.818460912748472,0.419070192445173,0.024,0.018,1
"AC013264.1",0.818476827810071,0.497072704446446,0.013,0.009,1
"ZNF140",0.819029882061783,0.385122860521835,0.019,0.015,1
"HNRNPA1P48",0.819463629808741,1.00403269316633,0.002,0.001,1
"CCDC53",0.819757114211383,-0.780238615778234,0.006,0.011,1
"DAP",0.819943614087599,0.314100632843631,0.036,0.03,1
"SMOX",0.820207701680485,0.530101504833917,0.006,0.004,1
"TTC12",0.820287711503921,0.601934249594983,0.009,0.006,1
"SPACA6",0.820547140771396,1.26706709900012,0.001,0.001,1
"FICD",0.821149009783289,0.714526075971344,0.006,0.004,1
"MANBAL",0.821387996686947,0.389322849051121,0.01,0.008,1
"MDGA1",0.82158151099162,1.26706709900012,0.001,0.001,1
"CRYBG3",0.821721745195674,1.00403269316633,0.003,0.002,1
"AC002310.12",0.821750448439132,0.267067099000123,0.001,0.002,1
"MGST2",0.821813446793861,0.254010946174676,0.007,0.006,1
"LONP1",0.822002826977583,0.525985396361685,0.009,0.007,1
"KLK1",0.822026208943069,0.682104598278967,0.001,0.001,1
"MED26",0.822097299615789,0.518605865996088,0.01,0.007,1
"SHC4",0.822325735258216,1.00403269316633,0.001,0.001,1
"AIM1",0.822461052823682,-0.732932900999877,0.008,0.013,1
"VPS35L",0.822697091551549,0.447639344641944,0.023,0.017,1
"AC006213.2",0.822706603309428,0.714526075971344,0.006,0.004,1
"GAST",0.822728835124302,-0.648044003413364,0.004,0.007,1
"PEX3",0.822779595002559,0.390215329772988,0.022,0.017,1
"SLC7A6OS",0.823030733611429,0.379541828258535,0.033,0.026,1
"TICAM1",0.823132354875789,0.330843009433437,0.025,0.02,1
"AC020928.1",0.823337587531531,0.811387615223934,0.004,0.003,1
"CCDC86",0.82347081827645,0.63479888350061,0.008,0.005,1
"IGKV1-17",0.823811629167484,0.267067099000123,0.001,0.001,1
"TEC",0.824377472450613,0.866529169416394,0.003,0.002,1
"RFWD3",0.824473529238804,0.321222869047029,0.013,0.01,1
"KIR3DL1",0.824655773797516,0.605483316676055,0.007,0.005,1
"APOC3",0.824660842497254,-0.803322228891275,0.001,0.002,1
"SLC4A4",0.824855633145517,0.866529169416394,0.003,0.002,1
"RP3-395M20.12",0.824972045212447,-0.732932900999877,0.003,0.007,1
"ZNF879",0.825345828304512,0.888555475746394,0.003,0.002,1
"MMP3",0.825422184363295,-0.455398925470968,0.002,0.003,1
"AC105052.3",0.825436941974635,0.756105179722743,0.005,0.003,1
"AC004951.6",0.825595384926108,-0.285473924028656,0.006,0.008,1
"PIK3R5",0.825619834859926,0.360176503391605,0.055,0.043,1
"RP11-316P17.2",0.825711403508461,0.781640271829881,0.001,0.001,1
"LINS",0.825858119003018,-0.696407024974763,0.009,0.016,1
"FLT1",0.826022243538277,1.26706709900012,0.001,0.001,1
"AC092835.1",0.826338173410051,1.26706709900012,0.001,0.001,1
"IGLC2",0.826405403441174,0.419070192445172,0.003,0.002,1
"STMN3",0.826466412849675,0.314733532630438,0.027,0.022,1
"HEY1",0.826791656499336,1.00403269316633,0.001,0.001,1
"TMEM176A",0.826888754101583,1.26706709900012,0.001,0.001,1
"C4orf46",0.827558674981502,0.419070192445173,0.01,0.008,1
"PYCR3",0.827921460447199,0.756105179722743,0.005,0.003,1
"FAM3A",0.827950432052358,0.27611223860313,0.033,0.028,1
"TUBGCP3",0.828425990821411,0.436992100442435,0.018,0.014,1
"TMEM136",0.828548811364699,1.00403269316633,0.001,0.001,1
"EDC3",0.828687478478731,0.308038880056429,0.017,0.014,1
"AC002331.1",0.829124588662666,-0.3744789300874,0.008,0.011,1
"ZNF304",0.829295399520989,1.00403269316633,0.002,0.001,1
"CPSF4",0.829298257821757,0.470600493085255,0.013,0.009,1
"AC005261.1",0.829689188482015,0.714526075971344,0.006,0.004,1
"DHX58",0.830312007842268,0.512179596836654,0.01,0.008,1
"TSTD3",0.830529621089589,0.656109389746023,0.007,0.005,1
"RP4-594I10.3",0.830795529194322,-0.668392648805166,0.005,0.009,1
"RP11-640M9.1",0.830941487757033,-0.72388776139687,0.016,0.026,1
"PM20D1",0.831369678643211,1.00403269316633,0.003,0.002,1
"RARA-AS1",0.831461847673669,1.00403269316633,0.002,0.001,1
"C17orf70",0.83184716080164,0.588995193887486,0.001,0.001,1
"C20orf24",0.831902607556578,-0.653686149990141,0.019,0.031,1
"TNFSF12",0.831952457519155,0.355294282011858,0.041,0.032,1
"C21orf119",0.832105162073911,1.00403269316633,0.001,0.001,1
"MED16",0.832533855215859,0.319534518894258,0.029,0.023,1
"RGS9",0.83267240705512,0.456544897863836,0.017,0.013,1
"LINC02325",0.833325801162342,0.756105179722743,0.005,0.003,1
"TGDS",0.833616102361522,0.369317157248073,0.013,0.01,1
"NUDT6",0.833707076662838,1.26706709900012,0.001,0.001,1
"MARCO",0.833720048058496,0.682104598278967,0.001,0.001,1
"KANK1",0.833743605266358,1.26706709900012,0.001,0.001,1
"ZNF384",0.833936936702013,0.43518985780845,0.02,0.015,1
"MOK",0.834144434905838,1.26706709900012,0.001,0.001,1
"SQRDL",0.834259070088297,-0.537861085662941,0.011,0.017,1
"FANCG",0.834336596325888,0.534547409865109,0.008,0.006,1
"TRAPPC2P1",0.834545597452079,-0.837269560814613,0.003,0.007,1
"CAPN8",0.834688110872694,1.26706709900012,0.001,0.001,1
"KIAA0907",0.835028531508504,-0.803322228891275,0.006,0.011,1
"RXYLT1",0.835067014328358,0.452622752156199,0.02,0.015,1
"AC159540.1",0.835168877269994,-0.696407024974762,0.001,0.002,1
"NDNL2",0.835177139053402,-0.317895401721033,0.015,0.019,1
"RGPD8",0.835371826968666,0.27611223860313,0.01,0.009,1
"IFT52",0.835403517544933,0.361926285341564,0.022,0.018,1
"TUBGCP6",0.835521343053136,0.255571460162294,0.017,0.014,1
"ZNF653",0.835658268683092,1.26706709900012,0.001,0.001,1
"ABCF2",0.835771611136797,-0.696407024974762,0.003,0.007,1
"ZNF486",0.835965608989295,1.00403269316633,0.002,0.001,1
"PLEKHG4",0.836405319655621,1.26706709900012,0.001,0.001,1
"PDLIM5",0.836418309728374,0.280742035897199,0.036,0.03,1
"CECR5",0.83659584467483,-0.803322228891275,0.001,0.003,1
"RNASEK-C17orf49",0.836601509624007,0.756105179722743,0.005,0.003,1
"FAM73A",0.836689177188185,0.267067099000123,0.001,0.002,1
"AC234772.2",0.837170802997753,1.00403269316633,0.001,0.001,1
"NAPRT1",0.83722189413979,-0.291423190359842,0.007,0.009,1
"CCDC146",0.837241763222979,0.682104598278968,0.006,0.004,1
"DCN",0.837284801575348,-0.696407024974762,0.001,0.002,1
"IL17F",0.837907177425493,0.251960206609914,0.01,0.008,1
"URB1-AS1",0.838187903652747,0.811387615223934,0.004,0.003,1
"TESK2",0.83828259776821,0.605483316676055,0.007,0.005,1
"SLC25A4",0.838661689316686,0.29033687832297,0.017,0.014,1
"TRNT1",0.838735458648404,0.263552614823887,0.028,0.024,1
"IFT46",0.839040089427086,0.811387615223934,0.004,0.003,1
"GSTA4",0.839051517321544,1.00403269316633,0.001,0.001,1
"ZFHX3",0.839244968945914,0.682104598278967,0.003,0.002,1
"CDKL3",0.839303988333166,-0.674039211946309,0.003,0.005,1
"TSTD2",0.839512794065068,0.303592975025238,0.013,0.011,1
"AL606807.1",0.839595732216628,0.656109389746023,0.007,0.005,1
"ACSS1",0.839997933169306,0.330843009433437,0.025,0.02,1
"PRSS21",0.840078803912027,0.588995193887485,0.008,0.005,1
"ZNF628",0.840622894663779,0.356334437097211,0.01,0.008,1
"CTIF",0.840716182989174,1.26706709900012,0.001,0.001,1
"CTB-152G17.6",0.840828041847343,0.682104598278967,0.001,0.001,1
"POT1",0.840835061681916,0.544601074529032,0.008,0.006,1
"MTERFD2",0.841055227661244,-0.59500499276655,0.011,0.018,1
"TUT1",0.841098350866857,0.48945952033657,0.004,0.003,1
"FBRSL1",0.841175414170884,0.267067099000123,0.003,0.003,1
"PRKACA",0.841264758247315,0.459712176942519,0.008,0.006,1
"CASTOR2",0.841384375871603,1.26706709900012,0.001,0.001,1
"UCK1",0.841456855512799,0.35766964778103,0.015,0.012,1
"LLGL1",0.842471760543651,0.563460101780348,0.009,0.006,1
"STARD9",0.842495533016145,0.6255210699126,0.006,0.004,1
"IGHV3-30",0.84256872401332,0.588995193887486,0.001,0.001,1
"TMEM261",0.842758566966139,-0.568856975254252,0.013,0.02,1
"MIR22HG",0.84309766465417,0.284140612359065,0.011,0.009,1
"NOMO3",0.843124722766514,1.00403269316633,0.001,0.001,1
"AC090061.1",0.843466579137361,0.682104598278967,0.005,0.003,1
"PAQR3",0.843525121264135,0.556573716195108,0.007,0.005,1
"GPC1",0.843579672928266,1.26706709900012,0.001,0.001,1
"CHST15",0.84361193614709,1.26706709900012,0.001,0.001,1
"AC003075.4",0.843673714752426,0.419070192445172,0.001,0.001,1
"NUP43",0.844270048565226,0.588995193887485,0.008,0.005,1
"TCEANC",0.844312904352404,0.834107691724016,0.002,0.001,1
"GDPD3",0.844381830294518,1.26706709900012,0.001,0.001,1
"FLCN",0.844432531356422,0.28782565916692,0.004,0.004,1
"FAM195A",0.844931222391268,-0.71217434083308,0.004,0.008,1
"GOLGA6L4",0.845048529968493,1.26706709900012,0.001,0.001,1
"MYO1C",0.845126359415075,0.33418129485866,0.007,0.006,1
"OBFC1",0.846366299921503,-0.687845011471339,0.008,0.014,1
"ATG16L2",0.846454593474268,0.325960788053691,0.034,0.028,1
"BRF1",0.847025708487455,0.446037240045442,0.012,0.009,1
"F8A3",0.847397248076157,0.781640271829881,0.003,0.002,1
"MAPKAPK5",0.84743657032028,0.353481850817596,0.029,0.023,1
"CETN3",0.847485875947482,-0.27800267459752,0.015,0.018,1
"SNX14",0.847792892436077,0.252420323035721,0.034,0.029,1
"HDGF",0.84786615912115,0.298318032984563,0.029,0.024,1
"BLOC1S3",0.848094619080788,0.588995193887485,0.006,0.004,1
"MCU",0.848400213842001,0.525985396361685,0.009,0.007,1
"PTRH1",0.848469115047072,0.282748721232393,0.025,0.021,1
"CCHCR1",0.848506266091548,0.463464311803627,0.007,0.005,1
"MECR",0.848593497693727,0.601934249594983,0.009,0.006,1
"ZGRF1",0.848883334596358,1.26706709900012,0.001,0.001,1
"DNASE1L1",0.849052303727809,0.544601074529032,0.01,0.008,1
"TMEM222",0.849054462779244,0.288871469318472,0.041,0.034,1
"ATP5SL",0.849532129201117,-0.71217434083308,0.004,0.008,1
"FKTN",0.849635292338441,1.00403269316633,0.002,0.001,1
"S100A14",0.849700279711069,-0.750854808997139,0.002,0.004,1
"LINC02055",0.849831237423126,1.00403269316633,0.001,0.001,1
"MYLPF",0.850256568441626,1.00403269316633,0.001,0.001,1
"NRG2",0.850469725950748,1.26706709900012,0.001,0.001,1
"PATJ",0.850639801024715,0.433716968409574,0.022,0.017,1
"ANO10",0.85093750073464,0.419070192445172,0.004,0.003,1
"STYXL1",0.850966876755943,0.343121339211874,0.025,0.02,1
"TIPIN",0.850994908712501,0.303592975025238,0.01,0.009,1
"LINC00339",0.851353520599257,0.588995193887486,0.001,0.001,1
"PET117",0.851466784541793,0.362486664078806,0.017,0.013,1
"C3AR1",0.85157295363266,0.289434912028577,0.027,0.022,1
"LTC4S",0.851670481948423,0.544601074529032,0.008,0.006,1
"AC074044.1",0.851698516274612,1.00403269316633,0.001,0.001,1
"SIGMAR1",0.851763364721423,0.305413410649606,0.042,0.034,1
"ZBTB33",0.851820968684203,0.601934249594983,0.009,0.006,1
"MARCH8",0.851830474060564,0.401368190711714,0.018,0.014,1
"GINS2",0.851999933800995,0.588995193887486,0.003,0.003,1
"LINC00657",0.852305647748342,-0.3744789300874,0.013,0.018,1
"CDK8",0.852818028411868,0.382544316420058,0.017,0.014,1
"RAB22A",0.853288229774839,0.274994014771751,0.05,0.042,1
"LINC00891",0.853316698554678,0.866529169416394,0.003,0.002,1
"SLC44A3",0.85343471025117,1.26706709900012,0.001,0.001,1
"PLAU",0.853866651954124,1.00403269316633,0.001,0.001,1
"HIF1AN",0.853928435793278,0.358697574465691,0.027,0.021,1
"DAPK1",0.853975310948778,1.00403269316633,0.001,0.001,1
"LCN10",0.854171873493368,1.26706709900012,0.001,0.001,1
"C9orf156",0.854214985448515,-0.750854808997139,0.002,0.005,1
"NOXA1",0.854288053323302,0.866529169416394,0.003,0.002,1
