"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TRMT5",0.467885567643713,1.26762442904511,0,0.001,1
"AP005019.1",0.467948899700447,1.26762442904511,0,0.001,1
"CATSPERG",0.467959545484936,1.26762442904511,0,0.001,1
"SYN3",0.467980914707068,1.26762442904511,0,0.001,1
"IGHV3-33",0.467990318599558,1.85258692976626,0.013,0.005,1
"PRDM10",0.468002387564565,1.26762442904511,0,0.001,1
"CNOT8",0.468062342835614,0.775771332715431,0.065,0.04,1
"WDR77",0.468102626431528,1.10842583419585,0.039,0.02,1
"TM9SF3",0.468250879049632,0.99460593463869,0.03,0.017,1
"PEX19",0.468284024865548,1.48335312010054,0.022,0.009,1
"CLIC3",0.468335098086631,1.58955252393247,0.017,0.007,1
"USP9Y",0.4684177450167,1.26762442904511,0,0.001,1
"NUB1",0.468578866327499,0.734192228964032,0.078,0.049,1
"EHD4",0.468604584930707,0.959502133682774,0.026,0.015,1
"CIDEB",0.468832790091842,1.26762442904511,0,0.001,1
"RNASEL",0.468832790091842,1.26762442904511,0,0.001,1
"TCAF2",0.468896339215114,1.26762442904511,0,0.001,1
"C16orf86",0.468917135462474,1.26762442904511,0,0.001,1
"TBC1D8",0.468947666408554,1.26762442904511,0,0.001,1
"STX18-AS1",0.469117488064255,1.26762442904511,0,0.001,1
"ALKBH7",0.469162972334654,0.63416341063276,0.108,0.071,1
"IGLV2-11",0.469175420079506,0.604659416322677,0.004,0.003,1
"ITGB7",0.46918339459912,0.852586929766262,0.052,0.031,1
"ZNF277",0.469234264670317,0.972168545518934,0.043,0.024,1
"AC090517.4",0.469319189958689,1.26762442904511,0,0.001,1
"AC104971.3",0.46933285722637,1.26762442904511,0,0.001,1
"SMYD3",0.469336478852379,1.10842583419585,0.039,0.02,1
"TARS",0.469341144049183,1.26762442904511,0.03,0.014,1
"ZBTB26",0.469360274740674,1.26762442904511,0,0.001,1
"RP11-252A24.7",0.469404947696435,0.852586929766262,0,0.002,1
"CORO7",0.469618236160552,1.18962191704383,0.022,0.011,1
"KDELR1",0.469787828088693,0.825786870422546,0.082,0.049,1
"RRAGA",0.469941925399251,0.86552598547376,0.056,0.032,1
"MPZL3",0.4699585998718,2.26762442904511,0.009,0.002,1
"ZBTB4",0.469972412125777,1.39315531112896,0.022,0.01,1
"METTL1",0.470030822642585,1.26762442904511,0,0.001,1
"AHDC1",0.47023491585726,1.26762442904511,0,0.001,1
"TAF5",0.470328006215045,1.26762442904511,0,0.001,1
"MAMSTR",0.470390643096318,1.26762442904511,0,0.001,1
"CEP72",0.470437924325255,1.26762442904511,0,0.001,1
"GGA2",0.470687020339816,0.460269506987502,0.117,0.085,1
"HLCS",0.470792652966387,1.26762442904511,0,0.001,1
"JARID2",0.470875377677589,0.919701125624798,0.043,0.024,1
"WDR89",0.471235147030684,1.65095306859661,0.017,0.007,1
"DCTN2",0.471296096028311,0.842017688056075,0.069,0.04,1
"L3MBTL4",0.471352699355412,1.26762442904511,0,0.001,1
"HACE1",0.471580552790504,1.26762442904511,0,0.001,1
"TRIQK",0.471724064372494,1.26762442904511,0,0.001,1
"USO1",0.47181881087571,0.839762889408679,0.056,0.034,1
"RBM38",0.472088475066504,0.609132892901984,0.069,0.047,1
"APP",0.472127575540867,-0.303917555913729,0.022,0.031,1
"HYI",0.472373972957434,1.48335312010054,0.022,0.009,1
"GEMIN6",0.472585580869482,1.39315531112896,0.022,0.01,1
"SLC38A5",0.472646012248338,1.26762442904511,0,0.001,1
"STX17",0.472838582243305,1.26762442904511,0.03,0.014,1
"FLNA",0.472849494928417,0.886802645104174,0.065,0.037,1
"SPART",0.472898750262239,1.85258692976626,0.013,0.004,1
"ZNF568",0.473045137394705,1.26762442904511,0,0.001,1
"HIST1H2AM",0.473124907102331,1.26762442904511,0,0.001,1
"PLOD3",0.473206512956706,1.26762442904511,0,0.001,1
"PRELID2",0.473454413843111,1.26762442904511,0,0.001,1
"IGHV4-31",0.473466502157577,1.5306588348789,0.013,0.005,1
"HIST1H2BN",0.473580107465805,1.26762442904511,0,0.001,1
"C2CD2",0.47360116988336,1.26762442904511,0,0.001,1
"FKRP",0.473648596725959,0.5306588348789,0,0.003,1
"APOOL",0.474007553491227,1.26762442904511,0,0.001,1
"ZFYVE28",0.474051019237687,1.26762442904511,0,0.001,1
"PRKAA1",0.474116058632162,0.936979117056634,0.043,0.025,1
"ZNF772",0.474226202612938,1.26762442904511,0,0.001,1
"CCDC51",0.474270329484752,1.26762442904511,0,0.001,1
"DTX2",0.474404803664357,1.37453963296162,0.026,0.011,1
"GLUL",0.474492002118752,0.852586929766262,0.013,0.011,1
"TNNC2",0.474585413923149,1.26762442904511,0,0.001,1
"MGA",0.47458917911955,0.990090453516197,0.043,0.023,1
"CYGB",0.474787379919278,1.26762442904511,0,0.001,1
"PTPRG",0.47481026318009,1.26762442904511,0,0.001,1
"SLC38A2",0.474869766493712,0.41115174042281,0.091,0.07,1
"SPAG7",0.474939113611471,0.72088125055444,0.069,0.044,1
"CPNE5",0.475030999979252,0.923670027827744,0.052,0.029,1
"IGLV4-69",0.475170860031824,1.39315531112896,0.017,0.007,1
"ANKRD36",0.475274322559196,-0.356866435862687,0.013,0.022,1
"DUSP8",0.47536074676199,1.26762442904511,0,0.001,1
"RAB11A",0.475436835254983,0.495034925148178,0.117,0.085,1
"AP006621.3",0.475440954706651,1.26762442904511,0,0.001,1
"ZFYVE1",0.475440954706651,1.26762442904511,0,0.001,1
"TAX1BP3",0.475526567674905,-0.343810283037241,0.009,0.016,1
"TUBG2",0.475608544727302,1.26762442904511,0,0.001,1
"ZNF687",0.475973386897434,1.26762442904511,0,0.001,1
"LAT",0.476096745893547,1.26762442904511,0,0.001,1
"SDCBP2-AS1",0.476245935662329,1.26762442904511,0,0.001,1
"C8orf44",0.476649997251754,1.26762442904511,0,0.001,1
"CHMP4C",0.476701145073287,1.26762442904511,0,0.001,1
"SUFU",0.476915001406097,2.26762442904511,0.009,0.002,1
"IGHV3-15",0.477030533503147,1.04523200770866,0,0.002,1
"TRIM61",0.477141694693253,1.26762442904511,0,0.001,1
"GOT2",0.477172811903665,1.3380137569365,0.026,0.012,1
"CARD8-AS1",0.477239773187791,1.65095306859661,0.017,0.007,1
"DMBT1",0.477304778428428,0.393155311128965,0,0.003,1
"ZNF816",0.477405719053873,1.26762442904511,0,0.001,1
"AP003068.2",0.477485636167999,1.26762442904511,0,0.001,1
"AP002360.1",0.477539685024012,2.26762442904511,0.009,0.002,1
"MBTPS2",0.477592704092047,1.26762442904511,0,0.001,1
"AC106739.1",0.477646457879462,1.26762442904511,0,0.001,1
"PROSC",0.477717873560224,-0.67097502629075,0.004,0.013,1
"TMEM147-AS1",0.477780544228468,2.26762442904511,0.009,0.002,1
"RNF144A",0.477808601192826,1.26762442904511,0,0.001,1
"IGKV2-29",0.477862943686699,0.5306588348789,0,0.001,1
"POLR3E",0.478332828146382,1.0712272162416,0.03,0.016,1
"PCNX1",0.47837713347682,1.85258692976626,0.013,0.004,1
"PEG10",0.478449199672958,1.68266192832395,0.013,0.005,1
"KCNQ5",0.478524363549544,1.85258692976626,0.013,0.004,1
"HBB",0.478669811114888,-0.382357863526461,0.108,0.094,1
"MAP3K9",0.478743704291382,1.26762442904511,0,0.001,1
"ZNF431",0.47881281700778,1.21515700915097,0.035,0.016,1
"ZNF565",0.478838052127057,1.26762442904511,0,0.001,1
"INPP1",0.479009844696945,1.26762442904511,0,0.001,1
"S100A14",0.479076677596196,0.393155311128965,0,0.003,1
"TSPYL5",0.479084653652035,1.26762442904511,0,0.001,1
"PIP4K2B",0.479096254995793,1.26762442904511,0,0.001,1
"KPNA3",0.479191359716268,-0.276696087178705,0.022,0.031,1
"PYCARD",0.479345967253715,0.589552523932468,0.104,0.071,1
"SUV39H1",0.479451481315468,1.26762442904511,0,0.001,1
"DNAJC1",0.479755453257547,1.20873073999154,0.03,0.015,1
"CIP2A",0.480190493324909,1.26762442904511,0,0.001,1
"CTSA",0.480202656050262,0.71123108052072,0.069,0.044,1
"ARL3",0.480448693435369,1.47407530651253,0.017,0.007,1
"PTGES2",0.480715219688703,1.08705218340328,0.039,0.02,1
"LINC01754",0.480866531635396,1.26762442904511,0,0.001,1
"EEF1AKMT1",0.481096594829421,2.26762442904511,0.009,0.002,1
"GOT1",0.481132924720594,1.30238984720578,0.026,0.012,1
"ZBP1",0.481392815286739,-0.262890287653674,0.009,0.015,1
"LINC00957",0.481669096235801,2.26762442904511,0.009,0.002,1
"PYCR3",0.481852059767586,1.26762442904511,0,0.001,1
"MAPKBP1",0.481891823416515,1.26762442904511,0,0.001,1
"KIAA0513",0.48222207075784,1.26762442904511,0,0.001,1
"AC007386.2",0.482537347627837,0.68266192832395,0,0.002,1
"CENPP",0.482575302965001,1.26762442904511,0,0.001,1
"DDB1",0.48284552788572,-0.251749730048473,0.017,0.025,1
"GOLGA1",0.483113957425963,1.26762442904511,0,0.001,1
"FILIP1L",0.483216155057047,1.26762442904511,0,0.001,1
"DDX49",0.483219255839937,1.48335312010054,0.022,0.009,1
"SEPSECS-AS1",0.483284498515378,1.26762442904511,0,0.001,1
"CTC-524C5.2",0.483354119991117,1.26762442904511,0,0.001,1
"ZNF426",0.483579396692814,1.65095306859661,0.017,0.007,1
"C8orf37",0.484095542693193,1.26762442904511,0,0.001,1
"CXorf21",0.484219019125828,-0.395340583677323,0.017,0.027,1
"SS18L2",0.484335007397353,0.429375499041718,0.139,0.103,1
"MZF1",0.484492613653181,1.43754943048742,0.022,0.009,1
"SLC25A45",0.484576941344757,0.929754790288722,0.048,0.027,1
"NME3",0.484789455266356,0.787631487925492,0.078,0.047,1
"SAMD9",0.484845174817392,0.945696334157744,0.048,0.027,1
"PGAP3",0.485010564982867,2.26762442904511,0.009,0.002,1
"RNF187",0.485067703920116,1.04523200770866,0.043,0.022,1
"NT5DC1",0.485175096077406,0.923670027827744,0.052,0.029,1
"KLHL2",0.485272204286264,2.26762442904511,0.009,0.002,1
"JAK1",0.485381018236474,0.449128949382301,0.182,0.133,1
"CALCOCO1",0.485532084306835,1.48335312010054,0.022,0.009,1
"HIGD1A",0.485563383813411,0.658208884599411,0.052,0.035,1
"BBIP1",0.485563626557046,-0.251749730048473,0.017,0.025,1
"RASGRP2",0.485864713656857,0.347794777729089,0.156,0.122,1
"ARHGEF6",0.485967281128104,1.30238984720578,0.026,0.012,1
"QSOX1",0.485970649649416,1.76512408851592,0.013,0.005,1
"DGCR2",0.486144413079863,1.48335312010054,0.022,0.009,1
"GPATCH2",0.486205834246546,1.35008658923708,0.022,0.01,1
"MRPL34",0.486295856849926,0.913987474430406,0.048,0.027,1
"ZNF256",0.486387518519017,1.26762442904511,0,0.001,1
"SETDB2",0.486779029517622,1.02476790514894,0.039,0.021,1
"KEAP1",0.48681452926295,1.85258692976626,0.013,0.004,1
"NBPF15",0.486889814200196,1.3380137569365,0.026,0.012,1
"RP11-262H14.3",0.486908806379598,1.73710971234633,0.009,0.004,1
"SPEN",0.486923048041416,1.01128467578532,0.048,0.025,1
"PRNP",0.486988935908418,0.500911491484848,0.095,0.072,1
"BAK1",0.487057302994971,0.945696334157744,0.03,0.017,1
"CNPY3",0.487078399956117,0.423528960172484,0.203,0.152,1
"TBC1D10B",0.48720840215018,1.26762442904511,0,0.001,1
"SMCR8",0.487312565252648,1.26762442904511,0,0.001,1
"ACAT1",0.487558473988804,0.820165452073884,0.043,0.027,1
"DDRGK1",0.488089339664677,0.913987474430406,0.048,0.027,1
"RP11-395A13.2",0.488245339734405,0.852586929766262,0,0.002,1
"DSTYK",0.488565383908947,1.76512408851592,0.013,0.005,1
"FUT8-AS1",0.488587675365364,1.26762442904511,0,0.001,1
"SSNA1",0.488644525128969,0.652447315276942,0.087,0.057,1
"CLECL1",0.488652510451823,0.338815476902059,0.165,0.136,1
"STK38",0.488704324056419,1.23787708565105,0.03,0.014,1
"ZNF236-DT",0.488709701904621,1.26762442904511,0,0.001,1
"SCAP",0.488821519384265,1.85258692976626,0.013,0.004,1
"IGLVI-70",0.488832159018379,1.04523200770866,0,0.001,1
"B2M",0.488918844825063,-0.252624262182979,0.996,0.993,1
"PCED1B",0.489019504181344,0.983171039576407,0.052,0.028,1
"FAM127B",0.490206336915519,0.68266192832395,0,0.002,1
"ATP6V0D1",0.490319062845655,0.286733251992811,0.074,0.066,1
"PRDX4",0.49036859468786,-0.333279615545072,0.017,0.027,1
"CRTAP",0.490521766090739,1.02946469185034,0.052,0.027,1
"C20orf112",0.49074069743488,1.04523200770866,0,0.002,1
"PUS3",0.490744145502695,2.26762442904511,0.009,0.002,1
"PCMT1",0.490765705326607,0.543258871658533,0.095,0.068,1
"MTX1",0.490778768667526,1.15214721162517,0.03,0.015,1
"SMC4",0.490870378946849,1.0712272162416,0.03,0.016,1
"RAB20",0.490964049938983,-0.606844688871035,0.004,0.013,1
"LCP1",0.491027313457449,0.477951784548055,0.182,0.13,1
"HN1L",0.491084650587003,1.63019450842981,0.009,0.004,1
"NDE1",0.49114250970426,0.983171039576407,0.052,0.028,1
"NOC2L",0.491368679128216,0.838781130241231,0.052,0.031,1
"B9D2",0.49140410097658,1.47407530651253,0.017,0.007,1
"ADPRH",0.491404417623251,2.26762442904511,0.009,0.002,1
"SNX27",0.491779771440108,-0.276696087178704,0.004,0.01,1
"RNF141",0.492428560530862,0.913987474430406,0.048,0.027,1
"RIT1",0.492515433414921,1.22809606485847,0.022,0.011,1
"AC115618.1",0.492682648096125,2.04523200770866,0.004,0.002,1
"RARS2",0.4929739043224,1.22809606485847,0.022,0.011,1
"NSF",0.493066089510534,1.26762442904511,0.03,0.014,1
"BRCA2",0.493091513947928,2.11562133560006,0.009,0.003,1
"C15orf61",0.493356213632381,1.26762442904511,0.03,0.014,1
"CRTC2",0.493535631699873,1.26762442904511,0.03,0.014,1
"MYO1E",0.493791328238023,1.26762442904511,0.03,0.014,1
"ICMT",0.493899772536457,1.26762442904511,0,0.001,1
"OGG1",0.494038563201825,1.04523200770866,0.035,0.018,1
"RBL1",0.494055942375631,2.26762442904511,0.009,0.002,1
"LRWD1",0.494066376243404,1.35008658923708,0.022,0.01,1
"AL592183.1",0.494360916662224,0.284902420476941,0.056,0.047,1
"SRCAP",0.494712361583218,1.5306588348789,0.017,0.007,1
"RPA3",0.494722399783169,0.375053504753654,0.147,0.116,1
"NDUFS5",0.494738761539005,0.286878986125051,0.177,0.151,1
"TMCO4",0.494791008172749,2.26762442904511,0.009,0.002,1
"SNRNP48",0.494805907907789,1.16808875549419,0.026,0.013,1
