"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KPNA2",0.651032443552342,0.983746912363356,0.037,0.023,1
"PLPP3",0.651041798001416,2.00166882036062,0,0.002,1
"CCDC61",0.651167065819291,2.41670631963946,0.009,0.003,1
"HELLS",0.651178216832241,1.54223720172332,0.019,0.009,1
"SCAMP1-AS1",0.651192888734779,2.00166882036062,0,0.002,1
"SUPT4H1",0.651311574779289,0.312369659824726,0.083,0.072,1
"ZNF569",0.651361714023442,2.41670631963946,0.009,0.003,1
"CNBD2",0.65142332299353,2.41670631963946,0.009,0.003,1
"CHML",0.651476447896182,2.00166882036062,0,0.002,1
"MTERF1",0.651560862509039,2.41670631963946,0.009,0.003,1
"CCDC191",0.651588708134483,2.41670631963946,0.009,0.003,1
"INAFM1",0.651701222899942,2.41670631963946,0.009,0.003,1
"CTD-2368P22.1",0.651811353016993,2.00166882036062,0,0.002,1
"MUC20-OT1",0.651898575352936,1.0947782247521,0.028,0.017,1
"AC010654.1",0.651929337048781,2.00166882036062,0,0.002,1
"PIDD1",0.651984606472688,2.41670631963946,0.009,0.003,1
"MPHOSPH10",0.652005575659052,-0.265117720334283,0.009,0.022,1
"VPS54",0.652069349883608,2.54223720172332,0.009,0.003,1
"LSM3",0.652100778715027,-0.315743793404251,0.065,0.09,1
"DHX35",0.652271776293943,2.00166882036062,0,0.002,1
"POTEG",0.652316115243571,2.00166882036062,0,0.002,1
"CHST11",0.652356535979991,0.766452358666587,0.046,0.032,1
"SKAP1",0.652421092231742,-0.28373339850163,0.009,0.022,1
"SENP5",0.652689211450368,1.14368782523305,0.028,0.016,1
"RBM17",0.652784043392334,0.411705638581096,0.102,0.083,1
"PTPN18",0.652807466789249,-0.367564989305101,0.019,0.036,1
"HIST1H2BJ",0.652816358483048,2.00166882036062,0,0.002,1
"SLC10A7",0.652863703615552,2.41670631963946,0.009,0.003,1
"DCP2",0.652911522625073,-0.344106016481112,0.019,0.035,1
"IGKV1D-33",0.652989761310467,2.00166882036062,0,0.002,1
"FERMT3",0.653048181695169,-0.364653393885197,0.028,0.047,1
"SNAPC3",0.653135813428902,1.16877880619588,0.028,0.016,1
"RP11-11N9.4",0.653165555462271,2.54223720172332,0.009,0.003,1
"LINC00476",0.653183558134355,2.41670631963946,0.009,0.003,1
"MSTO1",0.653217626277713,2.41670631963946,0.009,0.003,1
"GINS4",0.653324317895522,2.00166882036062,0,0.002,1
"RAB5B",0.653377458962422,1.11902577099878,0.028,0.017,1
"C17orf85",0.65362789638534,1.6324350106949,0.019,0.009,1
"ZNF585B",0.65366181618306,2.00166882036062,0,0.002,1
"AC132872.2",0.653686235401625,2.54223720172332,0.009,0.003,1
"GALC",0.653797343827227,2.41670631963946,0.009,0.003,1
"HOPX",0.653901152367692,-0.355883184257465,0.009,0.021,1
"AC115618.1",0.654097928494557,2.00166882036062,0,0.002,1
"SLC35E2A",0.654145055008819,2.00166882036062,0,0.002,1
"RP11-296O14.3",0.654146269185667,2.54223720172332,0.009,0.003,1
"DCAF5",0.654256692422073,-0.265117720334283,0.009,0.022,1
"RP5-886K2.3",0.654278263830405,2.00166882036062,0,0.002,1
"PLAGL2",0.654306274440807,2.00166882036062,0,0.002,1
"CUL1",0.654334040978233,0.914205979110279,0.037,0.024,1
"MAPKAPK5-AS1",0.654357208578856,-0.265117720334283,0.009,0.022,1
"TAPBPL",0.654474524283752,1.14368782523305,0.028,0.016,1
"MAP1LC3B2",0.654520645574031,2.00166882036062,0,0.002,1
"CEP41",0.654598994915484,2.00166882036062,0,0.002,1
"OPN3",0.654765444092004,0.864165296610683,0.037,0.025,1
"AC021054.1",0.654920781357158,2.00166882036062,0,0.002,1
"AC002117.1",0.655006118184996,2.00166882036062,0,0.002,1
"SNRNP40",0.655017681668083,-0.373370610986306,0.028,0.048,1
"AKAP11",0.655333007243301,-0.265117720334283,0.009,0.022,1
"TMPO-AS1",0.655349036513548,2.00166882036062,0,0.002,1
"ATP5A1",0.65537560026979,0.344556533883627,0.111,0.091,1
"GLIDR",0.65537988779654,2.41670631963946,0.009,0.003,1
"ZNF416",0.655394465984357,2.00166882036062,0,0.002,1
"AC004556.1",0.655428427870424,2.00166882036062,0,0.002,1
"IPMK",0.655479236623564,1.49916847983144,0.019,0.01,1
"PINX1",0.65548047495356,2.54223720172332,0.009,0.003,1
"MRPS2",0.655482646789585,-0.265117720334283,0.009,0.022,1
"PRMT5",0.655500072370832,2.41670631963946,0.009,0.003,1
"SGOL1",0.65551635121759,2.54223720172332,0.009,0.003,1
"FBXO22",0.655572440330941,1.54223720172332,0.019,0.009,1
"QPCTL",0.655596826446523,2.00166882036062,0,0.002,1
"TREX1",0.655599066853921,1.0947782247521,0.028,0.016,1
"ELMSAN1",0.655609183702706,0.485093294619713,0.074,0.058,1
"SNHG21",0.655648976238812,2.41670631963946,0.009,0.003,1
"C20orf96",0.655674888513775,2.00166882036062,0,0.002,1
"NAPRT",0.655683011919153,2.41670631963946,0.009,0.003,1
"BX284668.6",0.655685682531213,2.00166882036062,0,0.002,1
"ZNF17",0.655817727748729,2.00166882036062,0,0.002,1
"BCAP29",0.655821834445822,0.966044910629897,0.037,0.023,1
"DAK",0.655947152941536,2.00166882036062,0,0.002,1
"ZNF213-AS1",0.656045800223159,2.41670631963946,0.009,0.003,1
"PIP4K2C",0.656109444350032,2.00166882036062,0,0.002,1
"KLHL21",0.656183868501394,2.00166882036062,0,0.002,1
"JHY",0.656226175290998,2.00166882036062,0,0.002,1
"TAB3",0.656268321614584,2.00166882036062,0,0.002,1
"AC246787.2",0.656331241057999,2.00166882036062,0,0.002,1
"PLEKHO1",0.656408465020896,0.93127949246922,0.037,0.024,1
"CTDP1",0.656454613211944,2.41670631963946,0.009,0.003,1
"PRADC1",0.656551418455647,2.00166882036062,0,0.002,1
"ARHGAP35",0.656574334786024,2.00166882036062,0,0.002,1
"USP38",0.656698313532885,1.37717795545282,0.019,0.01,1
"FYB1",0.656751650569722,2.00166882036062,0,0.002,1
"C4orf48",0.656757812336806,-0.28373339850163,0.019,0.033,1
"PTBP1",0.656859549191149,0.527737632028206,0.074,0.057,1
"RP11-158I9.5",0.656892538836284,2.00166882036062,0,0.002,1
"ZNF316",0.656950767572453,2.00166882036062,0,0.002,1
"HLX",0.657116990499622,2.00166882036062,0,0.002,1
"AL121603.2",0.657213481431789,2.00166882036062,0,0.002,1
"WDYHV1",0.657328021432097,2.00166882036062,0,0.002,1
"TRAF3IP2-AS1",0.657415450820862,2.54223720172332,0.009,0.003,1
"PCNXL4",0.657477825257574,2.54223720172332,0.009,0.003,1
"ZNF487",0.657515917890653,2.00166882036062,0,0.002,1
"ZNF551",0.657562309575735,2.00166882036062,0,0.002,1
"PCGF5",0.65759933974975,-0.355883184257465,0.028,0.047,1
"PRR34-AS1",0.657617673918091,2.00166882036062,0,0.002,1
"ERCC2",0.657672705886643,2.00166882036062,0,0.002,1
"NUDT8",0.657698008530792,2.00166882036062,0,0.002,1
"ZNF624",0.657800139255753,2.00166882036062,0,0.002,1
"ZSCAN12",0.657826834902966,2.00166882036062,0,0.002,1
"ZNF208",0.657871664729827,2.00166882036062,0,0.002,1
"TRPT1",0.657948551086772,0.93127949246922,0.037,0.024,1
"ZSCAN26",0.658039952443961,2.00166882036062,0,0.002,1
"IL12RB1",0.658088828869217,1.49916847983144,0.019,0.01,1
"CNTROB",0.658102638948567,2.00166882036062,0,0.002,1
"AP001636.3",0.658118533360646,2.00166882036062,0,0.002,1
"PIAS1",0.658148864369302,0.534969201259282,0.074,0.057,1
"SRP14-AS1",0.658160332117673,2.00166882036062,0,0.002,1
"ERLIN1",0.65817051816125,2.00166882036062,0,0.002,1
"TBCD",0.658179151086821,2.00166882036062,0,0.002,1
"AL391069.3",0.658213593810757,2.00166882036062,0,0.002,1
"ZNF717",0.658247894414816,2.00166882036062,0,0.002,1
"CSAD",0.658363059437611,2.00166882036062,0,0.002,1
"RHOF",0.658550472814305,-0.315097569410965,0.056,0.08,1
"ARID1A",0.658615378568397,-0.311214134923737,0.028,0.045,1
"PPP1R37",0.658648533916587,2.00166882036062,0,0.002,1
"NT5C2",0.658680901406819,1.58663132108178,0.019,0.009,1
"SETD1A",0.658721425649784,2.00166882036062,0,0.002,1
"COMMD10",0.658757557648671,0.626629389013694,0.065,0.047,1
"ZNF621",0.658809572266944,2.00166882036062,0,0.002,1
"IGKV1-9",0.658833432955092,1.19431389830301,0,0.002,1
"DHX58",0.658854601710445,2.00166882036062,0,0.002,1
"NMB",0.658865128079832,2.00166882036062,0,0.002,1
"RIC8B",0.658975297252605,2.41670631963946,0.009,0.003,1
"PRPF40A",0.659017272431554,0.395011248540143,0.093,0.076,1
"TMEM181",0.659042069906752,2.00166882036062,0,0.002,1
"STUB1",0.659123006379964,0.520542130624002,0.074,0.058,1
"TMEM185A",0.659214078775949,2.41670631963946,0.009,0.003,1
"SLFN12",0.659339217269625,2.00166882036062,0,0.002,1
"MAPKAPK2",0.659345918244906,1.54223720172332,0.019,0.009,1
"TUT1",0.659539814659044,2.00166882036062,0,0.002,1
"MZF1-AS1",0.659642397182044,2.00166882036062,0,0.002,1
"ADAM17",0.659644125398425,0.669472390019429,0.056,0.04,1
"FECH",0.65970671077582,2.00166882036062,0,0.002,1
"LINC00265",0.659719453057438,2.00166882036062,0,0.002,1
"SLC16A1",0.659877464040844,2.00166882036062,0,0.002,1
"FBXO30",0.65992477383745,2.00166882036062,0,0.002,1
"ATP13A2",0.65993815964036,2.00166882036062,0,0.002,1
"TNFSF13B",0.659938230772486,2.00166882036062,0,0.002,1
"ARFGEF1",0.660023050890973,1.11902577099878,0.028,0.017,1
"FAIM",0.660174638291911,2.00166882036062,0,0.002,1
"ITFG2-AS1",0.660238554839918,2.00166882036062,0,0.002,1
"MIGA2",0.660238554839918,2.00166882036062,0,0.002,1
"INKA2",0.660295427634036,2.00166882036062,0,0.002,1
"LENG8-AS1",0.660307982458417,2.00166882036062,0,0.002,1
"DARS",0.660472294034992,0.278292290942367,0.102,0.088,1
"SLC36A1",0.660492685075187,2.00166882036062,0,0.002,1
"ZNF678",0.660552755863601,2.00166882036062,0,0.002,1
"NAGLU",0.660571976126077,2.00166882036062,0,0.002,1
"AC009779.3",0.660682306800237,2.00166882036062,0,0.002,1
"ZNF500",0.660783707217779,2.00166882036062,0,0.002,1
"NOP56",0.660857132550125,0.509815724030944,0.065,0.05,1
"AC067852.2",0.660914310610736,2.00166882036062,0,0.002,1
"NOP14-AS1",0.660969058937096,2.00166882036062,0,0.002,1
"AZIN1",0.661005827075535,-0.320259274526744,0.028,0.046,1
"SLC39A13",0.661049845908749,2.00166882036062,0,0.002,1
"NT5DC3",0.661073281667835,2.00166882036062,0,0.002,1
"PECR",0.661144691013678,2.00166882036062,0,0.002,1
"NDST2",0.661302727915964,2.00166882036062,0,0.002,1
"GTF2IRD2B",0.66131249414222,-0.265117720334283,0.009,0.022,1
"OGFOD1",0.661536104448259,1.54223720172332,0.019,0.009,1
"CEP97",0.661539067412038,2.00166882036062,0,0.002,1
"ZNF669",0.66162734377024,-0.265117720334283,0.009,0.022,1
"NKRF",0.661656411006044,1.58663132108178,0.019,0.009,1
"AC020911.2",0.661662380927094,2.00166882036062,0,0.002,1
"WHRN",0.661675783359021,2.00166882036062,0,0.002,1
"ZFP90",0.661713728066454,1.49916847983144,0.019,0.01,1
"PIGT",0.661872842019584,-0.355883184257465,0.028,0.047,1
"SMARCA5",0.661972281791822,-0.355883184257465,0.028,0.047,1
"NUMA1",0.661994088572906,0.897332160545883,0.037,0.025,1
"HIP1",0.662005160174099,2.00166882036062,0,0.002,1
"HENMT1",0.662059915745268,2.00166882036062,0,0.002,1
"TAPT1",0.662104274918402,2.00166882036062,0,0.002,1
"LMO4",0.662187304235452,-0.320259274526744,0.028,0.046,1
"MKS1",0.662192559947042,2.00166882036062,0,0.002,1
"HPS6",0.662200675013627,2.00166882036062,0,0.002,1
"DHX32",0.662288697092394,2.00166882036062,0,0.002,1
"ZNF419",0.662378586778734,2.00166882036062,0,0.002,1
"NAA40",0.662390909422646,2.00166882036062,0,0.002,1
"NDUFS4",0.662524643484177,0.65294066612954,0.065,0.047,1
"MRPS15",0.662545276445276,0.556883977687723,0.074,0.056,1
"IGHV1-2",0.662586525614917,1.41670631963946,0,0.002,1
"OGT",0.662637112654773,0.690082669694715,0.056,0.04,1
"IGLV3-10",0.662657713322167,1.83174381891831,0,0.002,1
"ZNF571",0.662705640622267,2.00166882036062,0,0.002,1
"CHCHD6",0.662741007134031,2.00166882036062,0,0.002,1
"PPCDC",0.662762780775622,2.00166882036062,0,0.002,1
"POLI",0.662782028739417,2.00166882036062,0,0.002,1
"GFOD1",0.662809124071435,2.00166882036062,0,0.002,1
"GPR146",0.662847567657672,2.00166882036062,0,0.002,1
"ERLIN2",0.662961563856582,2.41670631963946,0.009,0.003,1
"SRSF1",0.663012800946624,0.495316154335828,0.093,0.072,1
"CRIP3",0.663045288966426,2.00166882036062,0,0.002,1
"ZNF180",0.663070938438529,2.00166882036062,0,0.002,1
"MVK",0.663081138858832,2.00166882036062,0,0.002,1
"PAK4",0.663119899928067,2.00166882036062,0,0.002,1
"PWAR6",0.663154670679175,2.00166882036062,0,0.002,1
"RASA1",0.663214947646564,1.49916847983144,0.019,0.01,1
"TNRC18",0.663229645275559,2.00166882036062,0,0.002,1
"ZNF181",0.663237254521848,2.00166882036062,0,0.002,1
"KLRG1",0.663257025381669,2.00166882036062,0,0.002,1
"FP565260.1",0.663336178889219,2.00166882036062,0,0.002,1
"PQLC1",0.663338048401038,1.58663132108178,0.019,0.009,1
"MEGF9",0.663339627579135,2.00166882036062,0,0.002,1
"CAPN10",0.663340173024529,2.00166882036062,0,0.002,1
"ZNF557",0.663349268265793,2.00166882036062,0,0.002,1
"IMPA2",0.663361150467483,2.00166882036062,0,0.002,1
"COA7",0.663374708739229,2.00166882036062,0,0.002,1
"NKIRAS1",0.663377425855494,2.00166882036062,0,0.002,1
"ETNK1",0.663974330222799,0.617964527886567,0.065,0.048,1
"NFAT5",0.664054704701663,-0.344106016481112,0.019,0.035,1
"IGHV3-15",0.664153187825391,2.19431389830302,0,0.002,1
"KDM5B",0.664175416371618,1.49916847983144,0.019,0.01,1
"PWP2",0.664382920726591,2.41670631963946,0.009,0.003,1
"TRAF4",0.664666967639191,0.679740725473256,0.056,0.04,1
"MGA",0.664728816518298,0.897332160545883,0.037,0.024,1
"MIR155HG",0.664889936148071,0.416706319639463,0.046,0.036,1
"CNFN",0.665591229687963,1.22030910683596,0.028,0.016,1
"MTRNR2L2",0.665960155507738,0.352575982219747,0.093,0.074,1
"SEC11C",0.666026393988511,0.556883977687723,0.074,0.056,1
"TRIM24",0.666057876855492,2.41670631963946,0.009,0.003,1
"POLM",0.666395999199267,-0.28373339850163,0.019,0.033,1
"RAP1GDS1",0.666904666395455,0.897332160545883,0.037,0.025,1
"CDK11A",0.666967013644638,-0.320259274526744,0.019,0.034,1
"MLTK",0.667274025536397,2.0947782247521,0.009,0.004,1
"EIF2A",0.667375141790595,-0.320259274526744,0.065,0.09,1
"GADD45GIP1",0.667400138218001,0.3539705642915,0.13,0.107,1
"FYTTD1",0.667430034881915,-0.347059333870459,0.028,0.046,1
"ARIH2",0.667612820176266,0.753741306917033,0.046,0.033,1
"GS1-251I9.4",0.667706054726212,0.629114652403288,0.056,0.04,1
"PPM1D",0.667992735364505,1.45734830413681,0.019,0.01,1
"RAB31",0.668196853046659,0.509815724030944,0.028,0.025,1
"DNAJC11",0.668428597900155,2.41670631963946,0.009,0.003,1
"PLIN2",0.668590181644706,1.00166882036062,0.028,0.018,1
"MAPK14",0.668799377929418,1.14368782523305,0.028,0.016,1
"ARMT1",0.668860515410046,2.41670631963946,0.009,0.003,1
"CHORDC1",0.669266705381757,0.465615920120408,0.083,0.065,1
"VPS37A",0.669318693083283,1.14368782523305,0.028,0.016,1
"PPP3CA",0.669672574853956,0.404733677973386,0.12,0.1,1
"RIC3",0.669808354597191,0.384284841947085,0.093,0.077,1
"RSBN1",0.670750704030154,0.649152405639833,0.056,0.04,1
"HIGD2A",0.670836321114635,-0.260426025009561,0.139,0.172,1
"CCDC69",0.671007201000671,-0.33223191619282,0.046,0.069,1
"ZSWIM8",0.671052901090384,2.41670631963946,0.009,0.003,1
"NELFCD",0.67131745269437,-0.308186442226169,0.019,0.034,1
"FRS2",0.671360587527928,1.45734830413681,0.019,0.01,1
"SCP2",0.671680081106048,0.323596915247981,0.13,0.109,1
"EHD4",0.671759315524907,1.22030910683596,0.028,0.016,1
"AKNA",0.67192335515033,0.58381630547472,0.065,0.049,1
"ZCCHC7",0.671974758510227,0.346316991748064,0.12,0.105,1
"CCDC85B",0.672105453467827,0.375679051379407,0.111,0.092,1
"CSNK1G3",0.672111088065788,0.831743818918306,0.046,0.031,1
"G3BP1",0.672933067312647,-0.348828426723515,0.037,0.058,1
"COX16",0.673258254931834,-0.302111927816485,0.065,0.091,1
"FANCD2",0.673355333816055,1.54223720172332,0.019,0.009,1
"EIF4E",0.674045186393119,0.309177855335017,0.12,0.103,1
"MDK",0.67415574653831,2.19431389830302,0,0.002,1
"RDH5",0.674250550405973,2.41670631963946,0.009,0.003,1
"RARA",0.674323193670779,-0.308186442226169,0.019,0.034,1
"ASF1B",0.674337464814417,2.19431389830302,0,0.002,1
"MRPL3",0.674351820309841,0.690082669694715,0.056,0.04,1
"SLC6A16",0.674375780221279,2.19431389830302,0,0.002,1
"RSF1",0.674396872879754,0.348226581756696,0.102,0.086,1
"RASAL3",0.674429944564975,0.600789384078434,0.065,0.049,1
"RP11-849H4.2",0.67454004796759,2.19431389830302,0,0.002,1
"CXCL1",0.674637208154361,2.19431389830302,0,0.002,1
"GOLM1",0.674673247360608,2.19431389830302,0,0.002,1
"C1orf85",0.67473396179688,2.00166882036062,0,0.002,1
"ITFG3",0.674812718991113,2.19431389830302,0,0.002,1
"EIF2B1",0.674911012852476,1.11902577099878,0.028,0.017,1
"TMEM182",0.675003212010064,2.19431389830302,0,0.002,1
"TSPAN1",0.675041340446696,2.19431389830302,0,0.002,1
"SNX22",0.675103137656783,-0.308186442226169,0.019,0.034,1
"FDXACB1",0.675229356733707,2.19431389830302,0,0.002,1
"MAFF",0.675370289784687,2.41670631963946,0.009,0.003,1
"CCDC50",0.675485662481748,-0.29193055146825,0.074,0.1,1
"TNFRSF1A",0.675506141544347,2.19431389830302,0,0.002,1
"SHARPIN",0.675506850210424,0.77927639902417,0.046,0.032,1
"ATP5L2",0.6755164823923,2.19431389830302,0,0.002,1
"FAM66C",0.675872599275749,2.19431389830302,0,0.002,1
"GLTSCR1L",0.675992720683325,2.19431389830302,0,0.002,1
"AP3M1",0.675993691444787,1.0947782247521,0.028,0.017,1
"STARD3",0.676106634037214,0.914205979110279,0.037,0.024,1
"RP11-108P20.1",0.676315763512443,2.19431389830302,0,0.002,1
"SYNCRIP",0.6763213968457,-0.329248057753998,0.028,0.046,1
"MIR4435-1HG",0.676611021330491,2.19431389830302,0,0.002,1
"RNASE4",0.676630859204362,2.19431389830302,0,0.002,1
"S100A8",0.676725677180995,2.19431389830302,0,0.002,1
"ZFAND2B",0.676805150125871,0.792215454731669,0.046,0.032,1
"CTD-2035E11.5",0.677005308880628,2.19431389830302,0,0.002,1
"ZFHX3",0.677083447433371,2.41670631963946,0.009,0.003,1
"ALMS1",0.677087522888269,2.19431389830302,0,0.002,1
"JSRP1",0.677392599926795,2.19431389830302,0,0.002,1
"NGDN",0.677597039810143,-0.329248057753998,0.028,0.046,1
"RP11-262H14.4",0.677687431602125,2.19431389830302,0,0.002,1
"CHRAC1",0.67790711392752,-0.329248057753998,0.028,0.046,1
"FAM229B",0.678065535658414,2.19431389830302,0,0.002,1
"RGPD2",0.678074926729811,2.19431389830302,0,0.002,1
"TRIM13",0.67835920524999,0.77927639902417,0.046,0.032,1
"C12orf43",0.678369259965299,1.45734830413681,0.019,0.01,1
"FBXO11",0.678422397134234,0.93127949246922,0.037,0.024,1
"MICAL3",0.678520852604157,0.792215454731669,0.046,0.032,1
"TMEM140",0.678548269638935,1.11902577099878,0.028,0.017,1
"PLAC9",0.678577936877607,2.19431389830302,0,0.002,1
"KIAA1147",0.678615956399944,1.49916847983144,0.019,0.01,1
"AL109955.1",0.678654181601832,2.19431389830302,0,0.002,1
"LINC01465",0.679332337903406,2.19431389830302,0,0.002,1
"RBBP6",0.679391359355991,0.427677437460465,0.093,0.075,1
"AC011841.1",0.67950576530364,2.19431389830302,0,0.002,1
"MRPL43",0.679575787319802,0.520542130624002,0.074,0.058,1
"AC007246.3",0.679588144335908,2.19431389830302,0,0.002,1
"COA1",0.679736299522088,0.436884201577093,0.074,0.059,1
"MFSD12",0.680143131848794,2.19431389830302,0,0.002,1
"C20orf112",0.680381752583481,2.19431389830302,0,0.002,1
"RLN2",0.680792060137308,2.19431389830302,0,0.002,1
"USP6NL",0.680848465499548,0.766452358666587,0.046,0.032,1
"VAPB",0.68099940458133,1.49916847983144,0.019,0.01,1
"NME2",0.681034468151429,-0.370885347596712,0.056,0.082,1
"POLL",0.681229274545291,1.45734830413681,0.019,0.01,1
"FAM41C",0.681241725660873,2.19431389830302,0,0.002,1
"NUP107",0.681366194968308,-0.296011728280066,0.019,0.034,1
"RFX5",0.681516849238869,0.592277884222917,0.065,0.049,1
"MCPH1",0.681713761102165,1.00166882036062,0.028,0.018,1
"RPL7L1",0.681892849679458,-0.338181182524006,0.028,0.047,1
"C6orf99",0.681927500504779,2.19431389830302,0,0.002,1
"NCR3",0.68193112492385,-0.320259274526745,0.037,0.055,1
"N6AMT2",0.682049006727303,2.19431389830302,0,0.002,1
"PDCD2L",0.682310081282491,2.19431389830302,0,0.002,1
"AKAP2",0.68238978248609,1.04747250997374,0.028,0.018,1
"IGLV9-49",0.682863238552044,2.00166882036062,0,0.002,1
"ALPL",0.682864330854014,2.30122910221953,0.009,0.003,1
"GPRIN3",0.682920345776722,2.19431389830302,0,0.002,1
"MBD4",0.683001136439759,-0.27259284089643,0.083,0.108,1
"FOSL2",0.683030520354406,2.19431389830302,0,0.002,1
"C16orf70",0.683032056033871,2.30122910221953,0.009,0.003,1
"UBTF",0.683138101269801,0.669472390019429,0.056,0.04,1
"NIPBL",0.683142016778293,-0.364653393885197,0.028,0.047,1
"ALKBH4",0.683213408820793,2.30122910221953,0.009,0.003,1
"SMIM15",0.683299382821273,0.914205979110279,0.037,0.024,1
"SETD3",0.683370802211137,1.45734830413681,0.019,0.01,1
"ZNF789",0.683378012791106,2.30122910221953,0.009,0.003,1
"ATF3",0.683506068631222,0.880653419399252,0.037,0.025,1
"CAST",0.683573275169793,0.319844780386873,0.102,0.087,1
"P2RX5",0.683837307412419,0.284677925955678,0.083,0.072,1
"RERE",0.684226276484813,-0.33223191619282,0.019,0.034,1
"PRPSAP2",0.684242174001624,0.766452358666587,0.046,0.032,1
"SYNGAP1",0.68452509079723,2.19431389830302,0,0.002,1
"NME3",0.684573026627368,0.592277884222917,0.065,0.049,1
"ZDHHC14",0.684694820916457,1.49916847983144,0.019,0.01,1
"LDLRAP1",0.684704690869049,2.30122910221953,0.009,0.003,1
"PRKD2",0.685031010338696,0.460295588187145,0.056,0.045,1
"MARCH2",0.685041039379875,2.30122910221953,0.009,0.003,1
"ZNF19",0.685060169069036,2.19431389830302,0,0.002,1
"BRD3OS",0.685066905910965,2.30122910221953,0.009,0.003,1
"CYB5D2",0.68507983437656,1.49916847983144,0.019,0.01,1
"SIK1",0.685346580225777,0.492113722297485,0.074,0.057,1
"RP11-47L3.1",0.685554149427067,2.19431389830302,0,0.002,1
"NSUN4",0.685648783983594,1.41670631963946,0.019,0.01,1
"AGBL5",0.685670776532342,2.30122910221953,0.009,0.003,1
"COMT",0.685708205712443,0.914205979110279,0.037,0.024,1
"RMI1",0.685808062835099,2.19431389830302,0,0.002,1
"NDUFB10",0.685867551594838,-0.275489404406721,0.074,0.099,1
"FAHD1",0.685931889236897,2.30122910221953,0.009,0.003,1
"MLF1",0.686164797368706,2.00166882036062,0,0.002,1
"PUM1",0.68628355680796,-0.296011728280066,0.019,0.034,1
"ELP1",0.686343577012705,2.30122910221953,0.009,0.003,1
"WDHD1",0.686351860497173,2.19431389830302,0,0.002,1
"HYLS1",0.686477205315788,2.19431389830302,0,0.002,1
"NFYC",0.686484049228135,0.669472390019429,0.056,0.04,1
"FCHSD2",0.686543597801261,0.534063270277621,0.065,0.051,1
"WDR36",0.686561895064717,1.41670631963946,0.019,0.01,1
"RAP2C",0.686578675685242,-0.292951928531008,0.028,0.045,1
"FAF1",0.686673589205744,1.41670631963946,0.019,0.01,1
"AL928742.1",0.686683323635867,2.30122910221953,0.009,0.003,1
"CTA-384D8.34",0.686819551246537,2.19431389830302,0,0.002,1
"GTF3A",0.686989605583581,0.333716954968431,0.157,0.136,1
"DDX54",0.687003012091392,0.753741306917033,0.046,0.033,1
"ZNF670-ZNF695",0.68702918716421,2.19431389830302,0,0.002,1
"AKR1B1",0.687109228863477,0.549542002346555,0.074,0.057,1
"ATG16L2",0.68712099955854,0.864165296610683,0.037,0.025,1
"ZNF578",0.687200308817243,2.19431389830302,0,0.002,1
"RNF139",0.687329762931793,0.609351397581858,0.056,0.041,1
"RP11-635N19.1",0.687410571975726,2.19431389830302,0,0.002,1
"TRMU",0.687480667444151,1.45734830413681,0.019,0.01,1
"C8orf58",0.687724140040612,2.19431389830302,0,0.002,1
"TMEM56",0.687758839850442,2.19431389830302,0,0.002,1
"PPM1L",0.687763773873895,2.19431389830302,0,0.002,1
"RP11-446N19.1",0.687848923075915,2.19431389830302,0,0.002,1
"ZSCAN29",0.687863705515808,2.19431389830302,0,0.002,1
"SOWAHD",0.687906317565567,2.19431389830302,0,0.002,1
"GZMB",0.687924991412249,-1.1881557385194,0,0.002,1
"ACO1",0.688173207234808,2.19431389830302,0,0.002,1
"PINK1",0.688201002453047,2.19431389830302,0,0.002,1
"CDC26",0.688215069623887,0.556883977687723,0.074,0.056,1
"PANX1",0.688330458027161,2.19431389830302,0,0.002,1
"QSOX2",0.688347983450954,2.30122910221953,0.009,0.003,1
"RALGAPA2",0.688367130626147,2.30122910221953,0.009,0.003,1
"ENO3",0.688503035236544,2.19431389830302,0,0.002,1
"UQCRC2",0.688596415218421,0.425984133227473,0.111,0.089,1
"LINC01006",0.688611189289976,2.19431389830302,0,0.002,1
"XXcos-LUCA11.4",0.68871788463158,2.19431389830302,0,0.002,1
"ALYREF",0.688724642029829,2.19431389830302,0,0.002,1
"TOMM5",0.688814785362677,0.422181449705613,0.093,0.075,1
"MFSD3",0.688940132425946,2.19431389830302,0,0.002,1
"FAM210B",0.688941638359881,2.30122910221953,0.009,0.003,1
"TEAD2",0.688956595560987,2.19431389830302,0,0.002,1
"HIST1H4F",0.688969695767345,2.19431389830302,0,0.002,1
"GMNN",0.689015120292303,2.30122910221953,0.009,0.003,1
"TSPOAP1-AS1",0.689028435037537,2.30122910221953,0.009,0.003,1
"AC083949.1",0.689099951914104,2.19431389830302,0,0.002,1
"POLR1A",0.689112903141845,2.19431389830302,0,0.002,1
"CXorf57",0.689204261952317,2.30122910221953,0.009,0.003,1
"RDH13",0.68922365939972,2.41670631963946,0.009,0.003,1
"LINC01588",0.689231577837759,2.30122910221953,0.009,0.003,1
"TMC6",0.68923989877256,0.416706319639462,0.093,0.075,1
"SULT1A3",0.689260569338245,2.19431389830302,0,0.002,1
"FAM43A",0.689333513789721,2.19431389830302,0,0.002,1
"ARRDC3-AS1",0.689457518055848,2.19431389830302,0,0.002,1
"PUF60",0.689476361896848,0.490706901083239,0.083,0.065,1
"CRLF3",0.689480546080874,-0.329248057753998,0.028,0.046,1
