"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENO2",0.51579727380657,1.20576494138372,0,0.007,1
"ADPRH",0.515842509303617,2.66519656002101,0.02,0.005,1
"CASC4",0.515868619269965,1.20576494138372,0,0.008,1
"RNF111",0.516075104479751,1.34326846513365,0,0.007,1
"SPRYD7",0.516116378400025,1.34326846513365,0,0.007,1
"NPM3",0.516174339421076,1.34326846513365,0,0.007,1
"PLEKHA5",0.516290879213641,1.34326846513365,0,0.007,1
"PPP1R12C",0.516332699027283,1.34326846513365,0,0.007,1
"RPL39L",0.516378995387571,1.20576494138372,0,0.008,1
"MTMR9",0.516387220061347,1.34326846513365,0,0.007,1
"MEPCE",0.516395644345243,2.85784163796341,0.02,0.005,1
"MCRS1",0.516412442629213,1.20576494138372,0,0.007,1
"PHF12",0.516437702366866,1.34326846513365,0,0.007,1
"FAM114A2",0.516450346151507,1.34326846513365,0,0.007,1
"APOA1BP",0.516467218941832,1.34326846513365,0,0.007,1
"CCR5",0.516868419430555,1.34326846513365,0,0.007,1
"CRIP2",0.517011370615485,1.34326846513365,0,0.007,1
"NDUFAF4",0.5170200689964,1.34326846513365,0,0.007,1
"PGPEP1",0.517033123968525,1.34326846513365,0,0.007,1
"PRPF18",0.517260813052934,1.34326846513365,0,0.007,1
"C2orf49",0.51726230348552,2.85784163796341,0.02,0.005,1
"SLC7A5",0.517317981723624,0.807215564893439,0.098,0.064,1
"HDLBP",0.517398808386293,1.141634603964,0.059,0.032,1
"CTSW",0.517531667248725,1.08023405929986,0,0.009,1
"UXT",0.517657265430586,-0.472306963728923,0.078,0.129,1
"IGLV1-47",0.517793938171219,2.66519656002101,0.02,0.005,1
"TIPIN",0.518064407154741,1.34326846513365,0,0.007,1
"CDKN2AIPNL",0.518091863215249,1.34326846513365,0,0.007,1
"HADH",0.518152964129942,1.08023405929986,0,0.009,1
"GOSR1",0.518217031512431,1.08023405929986,0,0.008,1
"ABRACL",0.51843757748069,-0.472306963728923,0.078,0.126,1
"CD22",0.5186089656662,1.20576494138372,0,0.008,1
"PDE3B",0.518702795519701,0.96475684187992,0,0.009,1
"INIP",0.518907018369482,1.34326846513365,0,0.007,1
"TEX30",0.518921230550026,1.34326846513365,0,0.007,1
"MAP4K5",0.519159258913621,1.34326846513365,0,0.007,1
"NELFCD",0.519189280724711,1.08023405929986,0,0.009,1
"MEF2BNB",0.519197545308819,1.34326846513365,0,0.007,1
"KLHL36",0.519250279511006,1.34326846513365,0,0.007,1
"TRAT1",0.519256275317828,1.08023405929986,0,0.009,1
"USP15",0.519583228441446,0.987124654908374,0.078,0.047,1
"POLR2M",0.519602875863959,1.20576494138372,0,0.007,1
"HS3ST1",0.519659377972056,1.08023405929986,0,0.009,1
"HIKESHI",0.520064441056738,0.857841637963408,0,0.009,1
"RABGGTB",0.520243595101804,1.15423464074363,0.078,0.043,1
"SUSD6",0.520296793706615,0.96475684187992,0,0.009,1
"MUC20-OT1",0.52050063587713,1.08023405929986,0,0.009,1
"CTTNBP2NL",0.52065053113277,1.20576494138372,0,0.008,1
"HMMR",0.520682448760735,1.34326846513365,0,0.007,1
"OTUD5",0.520712713349718,1.34326846513365,0,0.007,1
"CYP2R1",0.520798279766457,2.85784163796341,0.02,0.005,1
"ATP5H",0.520985001233425,-0.422266281229327,0.039,0.073,1
"TMEM106A",0.521665641006577,2.85784163796341,0.02,0.005,1
"PAICS",0.521748366273311,1.34326846513365,0,0.007,1
"SLC37A2",0.52178363198509,1.08023405929986,0,0.009,1
"OSTC",0.521842502681781,-0.443327896757157,0.059,0.103,1
"ZNF430",0.521910138024532,1.34326846513365,0,0.007,1
"RNF8",0.521931065947452,1.34326846513365,0,0.007,1
"AL118516.1",0.521952757242242,1.20576494138372,0,0.008,1
"LRG1",0.522077781884686,1.85784163796341,0.039,0.015,1
"GPATCH2",0.522146287574398,1.34326846513365,0,0.007,1
"PDRG1",0.522288722905033,1.34326846513365,0,0.007,1
"SMG5",0.522452945343242,1.34326846513365,0,0.007,1
"ATG3",0.522457058404269,0.800126140107121,0.118,0.077,1
"SUPT7L",0.522580526054568,1.08023405929986,0,0.008,1
"CXCL6",0.522670498875571,2.79072744210487,0.02,0.005,1
"SCLT1",0.522681723877728,1.20576494138372,0,0.008,1
"MRPS2",0.522906962857917,1.34326846513365,0,0.007,1
"KSR1",0.523160334658182,1.34326846513365,0,0.007,1
"CD96",0.523460728072685,0.96475684187992,0,0.009,1
"EXOSC3",0.523551658944699,1.34326846513365,0,0.007,1
"MED28",0.523698771857493,1.37979434115876,0.059,0.029,1
"STAT3",0.523775035273689,0.840768124604466,0.098,0.062,1
"CHAMP1",0.523843485413545,2.85784163796341,0.02,0.005,1
"SLA2",0.524040320640589,1.20576494138372,0,0.008,1
"MTFR1L",0.524044634940732,2.85784163796341,0.02,0.005,1
"VAMP5",0.524057737592568,-0.570019901673019,0.039,0.082,1
"FOXP3",0.524182962294223,1.20576494138372,0,0.008,1
"IFI44L",0.524461676854468,1.08023405929986,0,0.009,1
"THAP5",0.52484960677192,1.34326846513365,0,0.007,1
"GPR107",0.524911591974161,1.34326846513365,0,0.007,1
"IGKV3-20",0.525055057344896,0.758305964412494,0,0.009,1
"GTPBP6",0.525092082230393,1.20576494138372,0,0.008,1
"IQSEC1",0.525156254354569,1.20576494138372,0,0.008,1
"DRG2",0.52522848807264,1.34326846513365,0,0.007,1
"SYVN1",0.525319438472963,1.34326846513365,0,0.007,1
"PDE8A",0.525467618881928,1.34326846513365,0,0.007,1
"DPP3",0.525576206153352,1.34326846513365,0,0.007,1
"PTPN6",0.525966196100177,0.609914124519822,0.137,0.095,1
"CLSPN",0.526254806074905,1.08023405929986,0,0.008,1
"NUDT14",0.526499093332985,1.20576494138372,0,0.008,1
"ZHX1",0.526553189816967,1.34326846513365,0,0.007,1
"ATP6V0E2",0.527137605175699,1.20576494138372,0,0.008,1
"TMEM107",0.527292838342284,1.45574319439206,0.059,0.028,1
"PLPP5",0.527398182630151,1.08023405929986,0,0.009,1
"MAN1B1",0.527600999153895,2.85784163796341,0.02,0.005,1
"LAYN",0.527814164764986,1.20576494138372,0,0.008,1
"CRNKL1",0.527853754072199,2.85784163796341,0.02,0.005,1
"AFG3L2",0.527913634447001,1.20576494138372,0,0.008,1
"PREP",0.527986591062635,1.34326846513365,0,0.007,1
"AKT2",0.528016629545085,1.34326846513365,0,0.007,1
"SAMD9",0.528185159474316,1.34326846513365,0,0.007,1
"STK11",0.528221342397716,1.34326846513365,0,0.007,1
"DNAJC21",0.52829982264636,1.34326846513365,0,0.007,1
"ELF1",0.528449398362081,0.642828746992557,0.137,0.095,1
"SNRPG",0.528545271932582,-0.357171253007443,0.137,0.186,1
"RNPEP",0.528595056093382,1.85784163796341,0.039,0.015,1
"ARPP19",0.528759208685708,-0.40089263043676,0.02,0.049,1
"NSA2",0.528798654321667,-0.443327896757157,0.02,0.053,1
"NDST2",0.529113372278636,2.66519656002101,0.02,0.005,1
"STK26",0.529113372278636,2.66519656002101,0.02,0.005,1
"LYSMD3",0.529287409085175,1.34326846513365,0,0.007,1
"WDR70",0.529639106200853,1.34326846513365,0,0.007,1
"HSF1",0.52968871097498,1.85784163796341,0.039,0.015,1
"USP10",0.530004786190545,1.20576494138372,0,0.008,1
"SIN3B",0.530094038523156,2.85784163796341,0.02,0.005,1
"GPR108",0.530485591178445,1.34326846513365,0.059,0.029,1
"SLC30A7",0.53050770909371,1.92823096585481,0.039,0.015,1
"GBE1",0.530521123124654,1.92823096585481,0.039,0.015,1
"GRAMD4",0.530533687440084,2.66519656002101,0.02,0.005,1
"ZNF830",0.530568767770439,1.34326846513365,0,0.007,1
"CHST7",0.530663182730693,1.34326846513365,0,0.007,1
"RRP1",0.530664703223897,2.85784163796341,0.02,0.005,1
"MNT",0.530699505891784,2.85784163796341,0.02,0.005,1
"AQP3",0.530722193339101,1.20576494138372,0,0.008,1
"CCL18",0.530891082454808,1.02134037024629,0.02,0.014,1
"SRFBP1",0.531055029483415,1.34326846513365,0,0.007,1
"TOMM40L",0.531092838605052,2.85784163796341,0.02,0.005,1
"PSMC5",0.531136380334628,-0.443327896757157,0.02,0.052,1
"LIMA1",0.531302831672964,1.34326846513365,0,0.007,1
"SPATA20",0.531577228580164,1.34326846513365,0,0.007,1
"WIPI1",0.531870821424005,1.20576494138372,0,0.008,1
"INPP1",0.532187836747541,1.34326846513365,0,0.007,1
"ZNF821",0.532502724091355,2.66519656002101,0.02,0.005,1
"PGGT1B",0.532596093617642,1.34326846513365,0,0.007,1
"NISCH",0.532747592455682,2.85784163796341,0.02,0.005,1
"GOLPH3",0.533017579524071,1.45574319439206,0.059,0.028,1
"ZNF580",0.53303318404575,1.34326846513365,0,0.007,1
"NDE1",0.533167816430354,1.20576494138372,0,0.008,1
"CSE1L",0.533565618615757,1.34326846513365,0,0.007,1
"CENPA",0.533779443963869,1.20576494138372,0,0.008,1
"ACVRL1",0.533800602937853,2.85784163796341,0.02,0.005,1
"MCM6",0.533902171783222,1.08023405929986,0,0.009,1
"SLC31A2",0.534130505083648,1.0329283445215,0.078,0.046,1
"CHID1",0.534133387070873,2.85784163796341,0.02,0.005,1
"C12orf49",0.534583332469352,1.34326846513365,0,0.007,1
"PREB",0.534616856507188,1.34326846513365,0,0.007,1
"HCFC1R1",0.534862165088456,1.37979434115876,0.059,0.029,1
"HIST1H2AI",0.535007271379743,1.20576494138372,0,0.008,1
"RNF146",0.53514877139404,1.20576494138372,0,0.007,1
"GIGYF1",0.535317975781535,1.34326846513365,0,0.007,1
"GART",0.535535173681585,1.34326846513365,0,0.007,1
"PPP2R1B",0.535621960805401,2.85784163796341,0.02,0.005,1
"AGPAT3",0.53575306443507,1.20576494138372,0,0.007,1
"MPV17L2",0.535889969096341,2.34326846513365,0.02,0.006,1
"ECD",0.535957967164205,1.34326846513365,0,0.007,1
"IGKC",0.536015498914389,1.08023405929986,0,0.008,1
"APOC1",0.53608926556534,-1.37097705253247,0.098,0.122,1
"PTPRA",0.536197061704037,2.66519656002101,0.02,0.005,1
"IRF1",0.536463225829904,0.455743194392062,0.137,0.107,1
"ATP2B4",0.536547644831324,2.4952715585787,0.02,0.005,1
"STX12",0.536558577760668,1.30764455540293,0.059,0.029,1
"CDC42",0.536603432804675,0.285657741963554,0.392,0.318,1
"LYPLA1",0.53673916782895,-0.40089263043676,0.02,0.049,1
"C1orf123",0.536783694650345,1.34326846513365,0,0.007,1
"SFXN1",0.537109781208223,1.34326846513365,0,0.007,1
"SLC30A9",0.53711010828817,1.20576494138372,0,0.008,1
"SULT1A1",0.537151518083793,1.34326846513365,0,0.007,1
"COX8A",0.537192697587293,-0.334803439978988,0.216,0.277,1
"SETX",0.537403949472923,1.72659710468516,0.039,0.017,1
"ZZEF1",0.537661295103005,1.34326846513365,0,0.007,1
"STARD4",0.537771278753098,1.85784163796341,0.039,0.015,1
"FAM208B",0.537822668912637,1.34326846513365,0,0.007,1
"PYGB",0.537897009636217,2.85784163796341,0.02,0.005,1
"NDUFV3",0.538149391431144,1.66519656002101,0.039,0.017,1
"CDS2",0.538210042806379,1.34326846513365,0,0.007,1
"PARP4",0.538450557025361,1.34326846513365,0,0.007,1
"XRN2",0.53854674399626,-0.422266281229327,0.02,0.051,1
"MARCH3",0.538602444886834,2.85784163796341,0.02,0.005,1
"PPIH",0.538684764406299,1.34326846513365,0,0.007,1
"CD5",0.539153480365345,1.20576494138372,0,0.008,1
"CENPW",0.539457857905767,1.79072744210487,0.039,0.016,1
"DIDO1",0.539650796143473,1.34326846513365,0,0.007,1
"BORCS5",0.539835471436225,2.66519656002101,0.02,0.005,1
"HSD17B7",0.53989610839094,1.34326846513365,0,0.007,1
"NSUN5",0.540229300239284,1.34326846513365,0,0.007,1
"FBH1",0.54026161794537,1.20576494138372,0,0.008,1
"DOK3",0.540487742706048,1.37979434115876,0.059,0.029,1
"BCL7C",0.540498390119476,1.34326846513365,0,0.007,1
"TPCN1",0.540629650473842,1.34326846513365,0,0.007,1
"PSMB8",0.54067225802571,0.665196560021012,0.157,0.109,1
"TSR3",0.54079465007743,2.66519656002101,0.02,0.005,1
"MTX1",0.540805023344633,1.34326846513365,0,0.007,1
"ARHGAP26",0.540937312690347,1.85784163796341,0.039,0.015,1
"ETFDH",0.540964086681014,2.85784163796341,0.02,0.005,1
"CHKB",0.540993690877221,2.85784163796341,0.02,0.005,1
"ZC3H12A",0.541150060637236,-0.5047284414213,0.02,0.053,1
"NT5DC1",0.541164354266746,1.34326846513365,0,0.007,1
"TRIM25",0.54138343598693,1.37979434115876,0.059,0.029,1
"UBTF",0.541532794287437,1.34326846513365,0,0.007,1
"CAMK2D",0.5416140927208,1.34326846513365,0,0.007,1
"FAM120AOS",0.54171687258205,1.20576494138372,0,0.008,1
"PSMB8-AS1",0.542105625950518,2.66519656002101,0.02,0.005,1
"RLIM",0.542162348559405,1.66519656002101,0.039,0.017,1
"MYO1E",0.542222873168514,1.08023405929986,0,0.009,1
"WBP1L",0.542237805482245,1.34326846513365,0,0.007,1
"PCYT1A",0.542528965784968,2.4952715585787,0.02,0.005,1
"HELZ2",0.542652284549345,2.85784163796341,0.02,0.005,1
"SLC35A4",0.542860084159608,1.20576494138372,0,0.008,1
"ADAM8",0.543201215658534,0.942730535549921,0.078,0.049,1
"CDK14",0.543296503175455,1.34326846513365,0,0.006,1
"REG4",0.543302878860622,1.4952715585787,0,0.006,1
"SNCA",0.543321019654307,1.54971934260108,0.039,0.017,1
"LGALS4",0.543344360978929,1.34326846513365,0,0.006,1
"C6orf223",0.543376287567211,1.4952715585787,0,0.006,1
"PSD4",0.543380320050097,2.85784163796341,0.02,0.005,1
"RBM27",0.543413559865108,1.4952715585787,0,0.006,1
"RRAD",0.543478021068479,1.4952715585787,0,0.006,1
"MED25",0.54354619343661,1.34326846513365,0,0.007,1
"PPP2R4",0.54355835615281,1.4952715585787,0,0.006,1
"RP11-343N15.5",0.543605891393895,1.4952715585787,0,0.006,1
"RUBCN",0.543607740841681,1.20576494138372,0,0.008,1
"CDC42SE2",0.54366198752516,1.02134037024629,0.098,0.056,1
"VPS37A",0.54370561555887,1.34326846513365,0,0.007,1
"RUSC1",0.543777078276285,1.4952715585787,0,0.006,1
"ACTR6",0.543955166346536,1.4952715585787,0,0.006,1
"POC1B",0.543976354088821,2.85784163796341,0.02,0.005,1
"POSTN",0.544108734433991,1.4952715585787,0,0.006,1
"MUC6",0.544254533165141,1.4952715585787,0,0.006,1
"GJB2",0.544299677815416,1.4952715585787,0,0.006,1
"MSANTD3",0.544350114213101,1.34326846513365,0,0.006,1
"CCDC137",0.544384921250538,1.34326846513365,0,0.007,1
"SRPR",0.544440410573534,1.4952715585787,0,0.006,1
"CYB5D1",0.544455177936986,1.08023405929986,0,0.009,1
"TAP2.1",0.544456549496178,1.4952715585787,0,0.006,1
"COTL1",0.544481016155763,-0.391998841560531,0.294,0.357,1
"ACN9",0.54448699896396,1.4952715585787,0,0.006,1
"RAB3D",0.544600459057481,2.85784163796341,0.02,0.005,1
"PRMT5",0.544652080621497,1.4952715585787,0,0.006,1
"IL18BP",0.544660329198849,1.79072744210487,0.039,0.016,1
"NUDT9",0.544676368210034,1.34326846513365,0,0.006,1
"OSGIN2",0.544772459871407,1.4952715585787,0,0.006,1
"CMSS1",0.544830824654573,1.08023405929986,0,0.007,1
"NOP16",0.544830824654573,1.34326846513365,0,0.007,1
"ATG4C",0.544848346339659,1.4952715585787,0,0.006,1
"EXOSC9",0.544907962295114,1.34326846513365,0,0.007,1
"CLCN3",0.544925738877375,1.4952715585787,0,0.006,1
"FAM168A",0.545071239423988,2.85784163796341,0.02,0.005,1
"SNRNP48",0.545078951342209,1.4952715585787,0,0.006,1
"MTA2",0.545206609687688,1.4952715585787,0,0.006,1
"IFT43",0.545240610394632,1.4952715585787,0,0.006,1
"FAM217B",0.545271721828513,1.4952715585787,0,0.006,1
"RIOK3",0.545316088396129,1.20576494138371,0.078,0.042,1
"MED7",0.545488293837542,1.4952715585787,0,0.006,1
"PRPF4",0.545566713838357,1.34326846513365,0,0.007,1
"KAT7",0.545646316558713,1.4952715585787,0,0.006,1
"NUP153",0.545723509568766,1.4952715585787,0,0.006,1
"CHD7",0.545791398054575,1.4952715585787,0,0.006,1
"SAYSD1",0.545798225700141,1.4952715585787,0,0.006,1
"ING4",0.545819670362576,2.85784163796341,0.02,0.005,1
"CYHR1",0.545887621829361,1.4952715585787,0,0.006,1
"IGFBP4",0.545934150372775,2.85784163796341,0.02,0.005,1
"OPA1",0.545964180623451,1.4952715585787,0,0.006,1
"HLX",0.546020638588992,1.4952715585787,0,0.006,1
"EPB41",0.546051976888247,2.66519656002101,0.02,0.005,1
"PDSS1",0.546084127823496,1.4952715585787,0,0.006,1
"SUPT4H1",0.546088531591473,0.744631027515417,0.118,0.078,1
"VPS9D1",0.546100810294751,2.85784163796341,0.02,0.005,1
"ADAT1",0.546461221767353,2.66519656002101,0.02,0.005,1
"FYTTD1",0.546685569790481,-0.357171253007442,0.02,0.049,1
"ACYP1",0.546687545886635,1.34326846513365,0,0.007,1
"CD274",0.546743178370769,1.4952715585787,0,0.006,1
"MAST4",0.546905179136959,2.85784163796341,0.02,0.005,1
"SMCR5",0.547086664566318,1.4952715585787,0,0.006,1
"MAP3K7CL",0.547308426971996,1.20576494138372,0,0.006,1
"HOOK2",0.547714091509439,1.20576494138372,0,0.008,1
"ST3GAL4",0.547742516371148,1.4952715585787,0,0.006,1
"ETV5",0.547792013384774,2.66519656002101,0.02,0.005,1
"PUSL1",0.547810026868559,1.4952715585787,0,0.006,1
"ORAI3",0.547903431048756,1.4952715585787,0,0.006,1
"B4GALT7",0.547967496187514,1.4952715585787,0,0.006,1
"RBM3",0.548220109445469,-0.34478752855161,0.157,0.212,1
"TEX10",0.548261739964344,1.4952715585787,0,0.006,1
"TENT5C",0.548316324982823,1.20576494138372,0,0.008,1
"HAUS8",0.548428850005738,1.4952715585787,0,0.006,1
"DNTTIP1",0.548467189239672,1.79072744210487,0.039,0.016,1
"REV1",0.548535366517202,1.34326846513365,0,0.006,1
"HMGN4",0.548540280848784,1.34326846513365,0,0.007,1
"EOGT",0.548601257032145,2.85784163796341,0.02,0.005,1
"WBP2",0.548760388627408,1.34326846513365,0.059,0.029,1
"GLRX2",0.548872213607827,1.34326846513365,0,0.007,1
"SMU1",0.548916123749258,1.79072744210487,0.039,0.016,1
"MEI1",0.549115880744539,1.4952715585787,0,0.006,1
"CLDN3",0.549212295667028,2.66519656002101,0.02,0.005,1
"KIFC1",0.549246265806695,1.20576494138372,0,0.007,1
"INAFM1",0.549458935354132,1.20576494138372,0,0.008,1
"RNF4",0.549512612572844,1.4952715585787,0,0.006,1
"GPR137",0.549536221808975,1.4952715585787,0,0.006,1
"DDX1",0.549572947952781,1.34326846513365,0,0.007,1
"ADRM1",0.549637042216179,-0.408052422009626,0.039,0.072,1
"SGPP1",0.549792591206521,1.4952715585787,0,0.006,1
"MPZL1",0.550041956366677,1.85784163796341,0.039,0.015,1
"TNIP2",0.550420976508402,1.66519656002101,0.039,0.017,1
"TSSC1",0.550566264928695,2.85784163796341,0.02,0.005,1
"SNAPC3",0.550658766681651,1.4952715585787,0,0.006,1
"CCNH",0.550728670539121,-0.48455055948367,0.02,0.053,1
"OSBP",0.550738762203262,1.4952715585787,0,0.006,1
"APOBEC3A",0.550792616433499,1.08023405929986,0.059,0.034,1
"HMBOX1",0.550839154105221,1.4952715585787,0,0.006,1
"SNRNP27",0.551036061813818,1.41726904657743,0.059,0.028,1
"ZFPL1",0.551102222061327,1.4952715585787,0,0.006,1
"HCFC1",0.551134657211758,1.34326846513365,0,0.007,1
"PRDX3",0.551155422554143,-0.40089263043676,0.059,0.096,1
"GPD2",0.551247436011457,2.85784163796341,0.02,0.005,1
"TP53I3",0.551250205956836,1.20576494138372,0,0.006,1
"TCEAL8",0.551342378289912,1.17976973285077,0.078,0.043,1
"MFGE8",0.55143663973954,2.85784163796341,0.02,0.005,1
"LTN1",0.55151907541397,2.85784163796341,0.02,0.005,1
"WWP1",0.551548872044178,1.4952715585787,0,0.006,1
"NAT1",0.551652686233315,1.4952715585787,0,0.006,1
"AGO4",0.551682624667317,2.66519656002101,0.02,0.005,1
"DLG1",0.551730822448262,1.4952715585787,0,0.006,1
"DHX30",0.551798730736736,1.4952715585787,0,0.006,1
"EIF2B3",0.55194033269177,1.4952715585787,0,0.006,1
"CRISPLD2",0.552002117475266,2.85784163796341,0.02,0.005,1
"LMO7",0.552019326489051,1.4952715585787,0,0.006,1
"USP3",0.552155388329655,1.34326846513365,0.059,0.029,1
"MED17",0.552294960020645,1.4952715585787,0,0.006,1
"PPP2R5A",0.552424661610496,2.85784163796341,0.02,0.005,1
"WDR44",0.552508857609152,1.4952715585787,0,0.006,1
"RRN3",0.552708146451376,1.4952715585787,0,0.006,1
"SERPINE1",0.552773074397265,1.4952715585787,0,0.006,1
"FBXO3",0.552838145504856,1.4952715585787,0,0.006,1
"CPOX",0.55288173755622,2.85784163796341,0.02,0.005,1
"CIC",0.552946804140121,2.85784163796341,0.02,0.005,1
"CTB-58E17.1",0.553340433065361,2.85784163796341,0.02,0.005,1
"GSTM4",0.553496642580562,1.4952715585787,0,0.006,1
"KANSL2",0.553915280916094,1.4952715585787,0,0.006,1
"KDM5C",0.554050376904805,1.4952715585787,0,0.006,1
"WDR20",0.554056017729376,1.4952715585787,0,0.006,1
"CD180",0.554305146181015,1.4952715585787,0,0.006,1
"NDUFA7",0.55442064464827,1.20576494138372,0,0.007,1
"TICAM1",0.554441932296813,1.54971934260108,0.039,0.019,1
"RMDN1",0.554472781713919,1.34326846513365,0,0.007,1
"SCNM1",0.554489229506589,1.34326846513365,0.059,0.03,1
"TTF1",0.554557173434905,2.66519656002101,0.02,0.005,1
"GATM",0.554670745568167,1.4952715585787,0,0.006,1
"UGP2",0.554896141583789,0.910309057857543,0.098,0.06,1
"TBL1XR1",0.554902262585493,1.85784163796341,0.039,0.015,1
"IRF7",0.554929284695998,0.665196560021012,0.098,0.07,1
"SEC22C",0.554993753111752,1.4952715585787,0,0.006,1
"PRRC1",0.555022913566746,2.85784163796341,0.02,0.005,1
"PIP5K1C",0.555057539129173,1.4952715585787,0,0.006,1
"KCNJ2",0.555092378089783,1.34326846513365,0,0.006,1
"TAF8",0.555128940481844,2.85784163796341,0.02,0.005,1
"UBAP2",0.555419120724059,1.4952715585787,0,0.006,1
"NAPG",0.555507123262731,1.4952715585787,0,0.006,1
"PTGES3",0.555509359195706,-0.293646115222228,0.157,0.213,1
"KAT6B",0.555689637097285,1.4952715585787,0,0.006,1
"ROGDI",0.555760519151298,1.4952715585787,0,0.006,1
"USP39",0.555861155891384,1.4952715585787,0,0.006,1
"RTF2",0.555892233978176,1.60630287096744,0.039,0.019,1
"PYCR2",0.55590860363139,1.4952715585787,0,0.006,1
"GZMM",0.5560968673228,1.34326846513365,0,0.007,1
"ZCCHC2",0.556097113078127,2.85784163796341,0.02,0.005,1
"XPNPEP1",0.55614669643673,1.4952715585787,0,0.006,1
"UBE2H",0.556216719485085,1.85784163796341,0.039,0.015,1
"ZPR1",0.5562466092571,2.34326846513365,0.02,0.006,1
"FAM199X",0.556304040220977,2.85784163796341,0.02,0.005,1
"RGL2",0.556308210702916,1.4952715585787,0,0.006,1
"STK25",0.556332193493229,1.4952715585787,0,0.006,1
"PTEN",0.556410016261611,-0.422266281229327,0.02,0.051,1
"SIK3",0.556509856326663,2.85784163796341,0.02,0.005,1
"PRKCSH",0.556618094180963,1.27287913724225,0.059,0.031,1
"TTC14",0.556621667282917,1.34326846513365,0,0.007,1
"HIC1",0.556666296711674,1.34326846513365,0,0.007,1
"GTF3C5",0.556670149436584,2.85784163796341,0.02,0.005,1
"PRKX",0.556696126509968,1.08023405929986,0,0.008,1
"RECK",0.556712987582318,2.85784163796341,0.02,0.005,1
"SLC38A6",0.556735995567433,1.4952715585787,0,0.006,1
"TDRD9",0.55677217089938,2.85784163796341,0.02,0.005,1
"ANGPTL4",0.557253874552068,2.85784163796341,0.02,0.005,1
"PROSC",0.557469797191359,2.85784163796341,0.02,0.005,1
"CDC123",0.557511696461555,1.66519656002101,0.039,0.017,1
"TSFM",0.557623269349388,1.4952715585787,0,0.006,1
