"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GALNT3",0.227983897176908,3.92024897846354,0.023,0.002,1
"HACD4",0.228413798026864,0.672321465019952,0,0.014,1
"PCNX1",0.228656738974934,3.50521147918469,0.047,0.005,1
"SREK1IP1",0.228860902288443,-0.289204387165412,0,0.025,1
"FGD2",0.229384734115649,0.46081735982624,0,0.015,1
"TLR4",0.229390193691273,2.2421770733509,0.093,0.024,1
"ARHGAP4",0.229892046041158,2.15471423210056,0.093,0.025,1
"G3BP1",0.230548735210192,1.23842493848979,0.116,0.057,1
"SEC24A",0.230977297006206,2.50521147918469,0.047,0.012,1
"TOP1",0.231042730627078,1.25728396574111,0.186,0.084,1
"ZNF281",0.231410166805256,1.7827454547136,0.093,0.033,1
"SNAPC1",0.231882060924517,1.19778295399245,0.093,0.043,1
"S100B",0.232457512428707,-0.437303026154546,0,0.018,1
"ISOC1",0.233191365536451,2.41774863793435,0.047,0.012,1
"PSMD5-AS1",0.233272682394014,3.59832088357618,0.023,0.003,1
"PSTPIP1",0.233490007810065,0.276392788688812,0,0.018,1
"CORO7",0.234026213557037,3.18328338429733,0.047,0.007,1
"ARL6IP5",0.234398659176468,0.737027154407767,0.256,0.154,1
"VAPB",0.234912222564887,2.69785655712709,0.047,0.01,1
"GALNT6",0.235628928380922,3.0457798605474,0.047,0.008,1
"SH2D1A",0.235694487197839,0.46081735982624,0,0.016,1
"ARHGAP20",0.236341402205324,3.92024897846354,0.023,0.002,1
"SIRT1",0.236369004619518,2.59832088357618,0.047,0.011,1
"TRIM44",0.236748347830105,2.2421770733509,0.093,0.023,1
"TMEM59",0.236878329104786,-0.847935346313389,0.07,0.157,1
"DUSP10",0.236879861766397,0.276392788688812,0,0.018,1
"VPS4B",0.236893970807092,2.01335838285502,0.07,0.022,1
"DPP7",0.237323215873373,-0.766251548719681,0.023,0.078,1
"ZC3H13",0.237513039049073,1.92024897846354,0.07,0.023,1
"LAMP1",0.23785327271748,-0.847935346313389,0.023,0.083,1
"PRF1",0.23788027962284,0.527931555684777,0,0.014,1
"WDR61",0.237882190020324,0.335286477742382,0,0.017,1
"SPTSSA",0.238087266412489,1.71079561283459,0.07,0.026,1
"TMA7",0.238102782977757,0.463552327547479,0.465,0.336,1
"KCNJ15",0.238280748342144,3.59832088357618,0.023,0.003,1
"CD99",0.23832381052308,1.05517855854965,0.302,0.154,1
"EMP3",0.238364090400434,0.517789545264163,0.465,0.339,1
"NBPF26",0.238508592668994,2.48728957118743,0.093,0.02,1
"CPSF6",0.238815735218474,2.06226798333597,0.07,0.022,1
"MYO1F",0.238911603891849,1.77729102462149,0.116,0.039,1
"CALCOCO2",0.239270553564314,2.03272370772195,0.093,0.028,1
"TIGIT",0.239299610893771,0.396687022406525,0,0.016,1
"VASH1",0.239615616620364,2.8047717610436,0.047,0.009,1
"ATP5PD",0.240047162007196,1.94624418699648,0.14,0.039,1
"CENPU",0.240079975939399,0.672321465019952,0,0.014,1
"SURF1",0.240266432363961,0.276392788688812,0,0.018,1
"CD8B",0.240994092364533,0.750323977021226,0,0.012,1
"CAPG",0.242102001639086,-0.618909832644494,0.163,0.24,1
"UBE2A",0.242201963691826,1.09824728044153,0.14,0.068,1
"HADHA",0.242409674870921,1.52793155568478,0.116,0.046,1
"PRKAG2",0.242730526892424,2.16536147630007,0.07,0.02,1
"BET1",0.243027557700532,2.41774863793435,0.047,0.012,1
"FOS",0.243189092258637,-0.310876179415512,0.372,0.317,1
"DCTPP1",0.244113603545232,2.27639278868881,0.07,0.018,1
"SAT2",0.244450149917267,1.37005189590306,0.14,0.061,1
"PNISR",0.244949922315114,1.26203749571174,0.163,0.077,1
"RAB10",0.245026840563634,0.992141896945324,0.186,0.101,1
"CD6",0.245250532802249,0.598320883576175,0,0.014,1
"DOCK2",0.245785314909341,2.19778295399245,0.093,0.024,1
"ZWINT",0.24580401604669,0.276392788688812,0,0.018,1
"PCMTD1",0.246004696926475,2.59832088357618,0.047,0.011,1
"PRCC",0.24615168775729,2.92024897846354,0.047,0.008,1
"SBNO2",0.246924247293528,0.46081735982624,0,0.016,1
"ATP5MG",0.247606771161778,1.20508775461568,0.302,0.147,1
"POLDIP2",0.248013886537716,0.396687022406525,0,0.017,1
"PPP4R2",0.248204071506576,1.5697517313794,0.093,0.038,1
"A1BG",0.248222155308401,2.06226798333597,0.07,0.022,1
"MECP2",0.248482478879988,2.16536147630007,0.07,0.02,1
"TBXAS1",0.248548537585221,1.44451554749714,0.163,0.065,1
"EZH2",0.249093575707383,0.276392788688812,0,0.018,1
"AGPAT4",0.249433347392563,2.41774863793435,0.047,0.012,1
"SPTY2D1",0.24946224094311,0.396687022406525,0,0.017,1
"TSPAN4",0.249528343763389,0.276392788688812,0,0.018,1
"SDC2",0.24972227693814,0.605552452807251,0.116,0.109,1
"FAM200B",0.249731028585128,0.46081735982624,0,0.016,1
"SRP14",0.249774947585145,-0.414503156781408,0.279,0.378,1
"NDUFB11",0.24984601802282,0.632004009832464,0.279,0.183,1
"TSPYL2",0.250235299052674,1.92024897846354,0.093,0.03,1
"DDX3Y",0.250628576757642,2.33528647774238,0.093,0.022,1
"ZFAND2B",0.251121490444197,2.59832088357618,0.047,0.011,1
"SFXN3",0.251652249835078,2.50521147918469,0.047,0.012,1
"KAT6A",0.251703523703247,0.598320883576175,0,0.015,1
"OGDH",0.251949550891981,2.75032397702123,0.07,0.013,1
"KRT19",0.251989441983477,-0.365153240398711,0,0.025,1
"ANXA2",0.252110883365808,0.415904937950666,0.465,0.329,1
"AHR",0.252437204706821,1.12769105833401,0.14,0.07,1
"SPSB3",0.253377192494875,0.46081735982624,0,0.016,1
"TSPAN8",0.253405377291045,-0.50601577623856,0,0.026,1
"RQCD1",0.253781383874266,-0.289204387165412,0,0.026,1
"ARFGAP2",0.254173971737737,2.8047717610436,0.047,0.009,1
"AK4",0.254175622991001,-0.571604117866137,0,0.031,1
"RPS15A",0.25437906114086,-0.522141654745396,0.837,0.815,1
"AMN1",0.254553060401343,3.59832088357618,0.023,0.003,1
"BCL2L13",0.254559444008166,2.92024897846354,0.047,0.008,1
"TPX2",0.254839159280514,0.832786137213199,0,0.012,1
"COMMD1",0.255249132220022,2.11289405640593,0.07,0.02,1
"MT-ND1",0.255491469279256,0.281419605763645,0.791,0.621,1
"PHF10",0.255604182145994,2.8047717610436,0.047,0.009,1
"WAC",0.25561400933734,1.27639278868881,0.116,0.056,1
"RPL11",0.256008392071426,-0.509301350514198,0.814,0.798,1
"S100P",0.256191541102549,2.50521147918469,0.047,0.012,1
"SSH1",0.256341532240289,0.276392788688812,0,0.018,1
"CREBRF",0.256729478042857,1.52793155568478,0.07,0.029,1
"FAM76A",0.256748541368661,3.59832088357618,0.023,0.003,1
"ATP5E",0.256778978875102,-0.788490062896042,0.326,0.443,1
"UBALD1",0.25683969479537,2.8047717610436,0.047,0.009,1
"IL18BP",0.256885669919208,0.335286477742382,0,0.018,1
"C1orf86",0.256940889949066,1.56269697384545,0.07,0.031,1
"FOXJ2",0.257019954558778,3.59832088357618,0.023,0.003,1
"PDIA4",0.257956482988866,1.33528647774238,0.116,0.051,1
"PCF11",0.258188293684826,2.01335838285502,0.07,0.022,1
"TRAF1",0.258252433688546,1.53777934164112,0.14,0.054,1
"SFPQ",0.25827528147172,0.723851765660034,0.256,0.155,1
"SRD5A1",0.258565695141584,2.8047717610436,0.047,0.009,1
"ITGAL",0.258695791137569,0.527931555684777,0,0.015,1
"TMED5",0.259081298620271,1.54173735520981,0.093,0.038,1
"IRGQ",0.259115121979158,2.41774863793435,0.047,0.012,1
"CD74",0.259161314399267,-0.407464045256675,0.814,0.733,1
"RBM6",0.259260347430018,1.87585485910508,0.07,0.025,1
"SNHG15",0.259626775635161,1.24468392896148,0.186,0.084,1
"PPM1K",0.259663624583415,0.396687022406525,0,0.016,1
"EIF1",0.259731618278649,0.299851761512802,0.837,0.714,1
"LARS",0.260585159625561,0.396687022406525,0,0.017,1
"CANT1",0.260854168373189,2.59832088357618,0.047,0.011,1
"MS4A4A",0.261035565762351,1.15206465368661,0.163,0.074,1
"CEMIP2",0.261130793869918,0.832786137213199,0,0.012,1
"SVIP",0.261354972836211,0.276392788688812,0,0.018,1
"SPRED1",0.261528161420656,0.335286477742382,0,0.018,1
"MIF",0.261612229802474,0.527931555684777,0.442,0.306,1
"HECW2",0.261884669419022,3.59832088357618,0.023,0.003,1
"EIF5",0.261902866062441,0.770501858958855,0.256,0.154,1
"SLC2A6",0.261967545737149,2.21980926032245,0.07,0.019,1
"MESD",0.262308243865577,1.11289405640593,0,0.01,1
"AKNA",0.26323508665227,0.46081735982624,0,0.015,1
"FAR1",0.26328415125572,0.335286477742382,0,0.018,1
"GAK",0.263451921024213,0.276392788688812,0,0.018,1
"SART1",0.263506202886117,2.69785655712709,0.047,0.01,1
"PTP4A2",0.264326858892079,1.0457798605474,0.186,0.098,1
"PHF19",0.264535863634063,0.396687022406525,0,0.016,1
"MEFV",0.264923348250019,3.0457798605474,0.047,0.008,1
"IL27RA",0.264924677355701,0.46081735982624,0,0.016,1
"GNPDA1",0.264948253825727,0.527931555684777,0,0.015,1
"ARL4C",0.265275882525574,-0.480630457818647,0.07,0.118,1
"ADK",0.265307246317487,2.92024897846354,0.047,0.008,1
"LINC00152",0.265775870992738,0.679240878959742,0.163,0.116,1
"SLAIN2",0.265786761563247,0.335286477742382,0,0.018,1
"SAMHD1",0.266177146679831,1.06226798333597,0.186,0.108,1
"WDR45",0.266391558017555,0.396687022406525,0,0.017,1
"HVCN1",0.266495182114433,2.8047717610436,0.047,0.009,1
"CD247",0.266709466078428,0.598320883576175,0,0.014,1
"COA1",0.266755935673492,2.69785655712709,0.047,0.01,1
"FAM133B",0.267191981220991,1.28798076296402,0.093,0.045,1
"MPST",0.267271104918026,2.33528647774238,0.07,0.018,1
"FAS",0.267459392864811,0.46081735982624,0,0.015,1
"LCP1",0.267488976355299,0.535585128228213,0.395,0.259,1
"MITF",0.267573603584978,1.98164952312768,0.047,0.017,1
"SNRPB",0.267648607327229,-0.558722826569405,0.093,0.164,1
"LGALS9",0.267977048567912,1.32198965512892,0.186,0.08,1
"KDSR",0.268530794726608,0.527931555684777,0,0.015,1
"PHF20L1",0.268749373533102,1.7827454547136,0.093,0.032,1
"RRAGA",0.268861375232586,0.276392788688812,0,0.018,1
"C11orf48",0.269038738479601,-0.327678534980048,0,0.028,1
"WIPI2",0.26907611231459,2.16536147630007,0.07,0.02,1
"CD33",0.269373427131622,1.01335838285502,0,0.011,1
"TBC1D10A",0.26948652487529,2.50521147918469,0.047,0.012,1
"RCAN1",0.269930393805256,-0.365153240398711,0,0.024,1
"ASF1B",0.270027799400311,0.598320883576175,0,0.015,1
"NDUFA7.1",0.270634908976925,1.98164952312768,0.047,0.016,1
"C2",0.270710757779415,0.832786137213199,0,0.012,1
"EIF1AX",0.270762777248793,1.17131074263126,0.163,0.084,1
"PHACTR2",0.270994563094253,0.276392788688812,0,0.018,1
"CBWD1",0.271161452581922,0.46081735982624,0,0.016,1
"KIF5B",0.271265892620185,1.35256446917422,0.14,0.062,1
"C6orf106",0.271332972802421,2.92024897846354,0.047,0.008,1
"TTC39C",0.272201224801423,0.527931555684777,0,0.015,1
"CUL4A",0.272574069093724,0.335286477742382,0,0.017,1
"ISY1",0.272580962815375,0.335286477742382,0,0.018,1
"NRROS",0.272703391747511,0.598320883576175,0,0.015,1
"TMEM243",0.272784400478408,0.598320883576175,0,0.015,1
"TNRC6A",0.273274646753428,2.59832088357618,0.047,0.011,1
"TIMM23",0.274144600150367,3.18328338429733,0.047,0.007,1
"BCL2L1",0.274250476507094,2.92024897846354,0.047,0.008,1
"ZBTB7B",0.27437111262494,3.59832088357618,0.023,0.003,1
"GBP4",0.274384759449407,0.396687022406525,0,0.015,1
"C9orf91",0.274797578157491,3.33528647774238,0.023,0.004,1
"MDK",0.274866052618488,3.33528647774238,0.023,0.004,1
"FIP1L1",0.274919617575966,0.598320883576175,0,0.015,1
"POU2AF1",0.27495968982059,0.46081735982624,0,0.016,1
"SUMF2",0.274968885683818,0.396687022406525,0,0.017,1
"UBE4A",0.275217323224606,2.50521147918469,0.047,0.012,1
"HERPUD2",0.275525083335652,0.598320883576175,0,0.015,1
"EIF3A",0.275570823135373,1.32033613627641,0.163,0.073,1
"ACSL5",0.275683953961345,1.92024897846354,0.07,0.024,1
"NDUFA2",0.276054962719952,0.886825976926087,0.163,0.091,1
"MYCBP",0.27606143250906,0.598320883576175,0,0.015,1
"LYRM4",0.276118121584065,0.276392788688812,0,0.018,1
"RACK1",0.276313363860986,1.05730173044262,0.395,0.213,1
"ZNF24",0.276447515000567,2.92024897846354,0.047,0.008,1
"NRBF2",0.276552407671455,0.527931555684777,0,0.015,1
"GNB2L1",0.276870545147135,-0.846043286972181,0.209,0.378,1
"GRK2",0.277026707592127,0.832786137213199,0,0.012,1
"DNTTIP2",0.277187842586046,1.92024897846354,0.093,0.029,1
"STK40",0.277581971383439,2.8047717610436,0.047,0.008,1
"GLIPR2",0.277662364338725,1.10148929313368,0.186,0.091,1
"GPRIN3",0.277663760386875,0.672321465019952,0,0.014,1
"RIC8A",0.277883174351051,2.59832088357618,0.047,0.01,1
"ATF5",0.277902782503394,1.51815053489219,0.14,0.053,1
"HLA-DMB",0.278188549974624,-0.394447547192749,0.093,0.147,1
"LAPTM5",0.278331524238081,0.489199161196063,0.581,0.39,1
"ELOB",0.278521886248559,0.966052668076662,0.14,0.091,1
"EIF2AK1",0.278538423631028,0.527931555684777,0,0.015,1
"TOMM7",0.278814500678912,0.374716622570919,0.372,0.266,1
"ATF4",0.279142893035918,0.832786137213198,0.186,0.113,1
"EVI2B",0.279220768358822,0.586348241910099,0.093,0.088,1
"EIF6",0.279286290118413,0.882113849576767,0.14,0.085,1
"RPL27",0.279557027334386,0.276392788688813,0.698,0.555,1
"PRPF3",0.279771702498124,2.8047717610436,0.047,0.009,1
"HMGA1",0.27982267446472,1.12438969524376,0.186,0.092,1
"DGKZ",0.27994131906843,0.598320883576175,0,0.015,1
"CAPN1",0.280303592101067,0.335286477742382,0,0.018,1
"UROD",0.280351906619909,0.276392788688812,0,0.018,1
"CENPX",0.280494141322624,0.920248978463538,0,0.012,1
"STAT4",0.280589481707555,0.598320883576175,0,0.015,1
"PLA1A",0.280859625128938,3.59832088357618,0.023,0.003,1
"RASSF1",0.281534067168544,0.46081735982624,0,0.015,1
"RPA1",0.281660755289513,0.527931555684777,0,0.015,1
"IWS1",0.282018301184118,3.18328338429733,0.047,0.007,1
"LRG1",0.282103867645386,0.396687022406525,0,0.017,1
"PTDSS1",0.2822676926121,0.396687022406525,0,0.017,1
"CAMLG",0.282283633918696,1.79096596151857,0.07,0.026,1
"RRM1",0.282408627251988,0.598320883576175,0,0.014,1
"LPCAT2",0.282541284850628,0.335286477742382,0,0.018,1
"UBE2J2",0.28281949187198,0.46081735982624,0,0.016,1
"RPRD1A",0.283196898619172,2.41774863793435,0.047,0.012,1
"AKAP17A",0.283486619346839,2.59832088357618,0.047,0.011,1
"UFC1",0.283651061921773,-0.709107641616072,0.023,0.071,1
"FLI1",0.283714894638979,2.69785655712709,0.047,0.01,1
"UVRAG",0.283892710049489,0.750323977021226,0,0.013,1
"DHRS7",0.28409680340524,1.43912228872692,0.116,0.05,1
"DDX3X",0.28435318317848,0.750323977021225,0.209,0.13,1
"UCHL3",0.284479897574533,0.527931555684777,0,0.015,1
"C1orf35",0.284510623923403,0.276392788688812,0,0.018,1
"MIR142",0.284666057889498,2.11289405640593,0.047,0.015,1
"CLIC3",0.284830980946304,0.832786137213199,0,0.012,1
"CST7",0.284923576043739,0.290892358383927,0.047,0.068,1
"ETNK1",0.285559081469051,1.79096596151857,0.07,0.026,1
"CTSL",0.285649130390418,0.316427450491065,0.326,0.233,1
"CASP1",0.285940022292446,-0.878492813289359,0.047,0.117,1
"KIF20B",0.285956991407127,0.832786137213199,0,0.012,1
"MLX",0.286008606469174,2.06226798333597,0.07,0.021,1
"CPSF3",0.286105136564212,0.527931555684777,0,0.015,1
"STX11",0.286331436449177,0.893448919119822,0.209,0.118,1
"PPP6R1",0.286692392921846,3.18328338429733,0.047,0.007,1
"RHOB",0.28694261568489,-0.318155760861542,0.047,0.092,1
"TMC8",0.287155379050748,2.69785655712709,0.047,0.01,1
"DBI",0.287175483390932,-0.528211522352756,0.163,0.253,1
"GINS2",0.287343831543412,0.832786137213199,0,0.012,1
"ZBTB1",0.287623843406586,1.92024897846354,0.07,0.024,1
"HDAC3",0.287832322139323,2.69785655712709,0.047,0.01,1
"SLK",0.28783535285668,0.46081735982624,0,0.016,1
"SUZ12",0.287847195193762,0.335286477742382,0,0.018,1
"TIMM50",0.288116630897118,0.832786137213199,0,0.012,1
"OASL",0.288249617364355,0.527931555684777,0,0.015,1
"TRMT6",0.28833182092085,0.276392788688812,0,0.017,1
"PDCD4",0.288403871273332,1.68758822167326,0.093,0.033,1
"NAA38",0.288451304832177,1.11289405640593,0.14,0.071,1
"NR4A3",0.288534668661197,0.451479495246904,0.116,0.113,1
"TRIM38",0.288916934295992,0.832786137213199,0,0.012,1
"EPM2AIP1",0.289037031173611,2.59832088357618,0.047,0.011,1
"VSIR",0.289739255932855,1.69143028796766,0.163,0.054,1
"MAN2C1",0.290088434320553,3.0457798605474,0.047,0.008,1
"MGST3",0.290278013305285,-0.766251548719681,0.023,0.077,1
"UQCRFS1",0.290289868315462,1.38775389763652,0.14,0.061,1
"PTPN22",0.290301386639493,0.832786137213199,0,0.012,1
"ZNF395",0.290655015702887,3.33528647774238,0.023,0.004,1
"TENT4B",0.290810710257072,3.33528647774238,0.047,0.006,1
"RABGAP1L",0.29088687944765,0.46081735982624,0,0.016,1
"SNHG12",0.290935467026888,0.920248978463538,0,0.012,1
"GMFG",0.291218059035369,-0.501214789974739,0.14,0.214,1
"PRDX4",0.291321145459502,0.335286477742382,0,0.018,1
"CHCHD3",0.291322388714241,2.33528647774238,0.07,0.018,1
"SLC35D1",0.291720156123864,3.59832088357618,0.023,0.003,1
"MAP2K1",0.29185969753833,1.08374771074642,0.14,0.072,1
"MORF4L1",0.292139768150538,0.392213545827217,0.302,0.225,1
"NUCKS1",0.292742778094131,-0.483473207587472,0.047,0.093,1
"PSMB10",0.292787781590057,1.30881426638119,0.186,0.08,1
"LRCH4",0.292866090086538,0.46081735982624,0,0.016,1
"F11R",0.292978175056583,0.920248978463538,0,0.012,1
"RAB12",0.293161848172769,3.59832088357618,0.023,0.003,1
"KCNK6",0.293257710141718,0.920248978463538,0,0.012,1
"CSF3R",0.293398435668804,1.86135528940997,0.116,0.036,1
"YIF1A",0.29357102817136,0.598320883576175,0,0.014,1
"SIRPG",0.294190335978779,1.01335838285502,0,0.011,1
"TCOF1",0.294332154359487,0.598320883576175,0,0.014,1
"RORA",0.29437819981274,0.920248978463538,0,0.012,1
"CD96",0.294383968911052,1.21980926032245,0,0.009,1
"ICOS",0.294886319338259,0.920248978463538,0,0.012,1
"COPS4",0.294923521025451,0.276392788688812,0,0.018,1
"ASPSCR1",0.295048016393692,3.0457798605474,0.047,0.008,1
"EIF2S2",0.295060749550763,0.811724521685369,0.163,0.096,1
"GADD45G",0.295276086995037,0.527931555684777,0,0.015,1
"CXCL3",0.295401150225108,-1.59150367530384,0.279,0.257,1
"NUDT3",0.295507574068612,0.598320883576175,0,0.015,1
"FCGR3A",0.296259667887748,0.473992748573973,0.07,0.078,1
"MALT1",0.296459705329117,1.67232146501995,0.116,0.043,1
"SLC25A32",0.296465343143978,0.396687022406525,0,0.016,1
"INO80C",0.296660274657319,0.527931555684777,0,0.015,1
"GTF3A",0.296704152557497,1.49878521002526,0.14,0.055,1
"ACTB",0.296784905532601,-0.466445887880755,1,0.963,1
"SNX27",0.296883474913866,0.750323977021226,0,0.013,1
"ANKRD50",0.29689630990847,3.59832088357618,0.023,0.003,1
"NUCB1",0.297391994870281,1.69785655712709,0.116,0.042,1
"GGA2",0.297819727887605,1.96605266807666,0.07,0.023,1
"PI4KA",0.297851225147848,0.672321465019952,0,0.013,1
"BRD2",0.298259698883835,-0.401679116423825,0.047,0.089,1
"CXCL10",0.298272653529314,-0.694460865651671,0,0.012,1
"PKN1",0.298351220780277,2.01335838285502,0.07,0.022,1
"PTPN12",0.298404217646291,1.0294780482183,0.116,0.066,1
"RTCA",0.298456773061645,0.527931555684777,0,0.015,1
"HIST1H2AC",0.298497205063197,0.598320883576175,0,0.014,1
"KLHL6",0.298588451612115,0.335286477742382,0,0.018,1
"MED30",0.298624230020627,1.59832088357618,0.07,0.03,1
"TINF2",0.298870350153204,0.598320883576175,0,0.015,1
"KLF4",0.298946243951732,-0.342785427370256,0.093,0.132,1
"LPIN2",0.299057098994648,0.920248978463538,0,0.011,1
"ATP2C1",0.299232125459605,1.49398422376144,0.07,0.03,1
"HGSNAT",0.299471936142634,0.598320883576175,0,0.015,1
"RP11-214O1.3",0.299630735963177,3.33528647774238,0.023,0.004,1
"TMSB4X",0.299854223705611,-0.616506260640088,0.953,0.965,1
"ALG3",0.299874157190579,2.50521147918469,0.047,0.012,1
"KLHDC3",0.299955722399191,3.33528647774238,0.047,0.006,1
"KLF7",0.300209540716866,2.59832088357618,0.047,0.011,1
"MRPL9",0.300223468012976,0.527931555684777,0,0.015,1
"SQLE",0.300455254959009,2.33528647774238,0.047,0.013,1
"SKAP1",0.300620936142178,0.920248978463538,0,0.012,1
"MRPL45",0.300877704707768,3.59832088357618,0.023,0.003,1
"RP1-241P17.4",0.301061590265595,0.276392788688812,0,0.018,1
"EEF1E1",0.301221907256511,0.396687022406525,0,0.017,1
"TSPAN31",0.301278650853583,3.59832088357618,0.023,0.003,1
"SOD1",0.301341351555056,-0.611132482052775,0.07,0.132,1
"ATP5L2",0.301389625186983,3.33528647774238,0.023,0.004,1
"HEBP2",0.302202008384318,2.41774863793435,0.047,0.012,1
"HERC1",0.302488055612393,2.8047717610436,0.047,0.009,1
"CHAF1A",0.302545966885114,1.01335838285502,0,0.011,1
"TRA2B",0.302674962943284,0.707255255129339,0.186,0.137,1
"PPHLN1",0.302838138700559,0.396687022406525,0,0.017,1
"ARL2BP",0.303259621965422,0.598320883576175,0,0.014,1
"SIN3A",0.303533475372772,0.527931555684777,0,0.015,1
"NCOA2",0.303585202860188,2.8047717610436,0.047,0.009,1
"VPS51",0.303721767234501,2.33528647774238,0.07,0.018,1
"MAFB",0.303904221432726,1.00271113865551,0.186,0.094,1
"NT5E",0.303973866877706,-0.289204387165412,0,0.025,1
"MERTK",0.304033877416308,3.0457798605474,0.047,0.008,1
"AK3",0.304156854408441,0.832786137213199,0,0.012,1
"IRAK4",0.304317302995798,0.672321465019952,0,0.014,1
"RPL10A",0.304386376139162,-0.327678534980048,0.628,0.574,1
"TMEM64",0.304504358371111,3.59832088357618,0.023,0.003,1
"SEPT2",0.304719041786001,1.33528647774238,0.14,0.063,1
"PUM1",0.304992879114941,0.598320883576175,0,0.015,1
"CDC20",0.305262121122516,0.920248978463538,0,0.012,1
"NAP1L1",0.3054247735874,-0.748129530445256,0.14,0.235,1
"HAGH",0.305828928107458,0.750323977021226,0,0.013,1
"DDB2",0.305979218245903,0.920248978463538,0,0.012,1
"SCYL1",0.306047682504438,2.8047717610436,0.047,0.009,1
"CCNA2",0.306083120532659,0.750323977021226,0,0.012,1
"CLEC2D",0.306198692930773,0.527931555684777,0,0.015,1
"TWISTNB",0.30640196102695,1.20600346079741,0.116,0.061,1
"MYO5A",0.306498384590587,1.11289405640593,0,0.01,1
"COTL1",0.306511463031622,0.556195407903499,0.535,0.349,1
"CXCR6",0.306878280713925,1.11289405640593,0,0.01,1
"RANBP9",0.307339494848316,2.18328338429733,0.047,0.014,1
"DOCK5",0.30843821452652,0.335286477742382,0,0.018,1
"NPEPPS",0.308443497121648,0.527931555684777,0,0.015,1
"RAD51C",0.308623647928424,1.01335838285502,0,0.011,1
