"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FAM136A",1,3.57346686188333,0,0,1
"FAM149B1",1,3.57346686188333,0,0,1
"FAM159A",1,3.57346686188333,0,0,1
"FAM168A",1,3.57346686188333,0,0,1
"FAM173B",1,3.57346686188333,0,0,1
"FAM178A",1,3.57346686188333,0,0,1
"FAM185A",1,3.57346686188333,0,0,1
"FAM189A2",1,3.57346686188333,0,0,1
"FAM193A",1,3.57346686188333,0,0,1
"FAM193B",1,3.57346686188333,0,0,1
"FAM198B-AS1",1,3.57346686188333,0,0,1
"FAM206A",1,3.57346686188333,0,0,1
"FAM20A",1,3.57346686188333,0,0,1
"FAM20B",1,3.57346686188333,0,0,1
"FAM20C",1,3.57346686188333,0,0,1
"FAM210A",1,3.57346686188333,0,0,1
"FAM216A",1,3.57346686188333,0,0,1
"FAM217B",1,3.57346686188333,0,0,1
"FAM219B",1,3.57346686188333,0,0,1
"FAM220A",1,3.57346686188333,0,0,1
"FAM221A",1,3.57346686188333,0,0,1
"FAM228B",1,3.57346686188333,0,0,1
"FAM229A",1,3.57346686188333,0,0,1
"FAM229B",1,3.57346686188333,0,0,1
"FAM234A",1,3.57346686188333,0,0,1
"FAM234B",1,3.57346686188333,0,0,1
"FAM49A",1,3.57346686188333,0,0,1
"FAM50B",1,3.57346686188333,0,0,1
"FAM53B",1,3.57346686188333,0,0,1
"FAM57A",1,3.57346686188333,0,0,1
"FAM66C",1,3.57346686188333,0,0,1
"FAM72A",1,3.57346686188333,0,0,1
"FANCG",1,3.57346686188333,0,0,1
"FANCI",1,3.57346686188333,0,0,1
"FANCL",1,3.57346686188333,0,0,1
"FANCM",1,3.57346686188333,0,0,1
"FARP2",1,3.57346686188333,0,0,1
"FARS2",1,3.57346686188333,0,0,1
"FAS",1,3.57346686188333,0,0,1
"FASN",1,3.57346686188333,0,0,1
"FASTKD1",1,3.57346686188333,0,0,1
"FASTKD3",1,3.57346686188333,0,0,1
"FASTKD5",1,3.57346686188333,0,0,1
"FATE1",1,3.57346686188333,0,0,1
"FAXDC2",1,3.57346686188333,0,0,1
"FBLN7",1,3.57346686188333,0,0,1
"FBRS",1,3.57346686188333,0,0,1
"FBRSL1",1,3.57346686188333,0,0,1
"FBXL6",1,3.57346686188333,0,0,1
"FBXO22",1,3.57346686188333,0,0,1
"FBXO28",1,3.57346686188333,0,0,1
"FBXO32",1,3.57346686188333,0,0,1
"FBXO33",1,3.57346686188333,0,0,1
"FBXO42",1,3.57346686188333,0,0,1
"FBXO46",1,3.57346686188333,0,0,1
"FCHSD1",1,3.57346686188333,0,0,1
"FCMR",1,3.57346686188333,0,0,1
"FDX2",1,3.57346686188333,0,0,1
"FGD1",1,3.57346686188333,0,0,1
"FGF12",1,3.57346686188333,0,0,1
"FGF14-AS2",1,3.57346686188333,0,0,1
"FGF18",1,3.57346686188333,0,0,1
"FGF2",1,3.57346686188333,0,0,1
"FGGY",1,3.57346686188333,0,0,1
"FHIT",1,3.57346686188333,0,0,1
"FIG4",1,3.57346686188333,0,0,1
"FKBP14",1,3.57346686188333,0,0,1
"FKBP1B",1,3.57346686188333,0,0,1
"FLT3LG",1,3.57346686188333,0,0,1
"FMO2",1,3.57346686188333,0,0,1
"FN3K",1,3.57346686188333,0,0,1
"FNTB",1,3.57346686188333,0,0,1
"FO681492.1",1,3.57346686188333,0,0,1
"FOCAD",1,3.57346686188333,0,0,1
"FOXK2",1,3.57346686188333,0,0,1
"FRAT2",1,3.57346686188333,0,0,1
"FRMD6-AS1",1,3.57346686188333,0,0,1
"FRS2",1,3.57346686188333,0,0,1
"FSD1L",1,3.57346686188333,0,0,1
"FTO",1,3.57346686188333,0,0,1
"FUCA1",1,3.57346686188333,0,0,1
"FUZ",1,3.57346686188333,0,0,1
"FXR2",1,3.57346686188333,0,0,1
"FYB1",1,3.57346686188333,0,0,1
"FYCO1",1,3.57346686188333,0,0,1
"FZR1",1,3.57346686188333,0,0,1
"G2E3",1,3.57346686188333,0,0,1
"GAB2",1,3.57346686188333,0,0,1
"GABPB1-AS1",1,3.57346686188333,0,0,1
"GABPB2",1,3.57346686188333,0,0,1
"GALC",1,3.57346686188333,0,0,1
"GALM",1,3.57346686188333,0,0,1
"GALNS",1,3.57346686188333,0,0,1
"GALNT10",1,3.57346686188333,0,0,1
"GALNT15",1,3.57346686188333,0,0,1
"GALNT6",1,3.57346686188333,0,0,1
"GALNT7",1,3.57346686188333,0,0,1
"GAMT",1,3.57346686188333,0,0,1
"GANC",1,3.57346686188333,0,0,1
"GAS6-DT",1,3.57346686188333,0,0,1
"GAS7",1,3.57346686188333,0,0,1
"GAS8",1,3.57346686188333,0,0,1
"GATA6",1,3.57346686188333,0,0,1
"GATC",1,3.57346686188333,0,0,1
"GATD1",1,3.57346686188333,0,0,1
"GATD3A",1,3.57346686188333,0,0,1
"GATD3B",1,3.57346686188333,0,0,1
"GBF1",1,3.57346686188333,0,0,1
"GCC1",1,3.57346686188333,0,0,1
"GCDH",1,3.57346686188333,0,0,1
"GCFC2",1,3.57346686188333,0,0,1
"GCHFR",1,3.57346686188333,0,0,1
"GCLC",1,3.57346686188333,0,0,1
"GCN1",1,3.57346686188333,0,0,1
"GCN1L1",1,3.57346686188333,0,0,1
"GCNA",1,3.57346686188333,0,0,1
"GDAP2",1,3.57346686188333,0,0,1
"GDF11",1,3.57346686188333,0,0,1
"GDPD5",1,3.57346686188333,0,0,1
"GEMIN2",1,3.57346686188333,0,0,1
"GEMIN5",1,3.57346686188333,0,0,1
"GEMIN6",1,3.57346686188333,0,0,1
"GEMIN8",1,3.57346686188333,0,0,1
"GET4",1,3.57346686188333,0,0,1
"GGA3",1,3.57346686188333,0,0,1
"GGACT",1,3.57346686188333,0,0,1
"GGCX",1,3.57346686188333,0,0,1
"GGT7",1,3.57346686188333,0,0,1
"GHDC",1,3.57346686188333,0,0,1
"GIF",1,3.57346686188333,0,0,1
"GIN1",1,3.57346686188333,0,0,1
"GJC1",1,3.57346686188333,0,0,1
"GLDC",1,3.57346686188333,0,0,1
"GLE1",1,3.57346686188333,0,0,1
"GLI3",1,3.57346686188333,0,0,1
"GLIS2",1,3.57346686188333,0,0,1
"GLIS3",1,3.57346686188333,0,0,1
"GLRX2",1,3.57346686188333,0,0,1
"GLTPD1",1,3.57346686188333,0,0,1
"GM2A",1,3.57346686188333,0,0,1
"GMCL1",1,3.57346686188333,0,0,1
"GMDS-DT",1,3.57346686188333,0,0,1
"GMEB1",1,3.57346686188333,0,0,1
"GMEB2",1,3.57346686188333,0,0,1
"GMPPB",1,3.57346686188333,0,0,1
"GNA12",1,3.57346686188333,0,0,1
"GNB5",1,3.57346686188333,0,0,1
"GNE",1,3.57346686188333,0,0,1
"GNGT2",1,3.57346686188333,0,0,1
"GNL3L",1,3.57346686188333,0,0,1
"GNPNAT1",1,3.57346686188333,0,0,1
"GOLGA8B",1,3.57346686188333,0,0,1
"GON7",1,3.57346686188333,0,0,1
"GORASP1",1,3.57346686188333,0,0,1
"GPALPP1",1,3.57346686188333,0,0,1
"GPAT2",1,3.57346686188333,0,0,1
"GPATCH2",1,3.57346686188333,0,0,1
"GPATCH3",1,3.57346686188333,0,0,1
"GPER1",1,3.57346686188333,0,0,1
"GPIHBP1",1,3.57346686188333,0,0,1
"GPM6A",1,3.57346686188333,0,0,1
"GPN1",1,3.57346686188333,0,0,1
"GPN2",1,3.57346686188333,0,0,1
"GPR107",1,3.57346686188333,0,0,1
"GPR137B",1,3.57346686188333,0,0,1
"GPR162",1,3.57346686188333,0,0,1
"GPR75-ASB3",1,3.57346686188333,0,0,1
"GPR89A",1,3.57346686188333,0,0,1
"GPR89B",1,3.57346686188333,0,0,1
"GPRASP2",1,3.57346686188333,0,0,1
"GPRC5A",1,3.57346686188333,0,0,1
"GPRC5C",1,3.57346686188333,0,0,1
"GPRIN1",1,3.57346686188333,0,0,1
"GPSM1",1,3.57346686188333,0,0,1
"GRAMD1C",1,3.57346686188333,0,0,1
"GRAMD2B",1,3.57346686188333,0,0,1
"GRAMD4",1,3.57346686188333,0,0,1
"GSAP",1,3.57346686188333,0,0,1
"GSDMC",1,3.57346686188333,0,0,1
"GSEC",1,3.57346686188333,0,0,1
"GSR",1,3.57346686188333,0,0,1
"GSTM2",1,3.57346686188333,0,0,1
"GSTM4",1,3.57346686188333,0,0,1
"GSTZ1",1,3.57346686188333,0,0,1
"GTF2H2C",1,3.57346686188333,0,0,1
"GTF3C3",1,3.57346686188333,0,0,1
"GTPBP2",1,3.57346686188333,0,0,1
"GTPBP8",1,3.57346686188333,0,0,1
"GUCY1A1",1,3.57346686188333,0,0,1
"GUCY1B1",1,3.57346686188333,0,0,1
"GVQW3",1,3.57346686188333,0,0,1
"GZF1",1,3.57346686188333,0,0,1
"HACD1",1,3.57346686188333,0,0,1
"HADH",1,3.57346686188333,0,0,1
"HAGLR",1,3.57346686188333,0,0,1
"HAPLN1",1,3.57346686188333,0,0,1
"HAUS2",1,3.57346686188333,0,0,1
"HAUS3",1,3.57346686188333,0,0,1
"HAUS5",1,3.57346686188333,0,0,1
"HCFC2",1,3.57346686188333,0,0,1
"HCST",1,3.57346686188333,0,0,1
"HDAC10",1,3.57346686188333,0,0,1
"HDAC3",1,3.57346686188333,0,0,1
"HDAC6",1,3.57346686188333,0,0,1
"HDAC8",1,3.57346686188333,0,0,1
"HDAC9",1,3.57346686188333,0,0,1
"HDHD3",1,3.57346686188333,0,0,1
"HDHD5",1,3.57346686188333,0,0,1
"HEATR1",1,3.57346686188333,0,0,1
"HEATR5A",1,3.57346686188333,0,0,1
"HEATR5B",1,3.57346686188333,0,0,1
"HEATR6",1,3.57346686188333,0,0,1
"HECTD2",1,3.57346686188333,0,0,1
"HELB",1,3.57346686188333,0,0,1
"HELLS",1,3.57346686188333,0,0,1
"HELQ",1,3.57346686188333,0,0,1
"HENMT1",1,3.57346686188333,0,0,1
"HERC3",1,3.57346686188333,0,0,1
"HERC6",1,3.57346686188333,0,0,1
"HES6",1,3.57346686188333,0,0,1
"HEXDC",1,3.57346686188333,0,0,1
"HEY2",1,3.57346686188333,0,0,1
"HHLA3",1,3.57346686188333,0,0,1
"HIBADH",1,3.57346686188333,0,0,1
"HIC2",1,3.57346686188333,0,0,1
"HID1",1,3.57346686188333,0,0,1
"HID1-AS1",1,3.57346686188333,0,0,1
"HIF1AN",1,3.57346686188333,0,0,1
"HIF3A",1,3.57346686188333,0,0,1
"HIST2H2AA3",1,3.57346686188333,0,0,1
"HIST2H2AA4",1,3.57346686188333,0,0,1
"HIST2H2BE",1,3.57346686188333,0,0,1
"HLF",1,3.57346686188333,0,0,1
"HLTF",1,3.57346686188333,0,0,1
"HMCN1",1,3.57346686188333,0,0,1
"HMGCR",1,3.57346686188333,0,0,1
"HN1L",1,3.57346686188333,0,0,1
"HOMER1",1,3.57346686188333,0,0,1
"HOPX",1,3.57346686188333,0,0,1
"HOXA3",1,3.57346686188333,0,0,1
"HOXA7",1,3.57346686188333,0,0,1
"HOXB-AS3",1,3.57346686188333,0,0,1
"HOXB5",1,3.57346686188333,0,0,1
"HOXD-AS2",1,3.57346686188333,0,0,1
"HPF1",1,3.57346686188333,0,0,1
"HPS1",1,3.57346686188333,0,0,1
"HPS3",1,3.57346686188333,0,0,1
"HPS5",1,3.57346686188333,0,0,1
"HRCT1",1,3.57346686188333,0,0,1
"HRSP12",1,3.57346686188333,0,0,1
"HS1BP3",1,3.57346686188333,0,0,1
"HS6ST1",1,3.57346686188333,0,0,1
"HSBP1L1",1,3.57346686188333,0,0,1
"HSD11B1L",1,3.57346686188333,0,0,1
"HSD17B14",1,3.57346686188333,0,0,1
"HSD17B4",1,3.57346686188333,0,0,1
"HSD17B8",1,3.57346686188333,0,0,1
"HSD3B7",1,3.57346686188333,0,0,1
"HSDL1",1,3.57346686188333,0,0,1
"HSDL2",1,3.57346686188333,0,0,1
"HSPA13",1,3.57346686188333,0,0,1
"HSPA14-1",1,3.57346686188333,0,0,1
"HSPBAP1",1,3.57346686188333,0,0,1
"HTT",1,3.57346686188333,0,0,1
"HVCN1",1,3.57346686188333,0,0,1
"HYAL3",1,3.57346686188333,0,0,1
"HYI",1,3.57346686188333,0,0,1
"HYLS1",1,3.57346686188333,0,0,1
"HYOU1",1,3.57346686188333,0,0,1
"IBA57",1,3.57346686188333,0,0,1
"ICAM5",1,3.57346686188333,0,0,1
"ICK",1,3.57346686188333,0,0,1
"ICT1",1,3.57346686188333,0,0,1
"IDNK",1,3.57346686188333,0,0,1
"IFRD2",1,3.57346686188333,0,0,1
"IFT122",1,3.57346686188333,0,0,1
"IFT172",1,3.57346686188333,0,0,1
"IFT22",1,3.57346686188333,0,0,1
"IFT74",1,3.57346686188333,0,0,1
"IFT80",1,3.57346686188333,0,0,1
"IFT81",1,3.57346686188333,0,0,1
"IGF2BP2",1,3.57346686188333,0,0,1
"IGHA1",1,3.57346686188333,0,0,1
"IGHV3-23",1,3.57346686188333,0,0,1
"IGHV3-30",1,3.57346686188333,0,0,1
"IGHV4-39",1,3.57346686188333,0,0,1
"IGKV1-16",1,3.57346686188333,0,0,1
"IGKV1-33",1,3.57346686188333,0,0,1
"IGKV1-5",1,3.57346686188333,0,0,1
"IGKV1D-39",1,3.57346686188333,0,0,1
"IGKV3-11",1,3.57346686188333,0,0,1
"IGKV3-15",1,3.57346686188333,0,0,1
"IGLV1-40",1,3.57346686188333,0,0,1
"IGLV1-51",1,3.57346686188333,0,0,1
"IGLV2-11",1,3.57346686188333,0,0,1
"IGLV2-23",1,3.57346686188333,0,0,1
"IGLV2-8",1,3.57346686188333,0,0,1
"IGLV3-25",1,3.57346686188333,0,0,1
"IGLV4-69",1,3.57346686188333,0,0,1
"IGLV6-57",1,3.57346686188333,0,0,1
"IGSF8",1,3.57346686188333,0,0,1
"IKBKE",1,3.57346686188333,0,0,1
"IKZF1",1,3.57346686188333,0,0,1
"IKZF3",1,3.57346686188333,0,0,1
"IL16",1,3.57346686188333,0,0,1
"IL17RC",1,3.57346686188333,0,0,1
"IL18R1",1,3.57346686188333,0,0,1
"IL34",1,3.57346686188333,0,0,1
"IL4I1",1,3.57346686188333,0,0,1
"IL6R",1,3.57346686188333,0,0,1
"ILF3-AS1",1,3.57346686188333,0,0,1
"ILKAP",1,3.57346686188333,0,0,1
"IMPA1",1,3.57346686188333,0,0,1
"IMPDH1",1,3.57346686188333,0,0,1
"INAFM2",1,3.57346686188333,0,0,1
"ING2",1,3.57346686188333,0,0,1
"ING5",1,3.57346686188333,0,0,1
"INKA1",1,3.57346686188333,0,0,1
"INO80",1,3.57346686188333,0,0,1
"INPP5B",1,3.57346686188333,0,0,1
"INPP5E",1,3.57346686188333,0,0,1
"INTS13",1,3.57346686188333,0,0,1
"INTS14",1,3.57346686188333,0,0,1
"INTS5",1,3.57346686188333,0,0,1
"INTS6L",1,3.57346686188333,0,0,1
"INTU",1,3.57346686188333,0,0,1
"INVS",1,3.57346686188333,0,0,1
"IPO13",1,3.57346686188333,0,0,1
"IPO8",1,3.57346686188333,0,0,1
"IPPK",1,3.57346686188333,0,0,1
"IQCA1",1,3.57346686188333,0,0,1
"IQCB1",1,3.57346686188333,0,0,1
"IQCE",1,3.57346686188333,0,0,1
"IQCG",1,3.57346686188333,0,0,1
"IQGAP2",1,3.57346686188333,0,0,1
"IRAK1BP1",1,3.57346686188333,0,0,1
"IRF2BP1",1,3.57346686188333,0,0,1
"IRGQ",1,3.57346686188333,0,0,1
"ISG20L2",1,3.57346686188333,0,0,1
"ISLR",1,3.57346686188333,0,0,1
"ISOC1",1,3.57346686188333,0,0,1
"ISPD",1,3.57346686188333,0,0,1
"ITFG2",1,3.57346686188333,0,0,1
"ITGA3",1,3.57346686188333,0,0,1
"ITGA8",1,3.57346686188333,0,0,1
"ITM2C",1,3.57346686188333,0,0,1
"ITPK1",1,3.57346686188333,0,0,1
"ITSN1",1,3.57346686188333,0,0,1
"IWS1",1,3.57346686188333,0,0,1
"JAK2",1,3.57346686188333,0,0,1
"JARID2",1,3.57346686188333,0,0,1
"JCHAIN",1,3.57346686188333,0,0,1
"JMJD4",1,3.57346686188333,0,0,1
"JMJD7-PLA2G4B",1,3.57346686188333,0,0,1
"JRKL",1,3.57346686188333,0,0,1
"KALRN",1,3.57346686188333,0,0,1
"KANK1",1,3.57346686188333,0,0,1
"KAT2B",1,3.57346686188333,0,0,1
"KATNA1",1,3.57346686188333,0,0,1
"KATNAL2",1,3.57346686188333,0,0,1
"KATNB1",1,3.57346686188333,0,0,1
"KBTBD3",1,3.57346686188333,0,0,1
"KBTBD4",1,3.57346686188333,0,0,1
"KBTBD7",1,3.57346686188333,0,0,1
"KCNA3",1,3.57346686188333,0,0,1
"KCNC4",1,3.57346686188333,0,0,1
"KCNJ2-AS1",1,3.57346686188333,0,0,1
"KCNMB3",1,3.57346686188333,0,0,1
"KCNQ1",1,3.57346686188333,0,0,1
"KCNQ2",1,3.57346686188333,0,0,1
"KCNS3",1,3.57346686188333,0,0,1
"KCTD17",1,3.57346686188333,0,0,1
"KCTD2",1,3.57346686188333,0,0,1
"KCTD5",1,3.57346686188333,0,0,1
"KCTD6",1,3.57346686188333,0,0,1
"KDM4B",1,3.57346686188333,0,0,1
"KDM4C",1,3.57346686188333,0,0,1
"KDM5D",1,3.57346686188333,0,0,1
"KHK",1,3.57346686188333,0,0,1
"KHNYN",1,3.57346686188333,0,0,1
"KIAA0556",1,3.57346686188333,0,0,1
"KIAA0586",1,3.57346686188333,0,0,1
"KIAA0895L",1,3.57346686188333,0,0,1
"KIAA1211",1,3.57346686188333,0,0,1
"KIAA1468",1,3.57346686188333,0,0,1
"KIAA1522",1,3.57346686188333,0,0,1
"KIAA1549",1,3.57346686188333,0,0,1
"KIAA1715",1,3.57346686188333,0,0,1
"KIAA1841",1,3.57346686188333,0,0,1
"KIF13B",1,3.57346686188333,0,0,1
"KIF16B",1,3.57346686188333,0,0,1
"KIF19",1,3.57346686188333,0,0,1
"KIF27",1,3.57346686188333,0,0,1
"KIF3A",1,3.57346686188333,0,0,1
"KIF3C",1,3.57346686188333,0,0,1
"KIF5C",1,3.57346686188333,0,0,1
"KIZ",1,3.57346686188333,0,0,1
"KL",1,3.57346686188333,0,0,1
"KLC2",1,3.57346686188333,0,0,1
"KLF12",1,3.57346686188333,0,0,1
"KLF5",1,3.57346686188333,0,0,1
"KLHDC3",1,3.57346686188333,0,0,1
"KLHDC4",1,3.57346686188333,0,0,1
"KLHDC9",1,3.57346686188333,0,0,1
"KLHL12",1,3.57346686188333,0,0,1
"KLHL15",1,3.57346686188333,0,0,1
"KLHL2",1,3.57346686188333,0,0,1
"KLHL21",1,3.57346686188333,0,0,1
"KLHL23",1,3.57346686188333,0,0,1
"KLHL36",1,3.57346686188333,0,0,1
"KLHL4",1,3.57346686188333,0,0,1
"KLHL42",1,3.57346686188333,0,0,1
"KLHL6",1,3.57346686188333,0,0,1
"KLHL7",1,3.57346686188333,0,0,1
"KLHL8",1,3.57346686188333,0,0,1
"KLRB1",1,3.57346686188333,0,0,1
"KMT5A",1,3.57346686188333,0,0,1
"KMT5B",1,3.57346686188333,0,0,1
"KPNA5",1,3.57346686188333,0,0,1
"KRT222",1,3.57346686188333,0,0,1
"KSR1",1,3.57346686188333,0,0,1
"KTI12",1,3.57346686188333,0,0,1
"KTN1-AS1",1,3.57346686188333,0,0,1
"KYAT1",1,3.57346686188333,0,0,1
"KYAT3",1,3.57346686188333,0,0,1
"L2HGDH",1,3.57346686188333,0,0,1
"L3HYPDH",1,3.57346686188333,0,0,1
"L3MBTL2",1,3.57346686188333,0,0,1
"LACC1",1,3.57346686188333,0,0,1
"LACTB2",1,3.57346686188333,0,0,1
"LANCL1",1,3.57346686188333,0,0,1
"LARP1B",1,3.57346686188333,0,0,1
"LARS2",1,3.57346686188333,0,0,1
"LAT",1,3.57346686188333,0,0,1
"LATS1",1,3.57346686188333,0,0,1
"LCK",1,3.57346686188333,0,0,1
"LCMT1",1,3.57346686188333,0,0,1
"LCN10",1,3.57346686188333,0,0,1
"LCP1",1,3.57346686188333,0,0,1
"LDAH",1,3.57346686188333,0,0,1
"LDLRAD2",1,3.57346686188333,0,0,1
"LDLRAP1",1,3.57346686188333,0,0,1
"LDOC1L",1,3.57346686188333,0,0,1
"LEO1",1,3.57346686188333,0,0,1
"LFNG",1,3.57346686188333,0,0,1
"LGI2",1,3.57346686188333,0,0,1
"LHPP",1,3.57346686188333,0,0,1
"LIFR-AS1",1,3.57346686188333,0,0,1
"LIG3",1,3.57346686188333,0,0,1
"LIMD1",1,3.57346686188333,0,0,1
"LIN37",1,3.57346686188333,0,0,1
"LIN52",1,3.57346686188333,0,0,1
"LIN54",1,3.57346686188333,0,0,1
"LIN7B",1,3.57346686188333,0,0,1
"LIN9",1,3.57346686188333,0,0,1
"LINC00265",1,3.57346686188333,0,0,1
"LINC00309",1,3.57346686188333,0,0,1
"LINC00467",1,3.57346686188333,0,0,1
"LINC00472",1,3.57346686188333,0,0,1
"LINC00476",1,3.57346686188333,0,0,1
"LINC00649",1,3.57346686188333,0,0,1
"LINC00662",1,3.57346686188333,0,0,1
"LINC00665",1,3.57346686188333,0,0,1
"LINC00886",1,3.57346686188333,0,0,1
"LINC00909",1,3.57346686188333,0,0,1
"LINC00910",1,3.57346686188333,0,0,1
"LINC00920",1,3.57346686188333,0,0,1
"LINC00921",1,3.57346686188333,0,0,1
"LINC00982",1,3.57346686188333,0,0,1
"LINC01003",1,3.57346686188333,0,0,1
"LINC01006",1,3.57346686188333,0,0,1
"LINC01089",1,3.57346686188333,0,0,1
"LINC01123",1,3.57346686188333,0,0,1
"LINC01139",1,3.57346686188333,0,0,1
"LINC01558",1,3.57346686188333,0,0,1
"LINC01704",1,3.57346686188333,0,0,1
"LINC01770",1,3.57346686188333,0,0,1
"LINC01943",1,3.57346686188333,0,0,1
"LINC01985",1,3.57346686188333,0,0,1
"LINC02202",1,3.57346686188333,0,0,1
"LINC02452",1,3.57346686188333,0,0,1
"LIPE",1,3.57346686188333,0,0,1
"LIPT1",1,3.57346686188333,0,0,1
"LLGL2",1,3.57346686188333,0,0,1
"LMAN2L",1,3.57346686188333,0,0,1
"LMBRD2",1,3.57346686188333,0,0,1
"LMF1",1,3.57346686188333,0,0,1
"LMNB1",1,3.57346686188333,0,0,1
"LMNB2",1,3.57346686188333,0,0,1
"LNPK",1,3.57346686188333,0,0,1
"LNX1",1,3.57346686188333,0,0,1
"LNX2",1,3.57346686188333,0,0,1
"LONP1",1,3.57346686188333,0,0,1
"LONRF1",1,3.57346686188333,0,0,1
"LOX",1,3.57346686188333,0,0,1
"LPHN1",1,3.57346686188333,0,0,1
"LPIN2",1,3.57346686188333,0,0,1
"LPP-AS2",1,3.57346686188333,0,0,1
"LPXN",1,3.57346686188333,0,0,1
"LRCH4",1,3.57346686188333,0,0,1
"LRFN3",1,3.57346686188333,0,0,1
"LRFN4",1,3.57346686188333,0,0,1
"LRG1",1,3.57346686188333,0,0,1
"LRIG1",1,3.57346686188333,0,0,1
"LRIG2",1,3.57346686188333,0,0,1
"LRP11",1,3.57346686188333,0,0,1
"LRP12",1,3.57346686188333,0,0,1
"LRR1",1,3.57346686188333,0,0,1
"LRRC17",1,3.57346686188333,0,0,1
"LRRC23",1,3.57346686188333,0,0,1
"LRRC3",1,3.57346686188333,0,0,1
"LRRC40",1,3.57346686188333,0,0,1
"LRRC42",1,3.57346686188333,0,0,1
"LRRC49",1,3.57346686188333,0,0,1
"LRRC57",1,3.57346686188333,0,0,1
"LRRC70",1,3.57346686188333,0,0,1
"LRRC8B",1,3.57346686188333,0,0,1
"LRRC8C-DT",1,3.57346686188333,0,0,1
"LRRC8D",1,3.57346686188333,0,0,1
"LRRCC1",1,3.57346686188333,0,0,1
"LRSAM1",1,3.57346686188333,0,0,1
"LSM14B",1,3.57346686188333,0,0,1
"LSS",1,3.57346686188333,0,0,1
"LTB4R",1,3.57346686188333,0,0,1
"LTB4R2",1,3.57346686188333,0,0,1
"LTBP2",1,3.57346686188333,0,0,1
"LUCAT1",1,3.57346686188333,0,0,1
"LYPD5",1,3.57346686188333,0,0,1
"LYPLAL1",1,3.57346686188333,0,0,1
"LYRM1",1,3.57346686188333,0,0,1
"LYRM7",1,3.57346686188333,0,0,1
"LYRM9",1,3.57346686188333,0,0,1
"LZTS2",1,3.57346686188333,0,0,1
"MACROD1",1,3.57346686188333,0,0,1
"MAD1L1",1,3.57346686188333,0,0,1
"MAF",1,3.57346686188333,0,0,1
"MAFB",1,3.57346686188333,0,0,1
"MAGEF1",1,3.57346686188333,0,0,1
"MAGI3",1,3.57346686188333,0,0,1
"MAK16",1,3.57346686188333,0,0,1
"MAMLD1",1,3.57346686188333,0,0,1
"MAN2A2",1,3.57346686188333,0,0,1
"MAN2B1",1,3.57346686188333,0,0,1
"MAN2B2",1,3.57346686188333,0,0,1
"MAOA",1,3.57346686188333,0,0,1
"MAP2",1,3.57346686188333,0,0,1
"MAP2K4",1,3.57346686188333,0,0,1
"MAP2K5",1,3.57346686188333,0,0,1
"MAP2K6",1,3.57346686188333,0,0,1
"MAP2K7",1,3.57346686188333,0,0,1
"MAP3K14",1,3.57346686188333,0,0,1
"MAP3K4",1,3.57346686188333,0,0,1
"MAP3K5",1,3.57346686188333,0,0,1
"MAP4K2",1,3.57346686188333,0,0,1
"MAPK14",1,3.57346686188333,0,0,1
"MAPK6",1,3.57346686188333,0,0,1
"MAPK8IP3",1,3.57346686188333,0,0,1
"MAPK9",1,3.57346686188333,0,0,1
"MAPKAP1",1,3.57346686188333,0,0,1
"MAPKAPK5",1,3.57346686188333,0,0,1
"MAPKBP1",1,3.57346686188333,0,0,1
"MARC1",1,3.57346686188333,0,0,1
"MARCH8",1,3.57346686188333,0,0,1
"MARF1",1,3.57346686188333,0,0,1
"MARK1",1,3.57346686188333,0,0,1
"MARS",1,3.57346686188333,0,0,1
"MAST2",1,3.57346686188333,0,0,1
"MAU2",1,3.57346686188333,0,0,1
"MAVS",1,3.57346686188333,0,0,1
"MBD1",1,3.57346686188333,0,0,1
"MBIP",1,3.57346686188333,0,0,1
"MBNL1-AS1",1,3.57346686188333,0,0,1
"MBOAT2",1,3.57346686188333,0,0,1
"MBP",1,3.57346686188333,0,0,1
"MBTD1",1,3.57346686188333,0,0,1
"MCCC1",1,3.57346686188333,0,0,1
"MCEE",1,3.57346686188333,0,0,1
"MCM4",1,3.57346686188333,0,0,1
"MCM9",1,3.57346686188333,0,0,1
"MCPH1",1,3.57346686188333,0,0,1
"MCU",1,3.57346686188333,0,0,1
"MDM1",1,3.57346686188333,0,0,1
"MDM2",1,3.57346686188333,0,0,1
"MECR",1,3.57346686188333,0,0,1
"MED14",1,3.57346686188333,0,0,1
"MED16",1,3.57346686188333,0,0,1
"MED18",1,3.57346686188333,0,0,1
"MED20",1,3.57346686188333,0,0,1
"MED23",1,3.57346686188333,0,0,1
"MED7",1,3.57346686188333,0,0,1
"MED9",1,3.57346686188333,0,0,1
"MEGF8",1,3.57346686188333,0,0,1
"MEGF9",1,3.57346686188333,0,0,1
"MEI1",1,3.57346686188333,0,0,1
"MEN1",1,3.57346686188333,0,0,1
"MEOX2",1,3.57346686188333,0,0,1
"MEPCE",1,3.57346686188333,0,0,1
"MERTK",1,3.57346686188333,0,0,1
"METAP1",1,3.57346686188333,0,0,1
"METAP1D",1,3.57346686188333,0,0,1
"METTL1",1,3.57346686188333,0,0,1
"METTL13",1,3.57346686188333,0,0,1
"METTL15",1,3.57346686188333,0,0,1
"METTL16",1,3.57346686188333,0,0,1
"METTL17",1,3.57346686188333,0,0,1
"METTL22",1,3.57346686188333,0,0,1
"METTL27",1,3.57346686188333,0,0,1
