"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SERINC5",0.00480700080936913,0.988770810816012,0.035,0.02,1
"ZC3H7A",0.00480786321806237,1.07595538125039,0.024,0.012,1
"MESD",0.00481439327198967,0.789074233462227,0.047,0.029,1
"EHMT2",0.00483356626468453,0.977307793317476,0.025,0.012,1
"XYLT2",0.00483988581417473,-1.03507593113836,0.011,0.025,1
"SMIM6",0.00484144070255086,-0.52692902746803,0.042,0.065,1
"MIGA2",0.00484784051745715,1.07595538125039,0.024,0.011,1
"PIEZO1",0.00484842615833406,1.07071873288424,0.021,0.009,1
"ERGIC1",0.00487427060771068,-0.557754153605169,0.05,0.074,1
"CYBC1",0.00488021220662424,0.923344965110245,0.035,0.02,1
"DST",0.0048972674296917,0.67821066655834,0.06,0.039,1
"MSL3",0.00490119061551834,1.00445243304828,0.024,0.011,1
"SYTL5",0.00491519174663017,2.39788347613775,0.009,0.002,1
"ATP6V0C",0.00493949484550574,0.500976969101854,0.098,0.071,1
"CYBRD1",0.00494279010687057,-1.03507593113836,0.012,0.026,1
"HIST1H2BH",0.00494313308765633,2.13484907030396,0.009,0.002,1
"ERN1",0.00494545262580087,0.666700234565551,0.056,0.036,1
"C2CD4B",0.0049723284685331,-0.704927329446025,0.028,0.047,1
"SLC43A3",0.00499009127651606,1.66536378700274,0.009,0.002,1
"NCF4",0.00499960306319572,1.64942224313372,0.009,0.002,1
"ALDH7A1",0.00501842362899062,-1.03507593113836,0.013,0.027,1
"C7orf55",0.00501885736700846,-1.03507593113836,0.013,0.027,1
"GMEB1",0.00505790118891859,1.70188966302785,0.013,0.004,1
"GXYLT1",0.00505790118891859,1.70188966302785,0.013,0.004,1
"GPER1",0.00506385200577226,-2.4501134304172,0.001,0.008,1
"SNX8",0.00507318364575983,1.62788908158407,0.013,0.004,1
"MYO5A",0.00507318364575983,1.62788908158407,0.013,0.004,1
"HIST1H4D",0.00507522259366383,1.6202758974742,0.013,0.004,1
"GTF2H2",0.00509055947426223,1.5498865695828,0.013,0.004,1
"BEST1",0.00513887312950245,1.33838246438909,0.013,0.004,1
"B3GNT2",0.00513955608934581,0.864759906936213,0.035,0.019,1
"MPV17",0.00514760628885147,-1.4501134304172,0.005,0.016,1
"ANKRD65",0.00521887018535252,-2.11307844313963,0.001,0.009,1
"MITF",0.00521887018535252,-2.11307844313963,0.001,0.009,1
"FAM110B",0.00521887018535252,-2.11307844313963,0.001,0.009,1
"QSER1",0.00521887018535252,-2.11307844313963,0.001,0.009,1
"C15orf65",0.00521887018535252,-2.11307844313963,0.001,0.009,1
"HDHD1",0.00521887018535252,-2.11307844313963,0.001,0.009,1
"COQ8A",0.00524609702432752,-0.873324861141743,0.014,0.029,1
"SLC7A8",0.00525684256740264,-0.880747784747062,0.015,0.03,1
"CCL3L1",0.00526773782966443,2.79781408302639,0.007,0.001,1
"HERC6",0.00527667225122679,2.5498865695828,0.007,0.001,1
"PARVG",0.00527667225122679,2.5498865695828,0.007,0.001,1
"FP236383.2",0.00527667225122679,2.5498865695828,0.007,0.001,1
"SH3PXD2B",0.00528263946696927,2.42435568749894,0.007,0.001,1
"C2CD2L",0.00528263946696927,2.42435568749894,0.007,0.001,1
"ACTA2",0.00528263946696927,2.66536378700274,0.007,0.001,1
"LYST",0.00528274864800146,0.866360234378055,0.04,0.024,1
"NAB2",0.00528869046175584,2.28685216374901,0.007,0.001,1
"F5",0.00528869046175584,2.28685216374901,0.007,0.001,1
"TMA16",0.00530786230862718,-0.858198169054275,0.016,0.032,1
"SLC35E1",0.00531553826184795,-1.2574683524748,0.008,0.02,1
"WFIKKN1",0.0053156602393587,1.87181466447016,0.007,0.001,1
"FAM57A",0.00533014261503902,-1.72313192482362,0.004,0.013,1
"SSBP1",0.00533250814856188,-0.303272042087928,0.124,0.159,1
"SOX21",0.00533272226441559,-1.22270293431413,0.008,0.02,1
"MTX2",0.00533840939282238,-0.79406783163456,0.016,0.032,1
"VSTM2L",0.00533910675985415,-1.67250585175365,0.004,0.013,1
"SHKBP1",0.0054131654877073,0.916668900254423,0.033,0.018,1
"MIDN",0.00541630593256769,-0.419219422471416,0.077,0.106,1
"MINOS1",0.00541908742734221,-0.314996499504142,0.204,0.243,1
"UBE2F",0.00542933617905376,-1.03507593113836,0.008,0.02,1
"SLMAP",0.0054524338627248,0.826726774941625,0.04,0.023,1
"ASH1L",0.0054743598318942,0.5996396047799,0.075,0.052,1
"EXOC4",0.00548271510848903,0.812920975416595,0.04,0.023,1
"ASL",0.00549140227038481,0.530257762833868,0.095,0.069,1
"H2AFZ",0.00549516111057303,-0.352105226612879,0.231,0.269,1
"NFAT5",0.00553474556276459,0.837168521663272,0.044,0.027,1
"NOTCH2",0.00554255163953249,1.68739009333274,0.013,0.005,1
"PDK3",0.00554255163953249,1.68739009333274,0.013,0.005,1
"CNKSR1",0.00554622799188899,0.94581524591394,0.032,0.018,1
"CROCC",0.00556053202918155,1.6202758974742,0.013,0.005,1
"PTS",0.0055892860315542,-0.460381765871026,0.046,0.07,1
"BABAM1",0.00561486816536915,-0.723131924823615,0.024,0.042,1
"ILF3",0.00562580461475887,0.437993689511904,0.118,0.089,1
"RIOK3",0.00566611558595161,0.758982168305791,0.075,0.052,1
"IDH1",0.00567399560382879,-0.494056778004796,0.064,0.09,1
"SELENOW",0.00567981439890349,0.406799613635706,0.142,0.11,1
"FANCF",0.00570686323574942,-1.36765127022523,0.006,0.017,1
"PSMA2.1",0.00571415848256771,-0.471808501516518,0.066,0.093,1
"PRSS22",0.00571740907939519,0.803643161828584,0.039,0.023,1
"CLMN",0.00572183881643545,0.8670767454635,0.048,0.03,1
"SPATA13",0.00572396593756229,0.775446269997932,0.049,0.03,1
"EIF3I",0.00572448443519362,-0.354253415009683,0.093,0.124,1
"NREP",0.00573434085669807,-1.29811033697215,0.006,0.017,1
"GALNT3",0.00573664373563163,-0.435163088951228,0.065,0.091,1
"PSMB1",0.00578114889531032,-0.254983089085209,0.165,0.204,1
"MAF1",0.00579048816824403,0.706005771500083,0.053,0.034,1
"GCA",0.00580992243920643,-0.763271315676829,0.023,0.04,1
"PAG1",0.00585514929623992,0.97438439811071,0.031,0.017,1
"PDCD7",0.00586184559893143,0.975192404315472,0.031,0.017,1
"ATP5MC1",0.00586598643144652,0.462423728332461,0.09,0.065,1
"POLR2F",0.00587756691463673,-0.399487357347231,0.079,0.107,1
"SHROOM1",0.00588147507652545,1.08040128628158,0.03,0.016,1
"SYNE1",0.00591091252050324,1.06445974241256,0.03,0.016,1
"FUNDC2",0.00592809759132251,-0.628450671675712,0.04,0.061,1
"LINC00116",0.00593519757130064,-0.91406053017699,0.021,0.037,1
"COX19",0.00594973405267614,0.794999067419332,0.043,0.026,1
"HECTD1",0.00595194616938893,0.645645552388232,0.07,0.048,1
"BAP1",0.00595747285686788,1.67541745166666,0.014,0.005,1
"CTSS",0.00597644788748624,0.511154175094086,0.099,0.073,1
"C10orf32",0.00598155935460247,-1.18707902458341,0.01,0.023,1
"GATA6",0.00598747734618735,-0.600673106992581,0.033,0.053,1
"PPOX",0.00599870369078869,1.5498865695828,0.014,0.005,1
"CDH17",0.00603229867552325,0.685238422477687,0.043,0.026,1
"HIVEP1",0.00604081037770964,1.41238304583287,0.014,0.005,1
"MCM4",0.00604081037770964,1.41238304583287,0.014,0.005,1
"MBIP",0.00604485923354971,-1.09781168648632,0.01,0.023,1
"GATD3A",0.00605018512880918,-3.15055314855829,0,0.006,1
"IGKV1-16",0.00605020362663545,-3.2574683524748,0,0.006,1
"SCNN1G",0.00605020362663545,-3.2574683524748,0,0.006,1
"KCND3",0.0060502529543221,-3.03507593113836,0,0.006,1
"REEP1",0.0060502529543221,-3.03507593113836,0,0.006,1
"STK32B",0.0060502529543221,-3.03507593113836,0,0.006,1
"FAM132A",0.0060502529543221,-3.03507593113836,0,0.006,1
"U3",0.0060502529543221,-3.03507593113836,0,0.006,1
"CREBBP",0.00607864990497094,0.944165508694848,0.03,0.016,1
"MRPL52",0.00609512151293448,-0.298110336972149,0.162,0.2,1
"RNF24",0.00611288577616201,1.96492406886164,0.01,0.003,1
"BMT2",0.00612622532303601,1.87181466447016,0.01,0.003,1
"CCRL2",0.00614774389051521,1.7425316475252,0.01,0.003,1
"RHBDF1",0.00616115601608532,1.64942224313372,0.01,0.003,1
"MRPL51",0.00616544011421644,-0.405166024363224,0.114,0.146,1
"DYRK4",0.00617359102630236,-1.37611284897342,0.007,0.018,1
"C11orf83",0.00618435972918574,-0.738094193381224,0.031,0.05,1
"MED11",0.00618566440057904,-1.09057104373006,0.011,0.024,1
"MRPL32",0.006198184236378,-0.631443195131761,0.039,0.06,1
"A2M",0.00621256024018754,1.47588598813902,0.01,0.003,1
"BCL2",0.00623507678036928,1.82290506398922,0.015,0.006,1
"NME4",0.00624640122305205,-0.620038431859512,0.032,0.051,1
"YBX1",0.00624877505788629,0.253462434314991,0.39,0.35,1
"LPCAT3",0.00629460004606717,-0.596954818746471,0.039,0.06,1
"SDF4",0.00632769727097545,0.499260496512833,0.093,0.068,1
"ITSN1",0.00635000254962208,1.5498865695828,0.015,0.006,1
"CISD1",0.00637259388654769,-0.578218256164885,0.048,0.071,1
"FLT3LG",0.00638831578263629,1.44297136566629,0.015,0.006,1
"TCTA",0.00640903128794464,0.714273387483683,0.043,0.026,1
"MYO1F",0.00641165845168578,1.38638783729992,0.015,0.006,1
"HYAL1",0.0064157572870021,1.37300880749872,0.015,0.006,1
"TCN1",0.00641949466156151,-0.991259698845866,0.036,0.056,1
"LRP1",0.00642117451505596,0.825521012196228,0.029,0.016,1
"S100A1",0.00642198736271561,-0.353437411005525,0.022,0.039,1
"ALKBH5",0.00642505589200607,-1.05892267309272,0.014,0.028,1
"CACYBP",0.00642551483941435,0.482247852707438,0.086,0.061,1
"ARL3",0.00643309071560304,-0.970945593718639,0.016,0.031,1
"MOV10",0.00643692541760063,1.19758482565192,0.027,0.014,1
"ATXN2L",0.0064413030907635,0.808198565174191,0.037,0.021,1
"DTD1",0.00646519666421374,-1.01199231802531,0.015,0.029,1
"JADE1",0.00647647422741252,-0.961075349694578,0.013,0.026,1
"UHRF2",0.00647734779302696,1.06008130190199,0.028,0.015,1
"UQCC2",0.0064816751787304,-0.391485700446491,0.077,0.105,1
"BROX",0.00652938321164806,-0.964686603246957,0.014,0.028,1
"CBWD5",0.00653502198692027,0.877461227611305,0.041,0.025,1
"GOLGA8B",0.0065425566025074,0.753419963667933,0.046,0.029,1
"KPNA4",0.00656836570370613,0.723218172468362,0.037,0.021,1
"CHP1",0.0065994609820386,-0.388233982830521,0.085,0.115,1
"SLC25A4",0.00660005946362213,-0.850044037305834,0.024,0.042,1
"EFCAB4A",0.00661820889859086,-0.887518742724497,0.015,0.03,1
"SULT1B1",0.00663766875574022,-1.2574683524748,0.007,0.019,1
"HNRNPLL",0.0066574350774722,1.09922516057324,0.035,0.02,1
"METTL8",0.00666332220898021,1.45035089603189,0.015,0.006,1
"BAZ1B",0.00666950521726697,0.736299693813682,0.042,0.025,1
"RNF207",0.00668662308573444,1.43440935216286,0.015,0.006,1
"KIAA0100",0.00668978132073904,1.00054797859237,0.027,0.014,1
"SPSB3",0.00668994086913867,0.572254382611255,0.083,0.059,1
"FANCA",0.00670608122570709,1.38638783729992,0.015,0.006,1
"MLKL",0.00672557277971388,1.34343569211538,0.015,0.006,1
"PIKFYVE",0.00673185936665087,1.32749414824635,0.015,0.006,1
"ITGB7",0.00673185936665087,1.32749414824635,0.015,0.006,1
"TMEM63A",0.00673513618692306,0.626237455712916,0.062,0.041,1
"PON2",0.00673590439965011,1.01555014193161,0.035,0.02,1
"RBM12",0.00675142677517624,1.28685216374901,0.015,0.006,1
"CSNK1G3",0.00677619730229536,1.06445974241256,0.026,0.014,1
"PPP1CB",0.00677906978204089,-0.258780489937594,0.096,0.128,1
"FAM227B",0.00679214747644721,3.3572414916404,0.004,0,1
"IGKV2-29",0.00679214747644721,3.3572414916404,0.004,0,1
"TNNC1",0.00679214747644721,3.5498865695828,0.004,0,1
"KLHL5",0.00679214747644721,3.3572414916404,0.004,0,1
"FGD2",0.00679214747644721,3.3572414916404,0.004,0,1
"SAP25",0.00679214747644721,3.3572414916404,0.004,0,1
"C17orf67",0.00679214747644721,3.3572414916404,0.004,0,1
"IL23R",0.00679214747644721,3.3572414916404,0.004,0,1
"TOX2",0.00679214747644721,3.3572414916404,0.004,0,1
"TNFRSF11B",0.00679214747644721,3.5498865695828,0.004,0,1
"NTS",0.00679214747644721,3.5498865695828,0.004,0,1
"MROH7",0.00679214747644721,3.3572414916404,0.004,0,1
"LINC01022",0.00679214747644721,3.3572414916404,0.004,0,1
"AC120193.1",0.00679214747644721,3.3572414916404,0.004,0,1
"SNCG",0.00679214747644721,3.3572414916404,0.004,0,1
"AL137077.2",0.00679214747644721,3.3572414916404,0.004,0,1
"BCAT1",0.00679214747644721,3.5498865695828,0.004,0,1
"CD300E",0.00679214747644721,3.3572414916404,0.004,0,1
"PLCB2",0.00679215340327122,3.5498865695828,0.004,0,1
"ZBTB32",0.00679215340327122,3.5498865695828,0.004,0,1
"AHNAK2",0.00679215340327122,3.71981157102511,0.004,0,1
"MARCO",0.00679215537887983,3.87181466447016,0.004,0,1
"PSMG3-AS1",0.00679215735448874,3.13484907030396,0.004,0,1
"BTK",0.00679215735448874,3.13484907030396,0.004,0,1
"ITGBL1",0.00679215735448874,3.13484907030396,0.004,0,1
"LTBP1",0.00679215735448874,3.13484907030396,0.004,0,1
"ATAD3C",0.00679215735448874,3.13484907030396,0.004,0,1
"SGO1",0.00679215735448874,3.13484907030396,0.004,0,1
"FOXC1",0.00679215735448874,3.13484907030396,0.004,0,1
"TFR2",0.00679215735448874,3.13484907030396,0.004,0,1
"IRF5",0.00679215735448874,3.13484907030396,0.004,0,1
"STRIP2",0.00679215735448874,3.13484907030396,0.004,0,1
"HEY1",0.00679215735448874,3.13484907030396,0.004,0,1
"AP001453.2",0.00679215735448874,3.13484907030396,0.004,0,1
"KRT86",0.00679215735448874,3.13484907030396,0.004,0,1
"SH2B3",0.00679215735448874,3.13484907030396,0.004,0,1
"MSLNL",0.00679215735448874,3.13484907030396,0.004,0,1
"C16orf71",0.00679215735448874,3.13484907030396,0.004,0,1
"TMIGD2",0.00679215735448874,3.13484907030396,0.004,0,1
"TSPOAP1-AS1",0.00679215735448874,3.13484907030396,0.004,0,1
"RAMP3",0.00679215735448874,3.13484907030396,0.004,0,1
"C10orf99",0.00679215735448874,3.13484907030396,0.004,0,1
"CD19",0.00679215735448874,3.87181466447016,0.004,0,1
"CD70",0.00679215735448874,3.13484907030396,0.004,0,1
"CD22",0.00679215735448874,3.13484907030396,0.004,0,1
"RP4-594I10.3",0.00679215735448874,3.13484907030396,0.004,0,1
"AC092580.4",0.00679215735448874,3.13484907030396,0.004,0,1
"FAM105A",0.00679215735448874,3.13484907030396,0.004,0,1
"PPBP",0.00679215735448874,6.5498865695828,0.004,0,1
"MS4A7",0.00679215735448874,3.13484907030396,0.004,0,1
"MAP1LC3B",0.00680067264526836,0.524501251162887,0.11,0.082,1
"TRIP10",0.0068187702603532,1.02793386638744,0.026,0.014,1
"DSEL",0.00682426539088917,2.87181466447016,0.005,0.001,1
"SMC5-AS1",0.00682867259817257,2.71981157102511,0.005,0.001,1
"XCL1",0.00682867259817257,2.71981157102511,0.005,0.001,1
"TRAM2-AS1",0.00682867259817257,2.71981157102511,0.005,0.001,1
"MDFI",0.00682867259817257,2.71981157102511,0.005,0.001,1
"TSNARE1",0.00683313016804049,2.5498865695828,0.005,0.001,1
"HACD4",0.00683313016804049,2.5498865695828,0.005,0.001,1
"DDX47",0.00683313016804049,2.5498865695828,0.005,0.001,1
"CT83",0.00683313016804049,2.5498865695828,0.005,0.001,1
"SLC25A15",0.00683313016804049,2.5498865695828,0.005,0.001,1
"NEURL1B",0.00683313016804049,2.5498865695828,0.005,0.001,1
"HLA-DOB",0.00683313016804049,2.5498865695828,0.005,0.001,1
"TLK1",0.00683825759976408,0.69074910542265,0.054,0.035,1
"COL6A3",0.0068464053755755,2.5498865695828,0.005,0.001,1
"NCDN",0.00685527046023927,2.28685216374901,0.005,0.001,1
"NDUFA10",0.00687180276983579,-0.49153335779718,0.071,0.098,1
"CLEC16A",0.00687862932264056,1.50097696910185,0.016,0.007,1
"HLA-DPA1",0.00688630131598255,-0.321697157289765,0.112,0.146,1
"SNX9",0.00693615113339847,0.72391596935785,0.054,0.035,1
"RAB40B",0.00693809629134397,-0.75496801194562,0.024,0.041,1
"CLCN7",0.00694177654153857,1.04945757907331,0.026,0.013,1
"PITX1",0.00694265294902083,1.38638783729992,0.016,0.007,1
"NDUFA7",0.00697214035820725,-1.40430974080407,0.005,0.015,1
"FNBP1L",0.00700424731071797,-0.687152627718048,0.029,0.047,1
"DENND4C",0.00700616405946644,0.799246038519518,0.04,0.024,1
"CAMK2G",0.00701200442463281,0.990459160968782,0.026,0.013,1
"RPS6KA3",0.0070803716700102,1.05890021707066,0.025,0.013,1
"LRPPRC",0.00711601635661227,0.760104276973147,0.04,0.024,1
"PLLP",0.00715609086687805,-0.638558519830309,0.029,0.047,1
"EHD4",0.00720363270328931,0.852449339603233,0.025,0.013,1
"TRAPPC12",0.00722212262765479,0.900383816666934,0.034,0.019,1
"FAM229A",0.00722339724407291,1.64942224313372,0.01,0.003,1
"ZNF490",0.00722907982805255,1.63734941083314,0.01,0.003,1
"ACSL1",0.00724005384607455,-0.602116523862249,0.024,0.041,1
"EZH2",0.0072453005435472,1.16286344647355,0.017,0.007,1
"UBE2V2",0.00725823667118081,-0.63333525447297,0.032,0.052,1
"WDR37",0.00728741284524096,1.32040472346003,0.018,0.008,1
"RABGEF1",0.00730606702732958,1.28685216374901,0.01,0.003,1
"BCL2L15",0.00731778868883181,-0.745569313943371,0.022,0.039,1
"URGCP",0.00733197413141812,1.25032628772389,0.018,0.008,1
"UBXN7",0.00734270997822444,1.1962496149681,0.023,0.011,1
"ABCC3",0.00734424921111014,0.496305529377957,0.115,0.087,1
"VNN2",0.00734921437242802,-2.35700402602572,0.001,0.007,1
"AC011043.1",0.00734921437242802,-2.35700402602572,0.001,0.007,1
"LINC00938",0.00734921437242802,-2.35700402602572,0.001,0.007,1
"MFSD4",0.00734921437242802,-2.35700402602572,0.001,0.007,1
"STRADB",0.0073522221996078,-1.67250585175365,0.004,0.013,1
"HSPG2",0.00735330359691693,0.939833087898814,0.043,0.027,1
"GALNT5",0.00738232015761895,1.28685216374901,0.021,0.01,1
"AC116366.1",0.00739065196453163,-1.95261377094638,0.001,0.007,1
"CYP2C9",0.00739588445564901,1.28685216374901,0.018,0.008,1
"PEAK1",0.00739588445564901,1.28685216374901,0.018,0.008,1
"KHK",0.00740072744551736,-1.35057775686628,0.01,0.022,1
"FTX",0.00740498661609068,0.990459160968782,0.024,0.012,1
"BCL9L",0.00742982878382344,1.30195905613922,0.019,0.009,1
"LSG1",0.00743575126717286,1.08040128628158,0.018,0.008,1
"CACNA2D1",0.00746151859909049,-2.11307844313963,0.001,0.009,1
"FGFR2",0.00746801669098107,-2.03507593113835,0.001,0.009,1
"SLC13A2",0.00746801669098107,-2.03507593113835,0.001,0.009,1
"CEP350",0.00747321006770736,0.652980062546904,0.057,0.037,1
"RNF34",0.00747954916092878,1.16286344647355,0.018,0.008,1
"EED",0.00748385607108547,1.22795847469544,0.019,0.009,1
"GPR65",0.00748385607108547,1.22795847469544,0.019,0.009,1
"GNG11",0.00748962929101982,2.5498865695828,0.007,0.002,1
"COL1A2",0.00749723607161787,3.06445974241256,0.007,0.002,1
"TCTN3",0.00749744165303928,1.13484907030396,0.018,0.008,1
"GTSE1",0.00750092855279031,2.25032628772389,0.007,0.002,1
"AL118516.1",0.00750849403413992,0.885489601367239,0.033,0.019,1
"METTL7B",0.00751223816634606,2.13484907030396,0.007,0.002,1
"CMTM3",0.00751223816634606,2.13484907030396,0.007,0.002,1
"VPREB3",0.00751223816634606,2.13484907030396,0.007,0.002,1
"TGFBR3",0.00751223816634606,2.13484907030396,0.007,0.002,1
"NCK1",0.00751923330686964,1.18215478508231,0.019,0.009,1
"THBS3",0.00752370817021442,2.0093181882201,0.007,0.002,1
"AC017083.1",0.00752370817021442,2.0093181882201,0.007,0.002,1
"PRRC2A",0.00753833292919471,0.717343315434364,0.049,0.031,1
"AL645728.1",0.00753880031867791,1.92839819283653,0.007,0.002,1
"AC011498.1",0.00753880031867791,1.92839819283653,0.007,0.002,1
"CHD7",0.00753900045691166,0.710351241776046,0.04,0.024,1
"LYN",0.00753974610265655,1.15756914680404,0.021,0.01,1
"VAV1",0.00755016567541921,1.81292097541659,0.007,0.002,1
"DENND6A",0.00755380956060381,1.13484907030396,0.019,0.009,1
"NBPF14",0.00755428070380324,1.15756914680404,0.02,0.009,1
"DSN1",0.00755475585665551,1.13484907030396,0.019,0.009,1
"TMEM184B",0.00756676866019512,1.0093181882201,0.022,0.011,1
"ARL4C",0.00757908159410103,1.00445243304828,0.022,0.011,1
"GCN1",0.00761287453863252,1.02632461352579,0.021,0.01,1
"POLR3E",0.00761287453863252,1.02632461352579,0.021,0.01,1
"ASAH1",0.00769912891911683,-0.442076111351781,0.06,0.084,1
"FKBP3",0.00772528082169865,-0.536270074166914,0.045,0.067,1
"LINC00511",0.00773473513117678,0.935176725467593,0.038,0.023,1
"LRRC41",0.00774306223041666,-0.941966526746874,0.01,0.022,1
"CLASRP",0.00775069841931026,0.665363787002737,0.056,0.037,1
"XIST",0.00776619583729895,-0.665842121472636,0.038,0.058,1
"STK11",0.0077755491494296,-0.917239440844497,0.01,0.022,1
"RSRC1",0.00778732675916455,0.652248287212478,0.049,0.031,1
"KLF10",0.00782687275123551,-0.52252192594525,0.045,0.067,1
"IFRD1",0.00785850815722562,0.471884057581528,0.123,0.095,1
"PRKD2",0.00786676940699126,0.984289393728575,0.032,0.018,1
"DNALI1",0.0079620487998255,-1.06482327453241,0.011,0.024,1
"LEPROTL1",0.00796296702874842,0.596807616970294,0.074,0.052,1
"ZNF638",0.0080559735915999,0.576358780943992,0.072,0.05,1
"ADAM10",0.00806519870994534,0.733598522755189,0.058,0.039,1
"VPS53",0.00807275845550855,0.900383816666934,0.032,0.018,1
"METTL26",0.00807874851121586,0.549886569582801,0.063,0.043,1
"HMGN2",0.00808169587850944,-0.304996722557389,0.246,0.285,1
"MARK3",0.00808952995404304,0.616229064411497,0.056,0.037,1
"CC2D1B",0.00812409176506371,1.79781408302639,0.011,0.004,1
"SPAG7",0.00812726234272241,-0.544089578626212,0.035,0.054,1
"C1orf123",0.00813355205911553,-0.872346431100247,0.017,0.032,1
"CDHR5",0.00813591611156245,0.279797406215057,0.058,0.038,1
"CYB5R1",0.00816300575746392,-0.837136553526446,0.017,0.032,1
"NMRAL1",0.00816336371503392,-0.602116523862249,0.03,0.049,1
"SLC6A20",0.00816780517580364,1.63734941083314,0.011,0.004,1
"SRSF7",0.00817509077722438,0.337478236818975,0.249,0.214,1
"PAFAH1B1",0.00818154832070248,0.534779677192592,0.063,0.043,1
"LRRK1",0.00819019439019534,1.5498865695828,0.011,0.004,1
"HSPBAP1",0.00819304265266052,1.5498865695828,0.011,0.004,1
"PSTPIP1",0.00819304265266052,1.5498865695828,0.011,0.004,1
"PHIP",0.0082561329561678,0.593941749660736,0.082,0.059,1
"SFXN1",0.00826352210408582,0.886921556860371,0.031,0.017,1
"TMEM208",0.00826383884930927,-0.4180522211849,0.061,0.086,1
"ANXA11",0.00827972907102216,0.347330563900522,0.181,0.148,1
"DYNC1LI2",0.00831323673856713,-0.513123227943,0.035,0.054,1
