"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PRPF38A",0.202651018298631,-0.264557777261123,0.017,0.024,1
"OTUD3",0.202688420205509,1.42435568749894,0.006,0.003,1
"RELL1",0.202765288055466,1.15756914680404,0.02,0.01,1
"STX4",0.202803394407838,0.692844523424843,0.034,0.022,1
"ESF1",0.202853218305711,0.5719128759128,0.043,0.029,1
"GFOD2",0.202898374821217,-0.620038431859512,0.005,0.008,1
"SAA2",0.202956763828573,0.67541745166666,0.007,0.005,1
"TUBGCP5",0.202978246485101,1.3572414916404,0.008,0.004,1
"THAP3",0.203081941297889,-0.280188428974887,0.006,0.007,1
"BTN2A1",0.203094287741683,1.10627991810719,0.015,0.008,1
"GATAD2B",0.203159847255666,0.951985013154147,0.022,0.013,1
"LYPD6B",0.203264528654987,-0.309935772368939,0.015,0.023,1
"KHDRBS1",0.203279534860623,0.342195197592782,0.106,0.084,1
"CHN2",0.203345659275492,-0.257468352474803,0.007,0.009,1
"WDR44",0.203487351119623,1.0904549509455,0.019,0.01,1
"RAB33B",0.203651282574496,1.42435568749894,0.007,0.003,1
"FRK",0.203684623508724,-0.337638701158786,0.014,0.017,1
"IFIT2",0.203757796362753,1.87181466447016,0.002,0.001,1
"PNMA2",0.203771571912384,-0.772041525304562,0.001,0.002,1
"BCL2L2",0.204077640990736,-0.376112848973422,0.007,0.009,1
"ZNF888",0.2040783257912,-0.672505851753646,0.001,0.003,1
"GCC2-AS1",0.204167538365903,-0.772041525304562,0.001,0.002,1
"AL118516.1",0.204275583357442,0.885489601367239,0.033,0.019,1
"UTP14A",0.204305129068155,0.997345546554023,0.01,0.005,1
"ZNF136",0.204537113780319,-0.772041525304562,0.002,0.004,1
"CSTF2T",0.204570084133407,-0.397646010523064,0.009,0.013,1
"CASKIN2",0.20462411922732,1.5498865695828,0.004,0.001,1
"SAMD13",0.204719746827987,-1.03507593113835,0.001,0.004,1
"PARVB",0.204794967246245,-0.489641794603837,0.011,0.017,1
"ZC2HC1A",0.205050548150396,-0.388712885753056,0.007,0.011,1
"EXOC1",0.205244186039796,0.863044454842432,0.025,0.016,1
"PRMT2",0.205282472801973,0.5352397936184,0.061,0.045,1
"ADAT2",0.205339795297412,0.936909692692048,0.011,0.006,1
"MAPK7",0.205568848100262,-0.450113430417199,0.003,0.005,1
"SWAP70",0.20589880515084,0.980520923912663,0.02,0.01,1
"MPP3",0.205945809878946,1.20196326616249,0.007,0.003,1
"SNX33",0.205972457380846,1.18731649019809,0.009,0.004,1
"CUL4B",0.206041512513929,-0.450113430417199,0.006,0.009,1
"PDGFD",0.206058990679032,-0.620038431859513,0.001,0.004,1
"MOB1B",0.206115973890487,-0.565590647837135,0.004,0.006,1
"PSKH1",0.206156821728694,-0.865150929696043,0.001,0.004,1
"C1orf53",0.206204846577135,0.839393186777786,0.007,0.004,1
"SAA1",0.206219679246707,0.348252708413151,0.02,0.017,1
"ARHGAP4",0.206343153222412,1.18065275991708,0.029,0.012,1
"NENF",0.206485928377385,0.252620528929707,0.079,0.07,1
"KIT",0.206525991506851,1.20196326616249,0.004,0.003,1
"AC009133.1",0.206604645365189,1.01937185288402,0.022,0.011,1
"CENPA",0.20664307220403,0.742531647525197,0.004,0.003,1
"HMMR",0.206886136124359,-1.1870790245834,0.001,0.005,1
"NFAT5",0.206903586469202,0.837168521663272,0.044,0.027,1
"GGT7",0.207040320264968,0.863044454842432,0.026,0.016,1
"NR1H3",0.207101022368041,-0.4501134304172,0.005,0.008,1
"FXR2",0.207150500758699,-0.32458254833334,0.004,0.005,1
"GTF3C1",0.207582200376858,0.871814664470163,0.03,0.017,1
"MRPL45",0.207592263153455,-0.450113430417199,0.015,0.021,1
"L3MBTL4",0.207639351943021,-1.03507593113836,0.001,0.003,1
"ATP6V1E2",0.207703570093216,1.5498865695828,0.004,0.002,1
"DHX58",0.207745859202678,1.5498865695828,0.004,0.001,1
"ZNF841",0.207794734168584,1.05684655830268,0.017,0.009,1
"C2orf82",0.207805810964484,1.13484907030396,0.006,0.003,1
"JMJD8",0.207840892899151,-0.4501134304172,0.011,0.016,1
"CCNK",0.207904601996269,0.639153907679888,0.034,0.023,1
"CDKN2AIP",0.20808812942433,0.692844523424843,0.032,0.022,1
"EPB41L2",0.208092111456499,0.839393186777786,0.015,0.008,1
"CLCF1",0.208422694191696,1.5498865695828,0.004,0.002,1
"A4GALT",0.208964539579112,-0.620038431859513,0.002,0.004,1
"DENND1B",0.208968428642537,0.985985684389474,0.028,0.016,1
"RP11-532F12.5",0.209390083120484,-0.620038431859511,0.014,0.021,1
"XRCC4",0.209393366478795,0.829994488775536,0.01,0.005,1
"TMEM173",0.209414687994267,0.990459160968782,0.022,0.011,1
"NPAS1",0.20953489729699,1.28685216374901,0.007,0.003,1
"KAT6A",0.209597381632809,0.777297065685874,0.032,0.019,1
"CDC34",0.20965510211267,-0.357004026025717,0.009,0.014,1
"NEURL4",0.209714051209212,-1.03507593113836,0.001,0.003,1
"CFAP46",0.209783989802037,1.87181466447016,0.003,0.001,1
"TUBGCP2",0.209793345808826,0.602353989476937,0.051,0.039,1
"ISPD",0.209922442376958,-0.772041525304562,0.001,0.002,1
"MCOLN2",0.210708280344423,-0.587616954167133,0.002,0.005,1
"CLSTN3",0.210749122111065,0.942203992361561,0.015,0.007,1
"RUSC1",0.210826650693831,0.620275897474199,0.029,0.018,1
"API5",0.210840779705946,0.649422243133715,0.029,0.02,1
"ZNF507",0.210928257679109,1.26037995238782,0.01,0.005,1
"PIP5K1C",0.211692316309897,1.25032628772389,0.007,0.004,1
"STK26",0.211746288563504,1.31542131594578,0.009,0.005,1
"RAB29",0.211788565382209,-0.4501134304172,0.003,0.005,1
"HR",0.212007610956756,1.13484907030396,0.013,0.007,1
"SELENOM",0.212197419663866,0.762880292916999,0.034,0.021,1
"TTPAL",0.212364410177319,1.13484907030396,0.006,0.003,1
"TMLHE",0.212375183361081,-0.450113430417199,0.003,0.005,1
"USP18",0.212595442542662,1.5498865695828,0.007,0.002,1
"DNM1L",0.212606591875853,0.836190754739442,0.03,0.019,1
"ELOB",0.212617305784081,0.611287114246944,0.212,0.166,1
"PUDP",0.212661257901346,-0.450113430417199,0.003,0.004,1
"SIPA1L3",0.212784878368726,0.667723059876659,0.035,0.023,1
"TMEM267",0.212794000146539,-0.672505851753646,0.001,0.003,1
"NMT1",0.212873488148969,0.350577761359394,0.036,0.028,1
"SLC22A15",0.212880517720317,1.5498865695828,0.002,0.001,1
"CCNT1",0.213067532314474,0.797814083026386,0.035,0.022,1
"EXOSC8",0.213100440114956,0.38323670017335,0.033,0.025,1
"UNC45A",0.213109033558399,0.632348729774773,0.025,0.016,1
"VPS11",0.213373301363135,-0.672505851753647,0.004,0.006,1
"SENP8",0.213740143549544,1.5498865695828,0.004,0.002,1
"RFXAP",0.213763504027193,-0.672505851753646,0.001,0.003,1
"ZC3H12D",0.21384135425692,1.5498865695828,0.01,0.006,1
"AC007114.1",0.213860056955788,1.39788347613775,0.006,0.002,1
"PIP5K1A",0.213946672712331,0.852449339603233,0.026,0.014,1
"ZNF182",0.213991037740072,-0.672505851753646,0.001,0.003,1
"ZNF181",0.214025877278102,-0.772041525304562,0.001,0.002,1
"TRAP1",0.214097228681839,0.267486838882077,0.05,0.042,1
"FAM178A",0.214155711837692,-1.2574683524748,0.001,0.003,1
"SNCA",0.214164819707432,0.997345546554023,0.007,0.005,1
"TSPYL5",0.214457628787565,-0.672505851753646,0.001,0.003,1
"DUSP10",0.214669797622203,0.797814083026386,0.013,0.007,1
"ARHGEF10",0.214676687541876,-0.4501134304172,0.004,0.006,1
"TM9SF1",0.214701676005661,0.964924068861644,0.016,0.009,1
"L2HGDH",0.214731038243085,-0.587616954167133,0.003,0.005,1
"TRAPPC11",0.21480889415929,0.839393186777786,0.013,0.008,1
"TIPARP-AS1",0.214897929711665,-1.03507593113836,0.001,0.003,1
"ACD",0.215211126352572,0.964924068861645,0.012,0.007,1
"MRPL2",0.215270299186013,-0.351933036478296,0.024,0.034,1
"C2orf68",0.215277700693122,0.649422243133715,0.021,0.013,1
"GPR56",0.215321633647111,-0.672505851753647,0.006,0.01,1
"ARRDC1-AS1",0.215406124584886,1.21285158230523,0.012,0.006,1
"CRYZ",0.215410902168192,-0.409471445919853,0.013,0.017,1
"CTA-217C2.1",0.215422190266321,-1.2574683524748,0.001,0.003,1
"PRPF40B",0.215493041854772,1.18731649019809,0.007,0.004,1
"JRK",0.215584417813712,1.39788347613775,0.006,0.002,1
"PEF1",0.215610734207156,-0.329819196699487,0.015,0.022,1
"FUT11",0.215714133157939,1.71981157102511,0.005,0.002,1
"FARSA",0.215726084629262,-0.336456648621632,0.022,0.029,1
"ZNF561",0.21575304991919,-0.528115942418473,0.005,0.009,1
"C7orf43",0.21585243727898,1.13484907030396,0.011,0.006,1
"UBR2",0.215939932039157,0.797814083026386,0.036,0.022,1
"MRPL12",0.216052717011846,-0.397646010523063,0.058,0.079,1
"PUS7",0.216091676275835,-0.4501134304172,0.006,0.008,1
"XCL2",0.21633709344013,1.71981157102511,0.005,0.001,1
"RP11-111M22.3",0.216482665400088,-1.2574683524748,0.001,0.003,1
"SETD1B",0.216485896934003,1.0904549509455,0.01,0.005,1
"CTCF",0.21664177705788,0.778155557255919,0.026,0.016,1
"HS6ST1",0.216674506834646,-1.03507593113836,0.001,0.003,1
"DCUN1D1",0.216786647412285,0.687390093332736,0.019,0.013,1
"SF3A1",0.216931320888954,0.851542269443901,0.034,0.021,1
"NUPL2",0.216964588445972,0.812920975416595,0.023,0.013,1
"HRCT1",0.216985017263528,-1.03507593113836,0.001,0.003,1
"PPP1R8",0.217021511002881,-0.672505851753647,0.005,0.01,1
"SH3GLB1",0.21704158513764,0.428324589701888,0.061,0.046,1
"MRPL49",0.217152695026465,-0.393529902050831,0.008,0.012,1
"EXOC5",0.217167424975079,-0.284103478978269,0.016,0.019,1
"MAN2C1",0.217327309257294,0.775767976999129,0.041,0.026,1
"SYS1",0.217343891385884,0.747825947194709,0.024,0.017,1
"DHX35",0.217705389334011,-0.4501134304172,0.004,0.005,1
"MAATS1",0.217790916195827,-0.772041525304562,0.001,0.002,1
"PCSK9",0.217938446653485,1.22795847469544,0.005,0.002,1
"ITPR1",0.217965394453326,0.942203992361561,0.028,0.012,1
"AC005363.2",0.218195308756805,1.5498865695828,0.004,0.002,1
"PDE7A",0.218195987313331,0.924282084364298,0.021,0.012,1
"ACTR6",0.218196853180777,0.797814083026386,0.013,0.006,1
"AP003555.3",0.218320405443317,1.5498865695828,0.004,0.002,1
"TTC4",0.218486337383517,-0.772041525304562,0.001,0.002,1
"RN7SL1",0.218580329034326,0.997345546554023,0.009,0.005,1
"NEK11",0.218683162706622,1.87181466447016,0.003,0.001,1
"PPA2",0.219077153452417,-0.311593566335771,0.049,0.061,1
"HIST3H2A",0.219102049815485,1.05238691011198,0.012,0.006,1
"ECE2",0.219245753011822,-1.2574683524748,0.001,0.003,1
"PJA2",0.219319708517123,0.768066739632334,0.037,0.024,1
"B3GALT6",0.219628153796025,-0.672505851753646,0.001,0.003,1
"NUCB1",0.21966273489867,0.354870587177659,0.1,0.083,1
"GCDH",0.219667714391804,-0.491933606111826,0.01,0.016,1
"SEC14L2",0.219775511178699,-0.620038431859513,0.001,0.004,1
"GANC",0.219828257017393,1.13484907030396,0.01,0.005,1
"PBRM1",0.220033449628931,0.601416870222883,0.037,0.026,1
"MRPS23",0.220168695762065,-0.371258009705959,0.032,0.043,1
"NDUFV2-AS1",0.220327342159025,1.28685216374901,0.01,0.004,1
"AL627171.1",0.220396613331056,-0.450113430417199,0.003,0.004,1
"KLHL25",0.220406280676513,0.997345546554023,0.009,0.005,1
"MAPK12",0.220468364144017,1.5498865695828,0.002,0.001,1
"RAB3B",0.220711926396359,-0.257468352474804,0.002,0.003,1
"SASH1",0.220714384538294,1.13484907030396,0.006,0.003,1
"UTP3",0.220853607056918,-0.401203829936253,0.01,0.014,1
"ERICH1",0.220909102834128,0.575881778115745,0.065,0.049,1
"TLR2",0.220947148208922,1.96492406886164,0.005,0.001,1
"RIOX2",0.221019713541534,-0.32458254833334,0.004,0.005,1
"GM2A",0.22110882126889,0.942203992361561,0.013,0.007,1
"SCARB1",0.221171531917522,-0.4501134304172,0.004,0.006,1
"TRMT13",0.221263755329976,0.928398192836531,0.016,0.01,1
"TLR5",0.22130112120973,-0.865150929696043,0.001,0.003,1
"MMEL1",0.221355146448663,-0.409471445919853,0.013,0.016,1
"DLC1",0.221427340679848,-0.672505851753646,0.001,0.003,1
"SPATA2L",0.221435372455069,-0.32458254833334,0.007,0.01,1
"EXD3",0.221474868533213,0.790894669086597,0.017,0.01,1
"NAT1",0.221698799570338,-1.03507593113835,0.001,0.004,1
"SLC35C2",0.221870547315712,0.758473191394219,0.035,0.022,1
"LRRC49",0.222025513114475,-1.03507593113836,0.001,0.002,1
"P4HA1",0.222673317115694,0.861830575897541,0.023,0.014,1
"G0S2",0.223000515399391,1.10627991810719,0.019,0.013,1
"TMEM250",0.223112746014557,-0.772041525304562,0.001,0.002,1
"BOLA2-SMG1P6",0.223538398825836,-0.32458254833334,0.004,0.005,1
"C1orf85",0.22369653510559,-0.812683509801908,0.004,0.009,1
"AC009403.1",0.223767738954604,-0.450113430417199,0.003,0.005,1
"MDP1",0.223841115439535,-0.450113430417199,0.006,0.009,1
"COPS8",0.224003074087138,0.473937716349503,0.024,0.018,1
"GPD2",0.224004116554552,-0.401203829936253,0.01,0.013,1
"MZB1",0.224244694159309,-0.603359690712881,0.024,0.035,1
"SLC52A2",0.224262187521002,0.488486024918657,0.032,0.023,1
"ASH1L",0.224262224555325,0.5996396047799,0.075,0.052,1
"UGGT2",0.224415205964063,0.897809873003108,0.01,0.005,1
"ATP2C2",0.224418258746215,0.779368415705568,0.023,0.014,1
"AC015908.2",0.224446347339231,-0.772041525304562,0.001,0.002,1
"CDK14",0.224531705518716,-0.772041525304562,0.001,0.002,1
"IL23A",0.2246924248164,1.5498865695828,0.002,0.001,1
"GUCD1",0.224725079492067,-0.257468352474803,0.021,0.026,1
"ADNP",0.224741527069562,0.590528554080147,0.022,0.017,1
"CCND1",0.224743215025715,-0.284689821209827,0.082,0.092,1
"RABIF",0.224748732026947,0.583833901506138,0.029,0.017,1
"TOR4A",0.225113203931738,0.701889663027851,0.014,0.009,1
"SCAI",0.225139343167694,0.964924068861645,0.012,0.007,1
"PLD2",0.225265252129847,-0.343198226500688,0.004,0.005,1
"TMEM160",0.22529536112583,0.325671412639535,0.074,0.063,1
"RAD1",0.225418405391361,-0.602116523862249,0.006,0.009,1
"BISPR",0.225513610805069,1.5498865695828,0.005,0.002,1
"C10orf95",0.225582789489941,-0.772041525304562,0.001,0.002,1
"RNF31",0.225799904942564,-0.4501134304172,0.002,0.005,1
"RASA2",0.225819467724422,1.07344852563981,0.028,0.013,1
"AVIL",0.225820639984511,-0.865150929696043,0.001,0.003,1
"ZNF75A",0.225825544444146,0.882461908669671,0.021,0.013,1
"TM2D2",0.225896637589234,-0.318868897138946,0.013,0.02,1
"OGG1",0.225899728812049,-0.4501134304172,0.004,0.007,1
"KIAA0930",0.225914299331516,-0.32458254833334,0.004,0.005,1
"ELOVL6",0.22617227761299,0.549886569582801,0.015,0.011,1
"B3GALNT2",0.226316610219869,1.0904549509455,0.01,0.005,1
"FAM45A",0.226640545828166,0.469716220898817,0.024,0.017,1
"PRRC2A",0.22667441146924,0.717343315434364,0.049,0.031,1
"PHLDB3",0.226735655084916,1.05684655830268,0.017,0.009,1
"ARRDC3",0.226791569020538,-0.364383556391314,0.018,0.023,1
"MAFB",0.226967128766161,0.742531647525197,0.038,0.021,1
"PCNX2",0.226967858187394,1.0904549509455,0.011,0.005,1
"C9orf40",0.227073511040592,1.87181466447016,0.002,0.001,1
"AGPAT6",0.227115913775139,-0.935540257587441,0.003,0.007,1
"ZXDA",0.227267117803476,-0.672505851753646,0.001,0.003,1
"CBWD6",0.227389940106932,1.13484907030396,0.008,0.003,1
"CMC4",0.227447984114905,-0.772041525304562,0.001,0.002,1
"NUP93",0.227633327480777,-0.520502758308597,0.007,0.01,1
"C10orf88",0.22775158973523,1.5498865695828,0.004,0.002,1
"HNF4G",0.227869554630179,-0.537576271667539,0.004,0.008,1
"ASTN2",0.227876285580797,-0.772041525304562,0.001,0.002,1
"USP4",0.227892611860284,0.807684327050448,0.039,0.02,1
"RNF227",0.227928513939046,-0.772041525304562,0.001,0.002,1
"TFAP2A",0.22799963537497,1.01937185288402,0.012,0.006,1
"ZNF579",0.228140293880691,-0.4501134304172,0.004,0.006,1
"DMPK",0.228155645058364,-0.28661469813432,0.009,0.011,1
"XPOT",0.228425828051304,1.03531339675304,0.013,0.006,1
"PSTPIP2",0.228449216629977,-0.772041525304562,0.002,0.003,1
"NCALD",0.228466781164122,-0.620038431859513,0.002,0.004,1
"LSM2",0.228492076086806,-0.290635216410002,0.06,0.073,1
"KIAA0141",0.228584806010534,-1.03507593113836,0.002,0.005,1
"TMEM52",0.228731445523937,-0.620038431859513,0.002,0.004,1
"TAPT1",0.228734368242206,-0.4501134304172,0.004,0.007,1
"AVL9",0.228779059493524,0.659511060757299,0.026,0.017,1
"ZBED4",0.228812015039423,1.42435568749894,0.007,0.003,1
"KDM2B",0.228881417447456,1.21973796789047,0.02,0.009,1
"AFDN",0.228907580648853,0.846868307339933,0.026,0.016,1
"TARSL2",0.229068875069225,0.646101884842103,0.039,0.026,1
"PAG1",0.229097148187059,0.97438439811071,0.031,0.017,1
"FAAH",0.229158344872932,0.751520430752452,0.028,0.019,1
"H2AFZ",0.229323767632303,-0.352105226612879,0.231,0.269,1
"PCSK7",0.229326519951325,0.284989419731817,0.085,0.073,1
"XKR8",0.229491750101273,-0.672505851753646,0.001,0.003,1
"TOR1B",0.229513795284068,0.985985684389474,0.015,0.008,1
"GMNN",0.229532837158674,-0.474775484651468,0.019,0.028,1
"ASRGL1",0.22963807453965,-0.393529902050832,0.026,0.036,1
"BAG3",0.229765844650037,0.79381215246889,0.028,0.018,1
"C11orf80",0.229909495295864,1.39788347613775,0.005,0.002,1
"TIMM8A",0.229960932116183,-0.730221349609935,0.004,0.008,1
"TPRA1",0.229972920558813,0.719811571025113,0.025,0.015,1
"CDCA3",0.230015346840803,-0.842430853195959,0.005,0.01,1
"MAIP1",0.230022668427159,-0.450113430417199,0.003,0.004,1
"GPR107",0.230058204803424,0.734311140720228,0.015,0.01,1
"PDLIM5",0.23008930807967,0.468202771989092,0.069,0.05,1
"RNF180",0.230110215371429,-0.620038431859513,0.002,0.004,1
"SNRNP35",0.230116565403876,-0.334636212997263,0.018,0.023,1
"SMAD1",0.230116933630204,-0.367651270225227,0.005,0.008,1
"TENT5A",0.230150869619732,0.25390174194772,0.058,0.054,1
"ANKRD18A",0.230198868729459,1.39788347613775,0.008,0.004,1
"HIST1H2BC",0.230297175596784,0.948435946073076,0.018,0.011,1
"TNXB",0.23040832488865,-0.672505851753646,0.001,0.003,1
"DNAJC16",0.230464781923179,0.756337447050227,0.01,0.006,1
"PRKRA",0.2306183175019,0.482772373724265,0.029,0.021,1
"UBXN8",0.23073258927126,-0.450113430417199,0.003,0.005,1
"HHAT",0.230859448589944,-0.772041525304562,0.001,0.002,1
"SPECC1L",0.230998079062272,1.06445974241256,0.013,0.006,1
"EIF4E3",0.231059407982296,-0.587616954167133,0.003,0.005,1
"ZC3H11A",0.231087262549063,0.37479986302471,0.022,0.017,1
"HGH1",0.231183717240458,-0.865150929696042,0.001,0.003,1
"TMEM273",0.231290025964776,1.87181466447016,0.003,0.001,1
"WAPAL",0.231388166019066,-0.730221349609935,0.004,0.008,1
"CD83",0.231491604045757,0.719811571025113,0.036,0.028,1
"ANKRA2",0.231519135968942,0.801425336578765,0.015,0.01,1
"HKDC1",0.231817002510352,1.04738622905362,0.013,0.008,1
"FTSJ2",0.231828705553333,0.839393186777786,0.007,0.004,1
"CAMKK2",0.23189129631584,-0.273235668333119,0.007,0.01,1
"ZNF440",0.231898709953766,1.13484907030396,0.011,0.006,1
"KAT2B",0.23221614524608,1.17791779219584,0.01,0.005,1
"STT3B",0.232319818176732,0.504798680054264,0.04,0.03,1
"DENND2D",0.232528574937421,0.863044454842432,0.024,0.014,1
"AJM1",0.232931663088906,1.03531339675304,0.017,0.01,1
"EIF3B",0.232947346437432,0.279797406215057,0.046,0.039,1
"POP4",0.233046716638268,-0.420967084757683,0.017,0.023,1
"BUD23",0.233078174940479,0.772278990919249,0.053,0.03,1
"ZNF577",0.233142482841203,1.39788347613775,0.004,0.002,1
"SLC7A7",0.233206465377283,1.03531339675304,0.004,0.002,1
"PPWD1",0.233231847595624,0.893840970800162,0.019,0.012,1
"DAPL1",0.233331747012377,0.812920975416595,0.003,0.002,1
"NSUN5",0.233707761793369,0.393767367665519,0.024,0.019,1
"CKAP2",0.233956162956115,0.897809873003108,0.01,0.005,1
"CSRP2",0.234242218265317,-0.672505851753646,0.001,0.003,1
"UVRAG",0.234495509797949,0.89566140642453,0.035,0.021,1
"PHF7",0.234583672658256,-0.672505851753646,0.001,0.003,1
"STMN3",0.234611908665307,-0.4501134304172,0.004,0.006,1
"ECT2",0.23465073091127,0.637349410833139,0.01,0.007,1
"KLHL11",0.234677921273607,1.5498865695828,0.005,0.002,1
"TMX4",0.23472555202907,0.489765577145231,0.062,0.045,1
"GRAMD1C",0.234732165058793,-0.257468352474803,0.005,0.007,1
"TTK",0.234758150768357,-1.03507593113836,0.001,0.002,1
"CHADL",0.234886277293763,-0.620038431859513,0.002,0.004,1
"NGEF",0.234933945048962,0.985985684389474,0.013,0.008,1
"PHKG2",0.235134892601832,0.697985208571935,0.029,0.018,1
"ZSCAN9",0.235309994846275,-0.672505851753646,0.001,0.003,1
"RASSF9",0.235374647663365,-0.772041525304562,0.001,0.002,1
"CLN5",0.235411380298174,-0.504561214439575,0.009,0.012,1
"IGLV1-47",0.235473880283123,1.22795847469544,0.01,0.005,1
"SLC46A3",0.235504254232195,1.13484907030396,0.006,0.003,1
"MED15",0.2355405599676,0.8670767454635,0.043,0.029,1
"PTPN3",0.235689578099745,0.912456648967509,0.012,0.006,1
"SLC2A4RG",0.235748680654331,0.687390093332736,0.015,0.01,1
"MND1",0.236074952270369,1.28685216374901,0.002,0.001,1
"IRAK2",0.236125761798877,1.18731649019809,0.009,0.004,1
"XXbac-B135H6.15",0.236272397087367,-1.03507593113836,0.001,0.003,1
"SAMD5",0.236412836980723,-0.620038431859512,0.005,0.008,1
"P3H1",0.236709195564444,-0.32458254833334,0.004,0.005,1
"MAP2K1",0.236966960639436,0.728223810841313,0.026,0.018,1
"TMEM144",0.237034897291379,-0.528115942418473,0.006,0.009,1
"VKORC1L1",0.237143709373295,0.742531647525197,0.011,0.006,1
"TSR3",0.237338220648302,0.549886569582801,0.018,0.012,1
"DFFB",0.237339693117239,-0.772041525304562,0.001,0.002,1
"SENP5",0.237346927877085,0.978729868386675,0.023,0.012,1
"ATAD5",0.237403748786526,0.964924068861644,0.007,0.004,1
"ABHD16A",0.237426469034588,1.00239877428031,0.018,0.009,1
"INSRR",0.237630217048899,-0.772041525304562,0.001,0.002,1
"RFT1",0.238096402913,-0.672505851753647,0.004,0.006,1
"LIG1",0.238098165254384,0.933215209134307,0.018,0.01,1
"S1PR4",0.238100058574708,1.5498865695828,0.005,0.001,1
"SNX7",0.238163476054136,-0.500739503487168,0.01,0.014,1
"GIMAP6",0.238239098042364,1.87181466447016,0.002,0.001,1
"CGREF1",0.238269568206896,0.742531647525197,0.005,0.003,1
"MAPK11",0.238299273115132,-0.672505851753646,0.001,0.003,1
"HMGN4",0.238541563209948,1.18731649019809,0.009,0.004,1
